Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Dec 2019,1.4177,1.4276,1.3777,1.3977,0.8821,6812640,
6 Dec 2019,1.4276,1.4376,1.4077,1.4177,0.8947,5026893,
29 Nov 2019,1.4276,1.4476,1.4177,1.4276,0.9010,7555867,
22 Nov 2019,1.4376,1.4376,1.3977,1.4376,0.9073,4701356,
15 Nov 2019,1.3977,1.4376,1.3777,1.4376,0.8911,12327442,
12 Nov 2019,,,,,,,0.0250 Dividend
8 Nov 2019,1.3877,1.4077,1.3777,1.3977,0.8664,38859024,
1 Nov 2019,1.3578,1.3877,1.3378,1.3877,0.8602,17121252,
25 Oct 2019,1.3777,1.3777,1.3478,1.3578,0.8416,21993592,
18 Oct 2019,1.4576,1.4776,1.3378,1.3777,0.8540,132655047,
11 Oct 2019,1.4476,1.4776,1.4376,1.4676,0.9097,1638201,
4 Oct 2019,1.4476,1.4476,1.4276,1.4476,0.8973,904590,
27 Sep 2019,1.4376,1.4476,1.4276,1.4376,0.8911,1799568,
20 Sep 2019,1.4776,1.4875,1.4376,1.4376,0.8911,3123351,
13 Sep 2019,1.4476,1.4776,1.4376,1.4776,0.9159,3184853,
6 Sep 2019,1.4077,1.4576,1.4077,1.4576,0.9035,1215403,
30 Aug 2019,1.4276,1.4376,1.3977,1.4077,0.8726,4709169,
23 Aug 2019,1.4376,1.4476,1.4276,1.4276,0.8849,1438271,
16 Aug 2019,1.4576,1.4576,1.4276,1.4376,0.8911,1053437,
9 Aug 2019,1.4476,1.4576,1.4077,1.4576,0.9035,2450642,
2 Aug 2019,1.4776,1.4875,1.4376,1.4476,0.8821,1996293,
2 Aug 2019,,,,,,,0.0250 Dividend
26 Jul 2019,1.4676,1.4776,1.4576,1.4676,0.8942,1930784,
19 Jul 2019,1.4576,1.4875,1.4576,1.4676,0.8942,3415534,
12 Jul 2019,1.4875,1.4875,1.4576,1.4676,0.8942,2895776,
5 Jul 2019,1.4476,1.4975,1.4476,1.4875,0.9064,3065657,
28 Jun 2019,1.4576,1.4676,1.4476,1.4476,0.8821,2794708,
21 Jun 2019,1.4177,1.4576,1.4177,1.4576,0.8881,5125356,
14 Jun 2019,1.4077,1.4276,1.3977,1.4077,0.8577,2389941,
7 Jun 2019,1.3877,1.4177,1.3877,1.4077,0.8577,3451594,
31 May 2019,1.3977,1.4077,1.3877,1.3877,0.8456,2330744,
24 May 2019,1.3977,1.3977,1.3777,1.3877,0.8456,1877597,
17 May 2019,1.3777,1.3977,1.3677,1.3977,0.8516,2253816,
10 May 2019,1.3877,1.4077,1.3677,1.3877,0.8456,2916910,
3 May 2019,,,,,,,0.0275 Dividend
3 May 2019,1.4177,1.4376,1.3877,1.3977,0.8351,3373165,
26 Apr 2019,1.3977,1.4376,1.3877,1.4177,0.8471,5216105,
19 Apr 2019,1.4177,1.4177,1.3677,1.3877,0.8292,4719286,
12 Apr 2019,1.4276,1.4276,1.3977,1.4177,0.8471,1653226,
5 Apr 2019,1.4276,1.4276,1.4077,1.4276,0.8530,1019881,
29 Mar 2019,1.4077,1.4276,1.4077,1.4177,0.8471,1985774,
22 Mar 2019,1.4077,1.4177,1.3977,1.4077,0.8411,743624,
15 Mar 2019,1.3877,1.4077,1.3877,1.4077,0.8411,1093101,
8 Mar 2019,1.3977,1.4077,1.3777,1.3777,0.8232,1493964,
1 Mar 2019,1.3777,1.4077,1.3677,1.3977,0.8351,1940501,
22 Feb 2019,1.3777,1.3877,1.3677,1.3777,0.8232,1136272,
15 Feb 2019,1.3977,1.3977,1.3578,1.3777,0.8084,2191313,
13 Feb 2019,,,,,,,0.0250 Dividend
8 Feb 2019,1.3877,1.3977,1.3777,1.3977,0.8201,816546,
1 Feb 2019,1.3677,1.3877,1.3677,1.3877,0.8143,1259274,
25 Jan 2019,1.3677,1.3777,1.3578,1.3777,0.8084,718383,
18 Jan 2019,1.3677,1.3777,1.3378,1.3677,0.8026,2853005,
11 Jan 2019,1.3378,1.3777,1.3378,1.3677,0.8026,1779534,
4 Jan 2019,1.3278,1.3478,1.3078,1.3478,0.7908,1065456,
28 Dec 2018,1.3278,1.3278,1.3078,1.3278,0.7791,1237240,
21 Dec 2018,1.3478,1.3578,1.3178,1.3178,0.7733,3084787,
14 Dec 2018,1.3578,1.3578,1.3378,1.3478,0.7908,1875392,
7 Dec 2018,1.3578,1.3777,1.3178,1.3478,0.7908,2773976,
30 Nov 2018,1.3677,1.3777,1.3478,1.3578,0.7967,4357288,
23 Nov 2018,1.3078,1.3877,1.2979,1.3677,0.8026,3924473,
16 Nov 2018,1.2979,1.3178,1.2879,1.3078,0.7674,1428955,
9 Nov 2018,1.3078,1.3178,1.2879,1.2979,0.7615,4575748,
2 Nov 2018,1.3378,1.3478,1.3078,1.3078,0.7531,3659436,
1 Nov 2018,,,,,,,0.0250 Dividend
26 Oct 2018,1.3478,1.3578,1.3278,1.3378,0.7703,3624379,
19 Oct 2018,1.3478,1.3677,1.3378,1.3478,0.7761,3821404,
12 Oct 2018,1.3977,1.3977,1.3378,1.3578,0.7818,6092352,
5 Oct 2018,1.3977,1.4077,1.3777,1.3877,0.7991,3050030,
28 Sep 2018,1.4177,1.4276,1.3877,1.3977,0.8048,5707917,
21 Sep 2018,1.4077,1.4376,1.3977,1.4177,0.8163,15180650,
14 Sep 2018,1.4077,1.4177,1.3877,1.4077,0.8106,3851553,
7 Sep 2018,1.3977,1.4077,1.3877,1.4077,0.8106,6025741,
31 Aug 2018,1.4077,1.4276,1.3877,1.3977,0.8048,7287423,
24 Aug 2018,1.3877,1.4077,1.3877,1.3977,0.8048,2262832,
17 Aug 2018,1.3977,1.3977,1.3677,1.3877,0.7991,3972853,
10 Aug 2018,1.3777,1.3977,1.3578,1.3877,0.7991,3647217,
3 Aug 2018,,,,,,,0.0250 Dividend
3 Aug 2018,1.3977,1.4177,1.3777,1.3777,0.7793,4405067,
27 Jul 2018,1.3977,1.4177,1.3877,1.3977,0.7906,1602441,
20 Jul 2018,1.3877,1.4077,1.3777,1.3977,0.7906,1929181,
13 Jul 2018,1.3777,1.3977,1.3777,1.3877,0.7849,842888,
6 Jul 2018,1.3877,1.3977,1.3677,1.3677,0.7736,2149745,
29 Jun 2018,1.3777,1.3977,1.3677,1.3777,0.7793,1483846,
22 Jun 2018,1.3877,1.3977,1.3677,1.3677,0.7736,2946059,
15 Jun 2018,1.3977,1.3977,1.3777,1.3877,0.7849,1502979,
8 Jun 2018,1.3877,1.4177,1.3877,1.3977,0.7906,1936193,
1 Jun 2018,1.3977,1.3977,1.3877,1.3977,0.7906,2192416,
25 May 2018,1.3578,1.4077,1.3578,1.3977,0.7906,3052135,
18 May 2018,1.3877,1.3877,1.3578,1.3578,0.7680,2071015,
11 May 2018,1.3977,1.4077,1.3777,1.3877,0.7849,2675512,
4 May 2018,,,,,,,0.0263 Dividend
4 May 2018,1.3977,1.4476,1.3777,1.3977,0.7759,7024891,
27 Apr 2018,1.3977,1.4077,1.3777,1.4077,0.7815,7660338,
20 Apr 2018,1.3777,1.4077,1.3777,1.3977,0.7759,6885360,
13 Apr 2018,1.3877,1.3977,1.3777,1.3777,0.7648,2860719,
6 Apr 2018,1.3677,1.3877,1.3578,1.3877,0.7704,4850302,
30 Mar 2018,1.3777,1.3777,1.3578,1.3578,0.7537,2758450,
23 Mar 2018,1.3777,1.3877,1.3677,1.3777,0.7648,10237191,
16 Mar 2018,1.3578,1.3777,1.3478,1.3777,0.7648,4729402,
9 Mar 2018,1.3677,1.3777,1.3478,1.3578,0.7537,4576751,
2 Mar 2018,1.3677,1.3777,1.3578,1.3777,0.7648,3229227,
23 Feb 2018,1.3178,1.3777,1.3178,1.3578,0.7537,3253667,
16 Feb 2018,1.3278,1.3478,1.3178,1.3178,0.7316,2918114,
9 Feb 2018,1.3578,1.3578,1.3178,1.3178,0.7277,7789553,
7 Feb 2018,,,,,,,0.0071 Dividend
2 Feb 2018,1.3777,1.3877,1.3578,1.3578,0.7497,4095956,
26 Jan 2018,1.3677,1.3877,1.3578,1.3677,0.7552,3615464,
19 Jan 2018,1.3578,1.3578,1.3478,1.3578,0.7497,3173735,
12 Jan 2018,1.3578,1.3677,1.3478,1.3578,0.7497,4209745,
5 Jan 2018,1.3578,1.3677,1.3478,1.3578,0.7497,3790654,
29 Dec 2017,1.3677,1.3777,1.3578,1.3578,0.7497,655380,
22 Dec 2017,1.3677,1.3777,1.3478,1.3677,0.7552,1372461,
15 Dec 2017,1.3578,1.3677,1.3478,1.3578,0.7497,1900634,
8 Dec 2017,1.3378,1.3677,1.3278,1.3578,0.7497,4118294,
1 Dec 2017,1.3777,1.3777,1.3278,1.3378,0.7285,5156408,
28 Nov 2017,,,,,,,0.0191 Dividend
24 Nov 2017,1.3977,1.4077,1.3578,1.3777,0.7502,8031852,
17 Nov 2017,1.4077,1.4276,1.3977,1.4077,0.7665,2651172,
10 Nov 2017,1.4226,1.4276,1.4077,1.4127,0.7692,1291629,
3 Nov 2017,1.4376,1.4476,1.4127,1.4127,0.7557,3252665,
2 Nov 2017,,,,,,,0.0255 Dividend
27 Oct 2017,1.4526,1.4726,1.4276,1.4376,0.7691,3871686,
20 Oct 2017,1.4276,1.4676,1.4276,1.4626,0.7824,4189412,
13 Oct 2017,1.4326,1.4376,1.4177,1.4326,0.7664,1103819,
6 Oct 2017,1.4127,1.4376,1.4127,1.4376,0.7691,1319374,
29 Sep 2017,1.4127,1.4226,1.4027,1.4077,0.7530,1707614,
22 Sep 2017,1.4226,1.4326,1.4027,1.4127,0.7557,1688684,
15 Sep 2017,1.3977,1.4276,1.3977,1.4226,0.7611,2057893,
8 Sep 2017,1.4077,1.4077,1.3877,1.3977,0.7477,2234184,
1 Sep 2017,1.3877,1.4027,1.3777,1.4027,0.7504,3021284,
25 Aug 2017,1.3927,1.4077,1.3877,1.3927,0.7450,2166172,
18 Aug 2017,1.3927,1.4127,1.3877,1.3877,0.7424,1512393,
11 Aug 2017,1.4177,1.4226,1.3827,1.3927,0.7450,2005208,
4 Aug 2017,,,,,,,0.0250 Dividend
4 Aug 2017,1.4476,1.4476,1.4177,1.4177,0.7452,1878397,
28 Jul 2017,1.4776,1.4925,1.4276,1.4426,0.7583,4676315,
21 Jul 2017,1.4875,1.4925,1.4726,1.4726,0.7741,2913605,
14 Jul 2017,1.4726,1.4875,1.4676,1.4875,0.7820,1472227,
7 Jul 2017,1.4776,1.4925,1.4626,1.4676,0.7715,3495866,
30 Jun 2017,1.4526,1.4825,1.4526,1.4776,0.7767,2092051,
23 Jun 2017,1.4376,1.4576,1.4376,1.4526,0.7636,2260628,
16 Jun 2017,1.4177,1.4326,1.4127,1.4326,0.7531,1986475,
9 Jun 2017,1.4326,1.4326,1.4177,1.4177,0.7452,1317171,
2 Jun 2017,1.4127,1.4326,1.4077,1.4326,0.7531,1110930,
26 May 2017,1.3927,1.4177,1.3877,1.4127,0.7426,1760702,
19 May 2017,1.3877,1.3977,1.3827,1.3927,0.7321,1550957,
12 May 2017,1.3877,1.3927,1.3777,1.3827,0.7269,1327289,
5 May 2017,,,,,,,0.0278 Dividend
5 May 2017,1.3927,1.4177,1.3827,1.3877,0.7152,1911353,
28 Apr 2017,1.3977,1.4077,1.3877,1.3927,0.7178,3451794,
21 Apr 2017,1.3877,1.3977,1.3777,1.3977,0.7203,1029999,
14 Apr 2017,1.3927,1.3977,1.3827,1.3877,0.7152,1054338,
7 Apr 2017,1.3927,1.3977,1.3827,1.3977,0.7203,1611057,
31 Mar 2017,1.3777,1.3977,1.3627,1.3827,0.7126,1184353,
24 Mar 2017,1.3528,1.3777,1.3478,1.3777,0.7100,769067,
17 Mar 2017,1.3328,1.3627,1.3228,1.3478,0.6946,2129211,
10 Mar 2017,1.3478,1.3528,1.3278,1.3278,0.6843,1884207,
3 Mar 2017,1.3528,1.3578,1.3378,1.3478,0.6946,926928,
24 Feb 2017,1.3528,1.3528,1.3428,1.3528,0.6972,953571,
17 Feb 2017,1.3777,1.3777,1.3328,1.3428,0.6784,1776830,
15 Feb 2017,,,,,,,0.0270 Dividend
10 Feb 2017,1.3428,1.3827,1.3428,1.3777,0.6961,1374566,
3 Feb 2017,1.3378,1.3578,1.3328,1.3428,0.6784,904491,
27 Jan 2017,1.3428,1.3578,1.3328,1.3378,0.6759,707465,
20 Jan 2017,1.3428,1.3528,1.3228,1.3378,0.6759,860217,
13 Jan 2017,1.3428,1.3528,1.3328,1.3428,0.6784,2203533,
6 Jan 2017,1.3078,1.3428,1.3078,1.3328,0.6734,1574596,
30 Dec 2016,1.2779,1.3178,1.2679,1.3078,0.6607,1038513,
23 Dec 2016,1.2679,1.2979,1.2629,1.2779,0.6456,1842839,
16 Dec 2016,1.3178,1.3178,1.2629,1.2679,0.6406,4270947,
9 Dec 2016,1.3078,1.3328,1.2979,1.3078,0.6607,1580004,
2 Dec 2016,1.2479,1.3078,1.2429,1.3078,0.6607,10654476,
25 Nov 2016,1.2879,1.2979,1.2479,1.2479,0.6305,5242149,
18 Nov 2016,1.3378,1.3378,1.2779,1.2779,0.6456,5628086,
11 Nov 2016,1.3478,1.3727,1.3328,1.3328,0.6734,1822204,
4 Nov 2016,,,,,,,0.0281 Dividend
4 Nov 2016,1.3727,1.3877,1.3378,1.3428,0.6645,1397604,
28 Oct 2016,1.3877,1.3977,1.3677,1.3677,0.6768,2366103,
21 Oct 2016,1.4127,1.4127,1.3478,1.3777,0.6818,2398657,
14 Oct 2016,1.4177,1.4177,1.3877,1.3977,0.6917,1242548,
7 Oct 2016,1.4127,1.4226,1.4077,1.4177,0.7015,796613,
30 Sep 2016,1.4127,1.4226,1.3977,1.4027,0.6941,1157408,
23 Sep 2016,1.4077,1.4276,1.4027,1.4027,0.6941,1188859,
16 Sep 2016,1.4127,1.4226,1.4077,1.4127,0.6991,412078,
9 Sep 2016,1.3977,1.4177,1.3977,1.4127,0.6991,3168026,
2 Sep 2016,1.4077,1.4077,1.3877,1.3927,0.6892,978011,
26 Aug 2016,1.4276,1.4276,1.3927,1.3977,0.6917,1517100,
19 Aug 2016,1.4276,1.4576,1.4226,1.4276,0.7065,1166222,
12 Aug 2016,1.4426,1.4576,1.4226,1.4476,0.7164,2265837,
5 Aug 2016,1.4726,1.4776,1.4326,1.4476,0.7029,1070064,
3 Aug 2016,,,,,,,0.0275 Dividend
29 Jul 2016,1.4576,1.4875,1.4476,1.4676,0.7126,3081284,
22 Jul 2016,1.4476,1.4626,1.4376,1.4576,0.7078,1659536,
15 Jul 2016,1.4177,1.4526,1.4127,1.4476,0.7029,6975809,
8 Jul 2016,1.3927,1.4177,1.3927,1.4177,0.6884,1680971,
1 Jul 2016,1.3478,1.3977,1.3378,1.3877,0.6738,1880701,
24 Jun 2016,1.3528,1.3578,1.3228,1.3328,0.6472,2921619,
6 May 2016,,,,,,,0.0266 Dividend
4 Feb 2016,,,,,,,0.0285 Dividend
4 Nov 2015,,,,,,,0.0280 Dividend
4 Aug 2015,,,,,,,0.0275 Dividend
6 May 2015,,,,,,,0.0292 Dividend
4 Feb 2015,,,,,,,0.0283 Dividend
5 Nov 2014,,,,,,,0.0277 Dividend
5 Aug 2014,,,,,,,0.0255 Dividend
14 May 2014,,,,,,,0.0248 Dividend
6 Feb 2014,,,,,,,0.0267 Dividend
1 Nov 2013,,,,,,,0.0265 Dividend
2 Aug 2013,,,,,,,0.0159 Dividend
26 Apr 2013,,,,,,,0.0303 Dividend
7 Feb 2013,,,,,,,0.0249 Dividend
2 Nov 2012,,,,,,,0.0241 Dividend
30 Jul 2012,,,,,,,0.0241 Dividend
2 May 2012,,,,,,,0.0260 Dividend
3 Feb 2012,,,,,,,0.0251 Dividend
18 Oct 2011,,,,,,,0.0241 Dividend
2 Aug 2011,,,,,,,0.0255 Dividend
26 Apr 2011,,,,,,,0.0123 Dividend
18 Feb 2011,,,,,,,0.0137 Dividend
31 Jan 2011,,,,,,,0.0246 Dividend
4 Nov 2010,,,,,,,0.0191 Dividend
6 Aug 2010,,,,,,,0.0236 Dividend
20 May 2010,,,,,,,0.0236 Dividend
12 Feb 2010,,,,,,,0.0082 Dividend
25 Nov 2009,,,,,,,0.1221 Dividend
11 Nov 2009,,,,,,,0.0566 Dividend
14 Aug 2009,,,,,,,0.0441 Dividend
1 Jun 2009,,,,,,,0.0548 Dividend
13 Feb 2009,,,,,,,0.0686 Dividend
13 Nov 2008,,,,,,,0.0686 Dividend
18 Aug 2008,,,,,,,0.0686 Dividend
27 May 2008,,,,,,,0.0648 Dividend
21 Feb 2008,,,,,,,0.0561 Dividend
