Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 May 2022,0.2400,0.2400,0.2300,0.2300,0.1682,100,
13 May 2022,0.2400,0.2400,0.2400,0.2400,0.1755,0,
6 May 2022,0.2400,0.2400,0.2400,0.2400,0.1755,0,
29 Apr 2022,0.2300,0.2400,0.2300,0.2400,0.1755,15100,
22 Apr 2022,0.2300,0.2400,0.2300,0.2300,0.1682,47900,
15 Apr 2022,0.2300,0.2300,0.2300,0.2300,0.1682,0,
8 Apr 2022,0.2400,0.2400,0.2300,0.2300,0.1682,1900,
1 Apr 2022,0.2300,0.2400,0.2300,0.2400,0.1755,4100,
25 Mar 2022,0.2300,0.2300,0.2300,0.2300,0.1682,0,
18 Mar 2022,0.2300,0.2300,0.2300,0.2300,0.1682,0,
11 Mar 2022,0.2350,0.2350,0.2250,0.2300,0.1682,60000,
4 Mar 2022,0.2350,0.2350,0.2350,0.2350,0.1719,0,
25 Feb 2022,0.2350,0.2400,0.2300,0.2350,0.1719,1253300,
18 Feb 2022,0.2250,0.2250,0.2250,0.2250,0.1645,46000,
11 Feb 2022,0.2300,0.2300,0.2250,0.2250,0.1645,50100,
4 Feb 2022,0.2300,0.2350,0.2300,0.2350,0.1719,330900,
28 Jan 2022,0.2250,0.2350,0.2250,0.2300,0.1682,112500,
21 Jan 2022,0.2250,0.2300,0.2250,0.2300,0.1682,547400,
14 Jan 2022,0.2250,0.2250,0.2250,0.2250,0.1645,60000,
7 Jan 2022,0.2250,0.2250,0.2100,0.2150,0.1572,20400,
31 Dec 2021,0.2250,0.2250,0.2200,0.2200,0.1609,20000,
24 Dec 2021,0.2250,0.2250,0.2250,0.2250,0.1645,130600,
17 Dec 2021,0.2250,0.2250,0.2250,0.2250,0.1645,26000,
10 Dec 2021,0.2100,0.2250,0.2100,0.2250,0.1645,100,
3 Dec 2021,0.2250,0.2250,0.2100,0.2100,0.1536,36600,
26 Nov 2021,0.2300,0.2300,0.2050,0.2250,0.1585,53700,
22 Nov 2021,,,,,,,0.0084 Dividend
19 Nov 2021,0.2250,0.2350,0.2250,0.2300,0.1621,260100,
12 Nov 2021,0.2100,0.2100,0.1950,0.1950,0.1374,22000,
5 Nov 2021,0.2200,0.2200,0.2100,0.2100,0.1480,164500,
29 Oct 2021,0.2200,0.2200,0.2200,0.2200,0.1550,20100,
22 Oct 2021,0.2250,0.2250,0.2200,0.2200,0.1550,20000,
15 Oct 2021,0.2250,0.2250,0.2250,0.2250,0.1585,0,
8 Oct 2021,0.2200,0.2250,0.1900,0.2250,0.1585,2800,
1 Oct 2021,0.2200,0.2200,0.2200,0.2200,0.1550,0,
24 Sep 2021,0.2200,0.2200,0.2200,0.2200,0.1550,0,
17 Sep 2021,0.2200,0.2200,0.2200,0.2200,0.1550,0,
10 Sep 2021,0.2250,0.2250,0.1950,0.2200,0.1550,16100,
3 Sep 2021,0.2250,0.2250,0.2250,0.2250,0.1585,23500,
27 Aug 2021,0.2250,0.2250,0.2250,0.2250,0.1585,0,
20 Aug 2021,0.2250,0.2250,0.2250,0.2250,0.1585,0,
13 Aug 2021,0.2200,0.2250,0.2200,0.2250,0.1585,7200,
6 Aug 2021,,,,,,,0.0084 Dividend
6 Aug 2021,0.2200,0.2250,0.2200,0.2200,0.1491,50000,
30 Jul 2021,0.2250,0.2250,0.2200,0.2200,0.1491,72300,
23 Jul 2021,0.2250,0.2250,0.2250,0.2250,0.1525,52000,
16 Jul 2021,0.2200,0.2300,0.2200,0.2250,0.1525,157000,
9 Jul 2021,0.2050,0.2050,0.2050,0.2050,0.1389,0,
2 Jul 2021,0.2050,0.2050,0.2050,0.2050,0.1389,0,
25 Jun 2021,0.2300,0.2300,0.2050,0.2050,0.1389,5100,
18 Jun 2021,0.2050,0.2050,0.2050,0.2050,0.1389,0,
11 Jun 2021,0.2200,0.2250,0.2050,0.2050,0.1389,19600,
4 Jun 2021,0.2200,0.2200,0.2200,0.2200,0.1491,500,
28 May 2021,0.2050,0.2150,0.2050,0.2150,0.1457,1300,
21 May 2021,0.2050,0.2050,0.2050,0.2050,0.1389,1300,
14 May 2021,0.2150,0.2150,0.2050,0.2050,0.1389,50000,
7 May 2021,0.2300,0.2300,0.2150,0.2150,0.1457,134100,
30 Apr 2021,0.2100,0.2300,0.2000,0.2300,0.1559,10200,
23 Apr 2021,0.2050,0.2100,0.2000,0.2100,0.1423,216500,
16 Apr 2021,0.2200,0.2200,0.2050,0.2050,0.1389,11300,
