Date,Open,High,Low,Close,Adj Close,Volume,Notes
29 Oct 2021,2.5600,2.5800,2.5000,2.5000,2.0773,119702951,
22 Oct 2021,2.5000,2.5900,2.4900,2.5700,2.1354,154992200,
15 Oct 2021,2.4900,2.5300,2.4300,2.5100,2.0856,130927600,
8 Oct 2021,2.4600,2.5000,2.4000,2.4900,2.0689,142626600,
1 Oct 2021,2.5000,2.5300,2.4200,2.4300,2.0191,162397300,
24 Sep 2021,2.4200,2.5300,2.4200,2.5000,2.0773,229852000,
17 Sep 2021,2.3900,2.4500,2.3600,2.4300,2.0191,149906300,
10 Sep 2021,2.3700,2.4200,2.3400,2.4000,1.9942,122742300,
3 Sep 2021,2.3500,2.3900,2.3100,2.3800,1.9775,153418700,
27 Aug 2021,2.4000,2.4200,2.3500,2.3600,1.9609,105521500,
20 Aug 2021,2.3800,2.4300,2.3500,2.3900,1.9859,144903400,
13 Aug 2021,2.2800,2.4000,2.2800,2.3900,1.9859,157769500,
6 Aug 2021,2.2800,2.2900,2.2500,2.2800,1.8744,69558400,
4 Aug 2021,,,,,,,0.0240 Dividend
30 Jul 2021,2.2400,2.3000,2.2100,2.2700,1.8662,134651900,
23 Jul 2021,2.2500,2.2700,2.2200,2.2500,1.8498,98575700,
16 Jul 2021,2.2800,2.3100,2.2500,2.2700,1.8662,86664900,
9 Jul 2021,2.2700,2.3100,2.2400,2.2600,1.8580,143221400,
2 Jul 2021,2.3100,2.3300,2.2600,2.2700,1.8662,121585300,
25 Jun 2021,2.3000,2.3400,2.2800,2.3000,1.8909,106158100,
18 Jun 2021,2.3200,2.3800,2.3000,2.3100,1.8991,162415200,
11 Jun 2021,2.3900,2.3900,2.3200,2.3200,1.9073,208404800,
4 Jun 2021,2.4200,2.4400,2.3800,2.3800,1.9566,138240900,
28 May 2021,2.4500,2.4800,2.3800,2.4200,1.9895,178834673,
21 May 2021,2.3200,2.4500,2.3000,2.4300,1.9977,147616600,
14 May 2021,2.4500,2.4600,2.3100,2.3200,1.9073,159905800,
7 May 2021,2.5000,2.5100,2.4000,2.4500,2.0142,138463300,
30 Apr 2021,2.5400,2.5500,2.5000,2.5000,2.0553,138799500,
23 Apr 2021,2.5700,2.6300,2.5000,2.5400,2.0882,230572100,
16 Apr 2021,2.4300,2.5500,2.4000,2.5500,2.0964,190371100,
9 Apr 2021,2.4600,2.4900,2.4300,2.4300,1.9977,117683600,
2 Apr 2021,2.4600,2.4900,2.4200,2.4400,2.0060,106943534,
26 Mar 2021,2.3800,2.4500,2.3500,2.4400,2.0060,147745500,
19 Mar 2021,2.3800,2.4100,2.3700,2.3900,1.9649,123002500,
12 Mar 2021,2.3600,2.3900,2.3400,2.3700,1.9484,130450550,
5 Mar 2021,2.3400,2.3600,2.3300,2.3500,1.9320,111831000,
26 Feb 2021,2.3400,2.4000,2.3300,2.3500,1.9320,165747250,
19 Feb 2021,2.3900,2.4300,2.3300,2.3500,1.9320,106914100,
12 Feb 2021,2.3400,2.4300,2.3300,2.3800,1.9566,105294300,
5 Feb 2021,2.3500,2.3900,2.3000,2.3300,1.9155,194166200,
29 Jan 2021,2.4700,2.4900,2.3500,2.3600,1.9402,144461500,
22 Jan 2021,2.4700,2.5000,2.4300,2.4800,2.0388,182978800,
15 Jan 2021,2.4700,2.5200,2.4300,2.4900,2.0471,197975090,
8 Jan 2021,2.3200,2.4600,2.2700,2.4600,2.0224,222774600,
1 Jan 2021,2.3300,2.3400,2.3100,2.3200,1.9073,51399100,
25 Dec 2020,2.3300,2.3500,2.3100,2.3200,1.9073,86434300,
18 Dec 2020,2.3200,2.3700,2.3200,2.3300,1.9155,159580300,
11 Dec 2020,2.5300,2.6000,2.3100,2.3100,1.8991,246618000,
4 Dec 2020,2.4500,2.4500,2.2800,2.3400,1.9237,207647872,
27 Nov 2020,2.4300,2.5400,2.4000,2.4200,1.9486,181946400,
26 Nov 2020,,,,,,,0.0510 Dividend
20 Nov 2020,2.3200,2.4400,2.3000,2.4100,1.9406,191947000,
13 Nov 2020,2.1700,2.3300,2.1500,2.3000,1.8520,210869800,
6 Nov 2020,2.0300,2.1900,2.0000,2.1500,1.7312,174589100,
30 Oct 2020,2.1300,2.1300,2.0000,2.0300,1.6346,143627500,
23 Oct 2020,2.1700,2.1800,2.1000,2.1200,1.7070,111018200,
16 Oct 2020,2.1800,2.2300,2.1400,2.1700,1.7473,112767300,
9 Oct 2020,2.1700,2.1800,2.1300,2.1700,1.7473,93829400,
2 Oct 2020,2.1400,2.1900,2.0800,2.1600,1.7393,154410500,
25 Sep 2020,2.2100,2.2300,2.1200,2.1400,1.7231,145661800,
18 Sep 2020,2.2400,2.2500,2.2100,2.2100,1.7795,105641000,
11 Sep 2020,2.2600,2.2700,2.2100,2.2500,1.8117,100818000,
4 Sep 2020,2.3100,2.3300,2.2400,2.2700,1.8278,107109100,
28 Aug 2020,2.2900,2.3400,2.2700,2.3000,1.8520,127226100,
21 Aug 2020,2.4400,2.4400,2.2800,2.2800,1.8359,165850700,
14 Aug 2020,2.3800,2.4500,2.3200,2.4400,1.9647,99722000,
7 Aug 2020,2.5000,2.5100,2.3800,2.3800,1.8738,117738500,
4 Aug 2020,,,,,,,0.0545 Dividend
31 Jul 2020,2.4800,2.5600,2.4500,2.4800,1.9525,145278000,
24 Jul 2020,2.5100,2.5600,2.4700,2.4800,1.9525,114421200,
17 Jul 2020,2.5100,2.5600,2.4900,2.5100,1.9761,110892243,
10 Jul 2020,2.5300,2.5600,2.5100,2.5100,1.9761,75305900,
