Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Jul 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
9 Jul 2021,0.1430,0.1430,0.1130,0.1430,0.1204,5100,
2 Jul 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
25 Jun 2021,0.1230,0.1430,0.1230,0.1430,0.1204,10000,
18 Jun 2021,0.1440,0.1440,0.1140,0.1430,0.1204,170300,
11 Jun 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
4 Jun 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
28 May 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
21 May 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
14 May 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
7 May 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
30 Apr 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
23 Apr 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
16 Apr 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
9 Apr 2021,0.1440,0.1440,0.1420,0.1440,0.1212,220300,
2 Apr 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
26 Mar 2021,0.1440,0.1440,0.1440,0.1440,0.1212,0,
19 Mar 2021,0.1430,0.1440,0.1400,0.1440,0.1212,10000,
12 Mar 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
5 Mar 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
26 Feb 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
19 Feb 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
12 Feb 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
5 Feb 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
29 Jan 2021,0.1430,0.1430,0.1430,0.1430,0.1204,0,
22 Jan 2021,0.1420,0.1430,0.0630,0.1430,0.1204,1600,
15 Jan 2021,0.1420,0.1420,0.1420,0.1420,0.1195,0,
8 Jan 2021,0.1420,0.1420,0.1420,0.1420,0.1195,0,
