Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Jan 2021,1.9500,2.0100,1.9300,2.0000,1.7296,1052200,
1 Jan 2021,1.9400,1.9500,1.9000,1.9400,1.6777,18362600,
25 Dec 2020,1.9200,1.9600,1.9100,1.9400,1.6777,273600,
18 Dec 2020,1.9100,1.9300,1.8800,1.9300,1.6691,875500,
11 Dec 2020,1.9000,1.9500,1.8700,1.8900,1.6345,802900,
4 Dec 2020,1.8600,1.9500,1.8500,1.9500,1.6864,1754200,
27 Nov 2020,1.8400,1.8900,1.8400,1.8700,1.6172,912000,
20 Nov 2020,1.8200,1.8600,1.7900,1.8400,1.5912,907500,
13 Nov 2020,1.7800,1.8200,1.7700,1.7900,1.5480,653800,
6 Nov 2020,1.7900,1.8000,1.7500,1.7600,1.5220,1375900,
4 Nov 2020,,,,,,,0.0300 Dividend
30 Oct 2020,1.8000,1.8100,1.7600,1.7900,1.5218,705600,
23 Oct 2020,1.8100,1.8300,1.7700,1.7800,1.5133,676800,
16 Oct 2020,1.7600,1.8200,1.7500,1.8100,1.5388,871700,
9 Oct 2020,1.7300,1.7800,1.7100,1.7600,1.4963,1016600,
2 Oct 2020,1.7300,1.7600,1.7100,1.7400,1.4792,1247400,
25 Sep 2020,1.7500,1.7700,1.6900,1.7400,1.4792,1065200,
18 Sep 2020,1.7700,1.8000,1.7400,1.7600,1.4963,1002800,
11 Sep 2020,1.7600,1.8000,1.7300,1.7500,1.4878,826200,
4 Sep 2020,1.7000,1.7600,1.6800,1.7500,1.4878,1156650,
28 Aug 2020,1.6700,1.7300,1.6500,1.7100,1.4537,1430200,
21 Aug 2020,1.7000,1.7000,1.6300,1.6600,1.4112,488400,
14 Aug 2020,1.7000,1.7200,1.6300,1.6600,1.4112,760400,
7 Aug 2020,1.7000,1.7200,1.6800,1.7000,1.4452,903500,
31 Jul 2020,1.7300,1.7600,1.7100,1.7100,1.4537,867400,
24 Jul 2020,1.7300,1.7800,1.7200,1.7500,1.4878,982400,
17 Jul 2020,1.7600,1.7800,1.7200,1.7500,1.4878,1068500,
10 Jul 2020,1.8000,1.8100,1.7500,1.7700,1.5048,942000,
3 Jul 2020,1.7700,1.8400,1.7600,1.7900,1.5218,702500,
