Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Jul 2024,0.1530,0.1530,0.1530,0.1530,0.1422,0,
19 Jul 2024,0.1430,0.1570,0.1430,0.1530,0.1422,53700,
12 Jul 2024,0.1590,0.1590,0.1420,0.1430,0.1329,112500,
5 Jul 2024,0.1520,0.1590,0.1520,0.1590,0.1478,10000,
28 Jun 2024,0.1500,0.1520,0.1500,0.1520,0.1412,37100,
21 Jun 2024,0.1660,0.1660,0.1500,0.1500,0.1394,4000,
14 Jun 2024,0.1660,0.1660,0.1660,0.1660,0.1543,0,
7 Jun 2024,0.1650,0.1660,0.1650,0.1660,0.1543,16000,
31 May 2024,0.1670,0.1670,0.1400,0.1610,0.1496,156000,
24 May 2024,0.1670,0.1670,0.1670,0.1670,0.1552,0,
17 May 2024,0.1670,0.1670,0.1670,0.1670,0.1552,0,
10 May 2024,0.1670,0.1670,0.1670,0.1670,0.1552,0,
3 May 2024,0.1670,0.1670,0.1670,0.1670,0.1552,0,
26 Apr 2024,0.1670,0.1670,0.1670,0.1670,0.1552,0,
19 Apr 2024,0.1440,0.1670,0.1440,0.1670,0.1552,15000,
12 Apr 2024,0.1670,0.1670,0.1440,0.1440,0.1338,20000,
5 Apr 2024,0.1660,0.1670,0.1400,0.1670,0.1552,449500,
29 Mar 2024,0.1660,0.1660,0.1660,0.1660,0.1543,2000,
22 Mar 2024,0.1660,0.1660,0.1660,0.1660,0.1543,10000,
15 Mar 2024,0.1420,0.1600,0.1420,0.1600,0.1487,15000,
8 Mar 2024,0.1690,0.1690,0.1420,0.1420,0.1320,1500,
1 Mar 2024,0.1550,0.1690,0.1550,0.1690,0.1570,111500,
23 Feb 2024,0.1650,0.1650,0.1650,0.1650,0.1533,0,
16 Feb 2024,,,,,,,0.0035 Dividend
16 Feb 2024,0.1740,0.1740,0.1650,0.1650,0.1533,5200,
9 Feb 2024,0.1600,0.1750,0.1400,0.1740,0.1583,39500,
2 Feb 2024,0.1600,0.1600,0.1600,0.1600,0.1455,0,
26 Jan 2024,0.1600,0.1600,0.1600,0.1600,0.1455,0,
19 Jan 2024,0.1700,0.1750,0.1600,0.1600,0.1455,298400,
12 Jan 2024,0.1670,0.1700,0.1670,0.1700,0.1546,1300,
5 Jan 2024,0.1680,0.1680,0.1670,0.1670,0.1519,11000,
29 Dec 2023,0.1680,0.1680,0.1680,0.1680,0.1528,0,
22 Dec 2023,0.1680,0.1680,0.1680,0.1680,0.1528,7000,
15 Dec 2023,0.1700,0.1700,0.1600,0.1600,0.1455,5000,
8 Dec 2023,0.1750,0.1750,0.1700,0.1700,0.1546,2400,
1 Dec 2023,0.1750,0.1750,0.1750,0.1750,0.1592,0,
24 Nov 2023,0.1750,0.1750,0.1750,0.1750,0.1592,600,
17 Nov 2023,0.1600,0.1600,0.1600,0.1600,0.1455,0,
10 Nov 2023,0.1640,0.1640,0.1600,0.1600,0.1455,423000,
3 Nov 2023,0.1600,0.1750,0.1600,0.1640,0.1492,1991400,
1 Nov 2023,,,,,,,0.0009 Dividend
27 Oct 2023,0.1650,0.1780,0.1600,0.1600,0.1447,910000,
20 Oct 2023,0.1660,0.1680,0.1660,0.1680,0.1520,1100,
13 Oct 2023,0.1850,0.1850,0.1850,0.1850,0.1673,200,
6 Oct 2023,0.1840,0.1850,0.1840,0.1850,0.1673,86200,
29 Sep 2023,0.1700,0.1850,0.1700,0.1850,0.1673,264000,
22 Sep 2023,0.1700,0.1700,0.1700,0.1700,0.1538,0,
15 Sep 2023,0.1750,0.1750,0.1700,0.1700,0.1538,290000,
8 Sep 2023,0.1750,0.1750,0.1750,0.1750,0.1583,321100,
1 Sep 2023,0.1750,0.1840,0.1750,0.1840,0.1664,122200,
25 Aug 2023,0.1750,0.1800,0.1750,0.1750,0.1583,512800,
18 Aug 2023,0.1750,0.1750,0.1750,0.1750,0.1583,0,
11 Aug 2023,0.1750,0.1750,0.1750,0.1750,0.1583,0,
4 Aug 2023,0.1750,0.1750,0.1750,0.1750,0.1583,0,
28 Jul 2023,0.1750,0.1750,0.1750,0.1750,0.1583,0,
21 Jul 2023,0.1760,0.1760,0.1610,0.1750,0.1583,2600,
14 Jul 2023,0.1760,0.1760,0.1760,0.1760,0.1592,0,
7 Jul 2023,0.1620,0.1760,0.1620,0.1760,0.1592,15300,
30 Jun 2023,0.1620,0.1620,0.1620,0.1620,0.1465,0,
23 Jun 2023,0.1740,0.1740,0.1620,0.1620,0.1465,4000,
16 Jun 2023,0.1740,0.1740,0.1740,0.1740,0.1574,0,
9 Jun 2023,0.1740,0.1740,0.1740,0.1740,0.1574,0,
2 Jun 2023,0.1740,0.1800,0.1740,0.1740,0.1574,6100,
26 May 2023,0.1700,0.1700,0.1700,0.1700,0.1538,0,
19 May 2023,0.1700,0.1700,0.1700,0.1700,0.1538,0,
12 May 2023,0.1700,0.1700,0.1700,0.1700,0.1538,0,
