Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 May 2023,0.3200,0.3200,0.3200,0.3200,0.2676,0,
28 Apr 2023,0.3200,0.3200,0.3200,0.3200,0.2676,0,
21 Apr 2023,0.3200,0.3200,0.2200,0.3200,0.2676,2500,
14 Apr 2023,0.3250,0.3250,0.2300,0.3200,0.2676,1100,
7 Apr 2023,0.3250,0.3250,0.3250,0.3250,0.2718,0,
31 Mar 2023,0.3100,0.3500,0.2000,0.3250,0.2718,12500,
24 Mar 2023,0.3100,0.3100,0.3100,0.3100,0.2593,0,
17 Mar 2023,0.2600,0.3100,0.2600,0.3100,0.2593,7200,
10 Mar 2023,0.2600,0.2600,0.2600,0.2600,0.2174,0,
3 Mar 2023,0.2600,0.2600,0.2600,0.2600,0.2174,0,
24 Feb 2023,0.2600,0.2600,0.2600,0.2600,0.2174,0,
17 Feb 2023,0.2600,0.2600,0.2600,0.2600,0.2174,0,
10 Feb 2023,0.2500,0.2700,0.2500,0.2600,0.2174,74000,
3 Feb 2023,0.2500,0.2500,0.2500,0.2500,0.2091,100,
27 Jan 2023,0.2500,0.3700,0.2200,0.2500,0.2091,29300,
20 Jan 2023,0.2500,0.2500,0.2500,0.2500,0.2091,0,
13 Jan 2023,0.2450,0.2500,0.2450,0.2500,0.2091,50000,
6 Jan 2023,0.2450,0.2450,0.2450,0.2450,0.2049,0,
30 Dec 2022,0.2400,0.2450,0.2400,0.2450,0.2049,36500,
23 Dec 2022,0.2500,0.2700,0.2150,0.2400,0.2007,161000,
16 Dec 2022,0.2500,0.2500,0.2500,0.2500,0.2091,0,
9 Dec 2022,0.2700,0.2700,0.2300,0.2500,0.2091,7600,
2 Dec 2022,0.2750,0.2750,0.2750,0.2750,0.2300,0,
25 Nov 2022,0.2050,0.2750,0.2050,0.2750,0.2300,3700,
18 Nov 2022,0.2050,0.2050,0.2050,0.2050,0.1714,0,
11 Nov 2022,0.1620,0.2750,0.1610,0.2050,0.1714,84100,
4 Nov 2022,0.1800,0.1800,0.1800,0.1800,0.1505,0,
28 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1505,0,
21 Oct 2022,0.1920,0.2850,0.1790,0.1800,0.1505,15800,
14 Oct 2022,0.1820,0.1910,0.1820,0.1910,0.1597,20200,
7 Oct 2022,0.2350,0.2600,0.1930,0.2600,0.2174,169200,
30 Sep 2022,0.2500,0.2500,0.2350,0.2350,0.1965,15000,
23 Sep 2022,0.2350,0.2500,0.2350,0.2500,0.2091,19000,
16 Sep 2022,0.2300,0.2450,0.2300,0.2300,0.1923,22200,
9 Sep 2022,0.2450,0.2450,0.2200,0.2300,0.1923,274100,
8 Sep 2022,,,,,,,0.0070 Dividend
2 Sep 2022,0.2100,0.2200,0.2100,0.2150,0.1743,281400,
26 Aug 2022,0.1980,0.2300,0.1970,0.2100,0.1703,120500,
19 Aug 2022,0.1790,0.1980,0.1790,0.1980,0.1605,24000,
12 Aug 2022,0.1970,0.1970,0.1790,0.1790,0.1451,30800,
