Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Sep 2020,0.5500,0.5700,0.5450,0.5500,0.4021,6999900,
4 Sep 2020,0.5400,0.5550,0.5350,0.5500,0.4021,7405400,
28 Aug 2020,0.5050,0.5450,0.5000,0.5400,0.3948,8265000,
21 Aug 2020,0.5100,0.5250,0.5000,0.5050,0.3692,4681200,
14 Aug 2020,0.4950,0.5100,0.4850,0.5000,0.3656,4598400,
7 Aug 2020,,,,,,,0.0103 Dividend
7 Aug 2020,0.4900,0.5050,0.4850,0.4950,0.3619,5071700,
31 Jul 2020,0.5050,0.5050,0.4800,0.4900,0.3509,4121900,
24 Jul 2020,0.5000,0.5100,0.4850,0.5000,0.3581,4615400,
17 Jul 2020,0.5250,0.5250,0.4950,0.5000,0.3581,4712500,
10 Jul 2020,0.5250,0.5450,0.5250,0.5250,0.3760,3652000,
3 Jul 2020,0.5050,0.5250,0.4900,0.5200,0.3724,5470471,
26 Jun 2020,0.5300,0.5350,0.5000,0.5100,0.3652,8435800,
19 Jun 2020,0.5250,0.5500,0.5150,0.5350,0.3831,12070300,
12 Jun 2020,0.5550,0.5800,0.5050,0.5300,0.3795,19168300,
5 Jun 2020,0.5000,0.5600,0.4950,0.5450,0.3903,24552100,
29 May 2020,0.4750,0.4950,0.4650,0.4950,0.3545,7920100,
22 May 2020,0.4600,0.4900,0.4550,0.4750,0.3402,7513800,
15 May 2020,0.4900,0.4950,0.4500,0.4550,0.3258,11279800,
8 May 2020,0.5050,0.5050,0.4850,0.4900,0.3509,8429100,
1 May 2020,0.4950,0.5250,0.4900,0.5200,0.3724,8488600,
24 Apr 2020,0.4900,0.5050,0.4700,0.4900,0.3509,17698700,
17 Apr 2020,0.4550,0.5100,0.4450,0.4900,0.3509,14508900,
10 Apr 2020,0.3850,0.4650,0.3850,0.4600,0.3294,13291500,
3 Apr 2020,0.4000,0.4150,0.3700,0.3800,0.2721,13112800,
27 Mar 2020,0.3600,0.4400,0.3600,0.4050,0.2900,32231400,
20 Mar 2020,0.5250,0.5250,0.3500,0.4100,0.2936,26096300,
13 Mar 2020,0.5900,0.5950,0.4700,0.5300,0.3795,20079200,
6 Mar 2020,0.5900,0.6200,0.5800,0.6000,0.4297,15594200,
28 Feb 2020,0.6400,0.6450,0.5950,0.5950,0.4261,34145600,
21 Feb 2020,0.6650,0.6800,0.6500,0.6500,0.4655,21902600,
21 Feb 2020,,,,,,,0.0095 Dividend
14 Feb 2020,0.6500,0.6750,0.6450,0.6600,0.4659,10658300,
7 Feb 2020,0.6700,0.6850,0.6500,0.6550,0.4624,25520200,
31 Jan 2020,0.7250,0.7250,0.6650,0.6800,0.4800,21958900,
24 Jan 2020,0.7800,0.7800,0.7100,0.7250,0.5118,22183500,
17 Jan 2020,0.7450,0.7850,0.7450,0.7800,0.5506,11831000,
10 Jan 2020,0.7500,0.7500,0.7400,0.7500,0.5294,2549900,
3 Jan 2020,0.7450,0.7600,0.7400,0.7500,0.5294,5666200,
27 Dec 2019,0.7300,0.7500,0.7200,0.7400,0.5224,5141400,
