Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Mar 2024,0.2000,0.2000,0.1950,0.1950,0.1790,200,
8 Mar 2024,0.1150,0.1950,0.1150,0.1950,0.1790,3400,
1 Mar 2024,0.1000,0.1150,0.1000,0.1150,0.1055,122000,
23 Feb 2024,0.1980,0.1980,0.1980,0.1980,0.1817,200,
21 Feb 2024,,,,,,,0.0038 Dividend
16 Feb 2024,0.1990,0.1990,0.1930,0.1930,0.1737,5000,
9 Feb 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
2 Feb 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
26 Jan 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
19 Jan 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
12 Jan 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
5 Jan 2024,0.1990,0.1990,0.1990,0.1990,0.1791,0,
29 Dec 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
22 Dec 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
15 Dec 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
8 Dec 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
1 Dec 2023,0.1900,0.1990,0.1800,0.1990,0.1791,3300,
24 Nov 2023,0.2850,0.2850,0.0800,0.1730,0.1557,21900,
17 Nov 2023,0.2850,0.2850,0.2850,0.2850,0.2566,0,
10 Nov 2023,0.2850,0.2850,0.2850,0.2850,0.2566,0,
3 Nov 2023,0.2850,0.2850,0.2850,0.2850,0.2566,0,
27 Oct 2023,0.2850,0.2850,0.2850,0.2850,0.2566,0,
20 Oct 2023,0.2850,0.2850,0.2850,0.2850,0.2566,0,
13 Oct 2023,0.2900,0.2900,0.2850,0.2850,0.2566,200,
6 Oct 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
29 Sep 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
22 Sep 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
15 Sep 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
8 Sep 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
1 Sep 2023,0.2900,0.2900,0.2900,0.2900,0.2611,0,
25 Aug 2023,0.1980,0.2900,0.1980,0.2900,0.2611,1700,
18 Aug 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
11 Aug 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
4 Aug 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
28 Jul 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
