Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Sep 2019,0.1171,0.1200,0.1143,0.1143,0.0861,694050,
6 Sep 2019,0.1131,0.1143,0.1131,0.1143,0.0861,1666525,
30 Aug 2019,0.1171,0.1171,0.1143,0.1143,0.0861,10325,
23 Aug 2019,0.1137,0.1143,0.1131,0.1143,0.0861,499100,
16 Aug 2019,0.1171,0.1171,0.1131,0.1137,0.0856,213150,
9 Aug 2019,0.1200,0.1200,0.1143,0.1171,0.0882,675500,
2 Aug 2019,0.1143,0.1257,0.1143,0.1229,0.0925,1424325,
26 Jul 2019,0.1143,0.1143,0.1137,0.1143,0.0861,481250,
19 Jul 2019,0.1114,0.1200,0.1114,0.1143,0.0861,193900,
12 Jul 2019,0.1120,0.1143,0.1114,0.1143,0.0861,535500,
5 Jul 2019,0.1143,0.1143,0.1114,0.1114,0.0839,1032325,
28 Jun 2019,0.1171,0.1171,0.1114,0.1143,0.0861,607600,
21 Jun 2019,0.1171,0.1171,0.1143,0.1171,0.0882,217000,
14 Jun 2019,0.1171,0.1200,0.1171,0.1171,0.0882,1408400,
7 Jun 2019,0.1171,0.1171,0.1171,0.1171,0.0882,425250,
31 May 2019,0.1171,0.1171,0.1143,0.1171,0.0882,87500,
24 May 2019,0.1143,0.1171,0.1143,0.1171,0.0882,113750,
17 May 2019,0.1229,0.1229,0.1143,0.1143,0.0861,274050,
10 May 2019,0.1286,0.1314,0.1200,0.1229,0.0925,392875,
7 May 2019,,,,,,,0.0057 Dividend
3 May 2019,0.1200,0.1314,0.1200,0.1314,0.0947,142975,
26 Apr 2019,0.1314,0.1314,0.1257,0.1286,0.0926,214725,
19 Apr 2019,0.1286,0.1286,0.1257,0.1286,0.0926,486150,
12 Apr 2019,0.1200,0.1314,0.1200,0.1286,0.0926,1534750,
5 Apr 2019,0.1286,0.1286,0.1143,0.1143,0.0823,579600,
29 Mar 2019,0.1171,0.1286,0.1171,0.1286,0.0926,110600,
22 Mar 2019,0.1171,0.1171,0.1171,0.1171,0.0844,0,
15 Mar 2019,0.1171,0.1171,0.1171,0.1171,0.0844,0,
8 Mar 2019,0.1200,0.1200,0.1171,0.1171,0.0844,85225,
1 Mar 2019,0.1143,0.1229,0.1114,0.1143,0.0823,186725,
22 Feb 2019,0.1143,0.1229,0.1143,0.1171,0.0844,344225,
15 Feb 2019,0.1171,0.1229,0.1171,0.1229,0.0885,14525,
8 Feb 2019,0.1257,0.1257,0.1229,0.1229,0.0885,78750,
1 Feb 2019,0.1143,0.1286,0.1143,0.1257,0.0905,211750,
25 Jan 2019,0.1086,0.1143,0.1086,0.1143,0.0823,107625,
18 Jan 2019,0.1143,0.1143,0.1143,0.1143,0.0823,7000,
11 Jan 2019,0.1114,0.1200,0.1114,0.1143,0.0823,383075,
4 Jan 2019,0.1143,0.1143,0.1143,0.1143,0.0823,0,
28 Dec 2018,0.1137,0.1171,0.1131,0.1143,0.0823,182875,
21 Dec 2018,0.1126,0.1143,0.1120,0.1120,0.0807,47250,
14 Dec 2018,0.1143,0.1143,0.1126,0.1126,0.0811,37100,
7 Dec 2018,0.1143,0.1143,0.1057,0.1143,0.0823,156625,
30 Nov 2018,0.1114,0.1200,0.1114,0.1143,0.0823,254275,
23 Nov 2018,0.1143,0.1143,0.1143,0.1143,0.0823,0,
16 Nov 2018,0.1143,0.1200,0.1143,0.1143,0.0823,159775,
9 Nov 2018,0.1114,0.1143,0.1086,0.1086,0.0782,114625,
2 Nov 2018,0.1143,0.1143,0.1086,0.1097,0.0790,252000,
26 Oct 2018,0.1126,0.1143,0.1114,0.1143,0.0823,137200,
19 Oct 2018,0.1200,0.1257,0.1143,0.1143,0.0823,153650,
12 Oct 2018,0.1200,0.1200,0.1137,0.1200,0.0864,554575,
5 Oct 2018,0.1229,0.1229,0.1200,0.1229,0.0885,233800,
28 Sep 2018,0.1229,0.1229,0.1171,0.1229,0.0885,302575,
21 Sep 2018,0.1229,0.1257,0.1200,0.1257,0.0905,411250,
14 Sep 2018,0.1371,0.1371,0.1229,0.1229,0.0885,8750,
7 Sep 2018,0.1371,0.1371,0.1286,0.1371,0.0988,28350,
31 Aug 2018,0.1429,0.1429,0.1314,0.1371,0.0988,8575,
24 Aug 2018,0.1257,0.1429,0.1229,0.1429,0.1029,262675,
17 Aug 2018,0.1371,0.1371,0.1371,0.1371,0.0988,43750,
10 Aug 2018,0.1429,0.1486,0.1371,0.1371,0.0988,310800,
3 Aug 2018,0.1429,0.1457,0.1400,0.1429,0.1029,177800,
27 Jul 2018,0.1400,0.1457,0.1371,0.1429,0.1029,140175,
20 Jul 2018,0.1400,0.1429,0.1371,0.1371,0.0988,229250,
13 Jul 2018,0.1686,0.1686,0.1429,0.1429,0.1029,1416450,
6 Jul 2018,0.1714,0.1714,0.1686,0.1686,0.1214,315000,
29 Jun 2018,0.1714,0.1743,0.1714,0.1714,0.1235,298725,
22 Jun 2018,0.1771,0.1800,0.1714,0.1714,0.1235,418600,
15 Jun 2018,0.1771,0.1829,0.1771,0.1771,0.1276,227150,
8 Jun 2018,0.1743,0.1829,0.1743,0.1771,0.1276,278950,
1 Jun 2018,0.1943,0.1943,0.1829,0.1829,0.1317,17500,
25 May 2018,0.1943,0.1943,0.1800,0.1943,0.1399,554225,
18 May 2018,0.1914,0.1943,0.1886,0.1943,0.1399,584500,
11 May 2018,0.1943,0.1943,0.1914,0.1914,0.1379,145600,
4 May 2018,0.2000,0.2057,0.1943,0.2000,0.1440,721875,
3 May 2018,,,,,,,0.0114 Dividend
27 Apr 2018,0.2029,0.2086,0.2000,0.2000,0.1360,320950,
20 Apr 2018,0.2029,0.2086,0.2029,0.2029,0.1380,461475,
13 Apr 2018,0.2000,0.2057,0.2000,0.2029,0.1380,959525,
6 Apr 2018,0.2029,0.2086,0.2000,0.2000,0.1360,929775,
30 Mar 2018,0.2000,0.2029,0.2000,0.2029,0.1380,1250900,
23 Mar 2018,0.1971,0.2029,0.1971,0.2029,0.1380,891275,
16 Mar 2018,0.1971,0.2000,0.1943,0.1971,0.1341,847000,
9 Mar 2018,0.2000,0.2029,0.1971,0.1971,0.1341,699825,
2 Mar 2018,0.2029,0.2029,0.1943,0.2000,0.1360,897225,
23 Feb 2018,0.1914,0.2000,0.1886,0.2000,0.1360,1004500,
16 Feb 2018,0.1829,0.1943,0.1829,0.1943,0.1322,446775,
9 Feb 2018,0.1971,0.1971,0.1829,0.1829,0.1244,730975,
2 Feb 2018,0.1943,0.2029,0.1943,0.2000,0.1360,453600,
26 Jan 2018,0.2029,0.2029,0.1943,0.1943,0.1322,362425,
19 Jan 2018,0.1971,0.2000,0.1943,0.1971,0.1341,575400,
12 Jan 2018,0.2057,0.2057,0.1943,0.1971,0.1341,792925,
5 Jan 2018,0.1943,0.2057,0.1914,0.2057,0.1399,560875,
29 Dec 2017,0.1914,0.1971,0.1914,0.1943,0.1322,169225,
22 Dec 2017,0.1914,0.1914,0.1914,0.1914,0.1302,0,
15 Dec 2017,0.1886,0.2029,0.1886,0.1914,0.1302,146825,
8 Dec 2017,0.1943,0.2000,0.1886,0.1886,0.1283,404075,
1 Dec 2017,0.1943,0.1971,0.1886,0.1943,0.1322,271600,
24 Nov 2017,0.1943,0.2057,0.1914,0.1914,0.1302,749350,
17 Nov 2017,0.2057,0.2057,0.1914,0.1943,0.1322,465150,
10 Nov 2017,0.2143,0.2143,0.2029,0.2057,0.1399,1270675,
3 Nov 2017,0.2143,0.2143,0.2086,0.2143,0.1458,1227450,
27 Oct 2017,0.2057,0.2229,0.2029,0.2143,0.1458,2930900,
20 Oct 2017,0.2057,0.2086,0.2029,0.2029,0.1380,1252475,
13 Oct 2017,0.2029,0.2029,0.1943,0.2029,0.1380,498575,
6 Oct 2017,0.1943,0.2057,0.1943,0.2000,0.1360,803425,
29 Sep 2017,0.1914,0.1971,0.1886,0.1914,0.1302,614425,
22 Sep 2017,0.1857,0.1971,0.1857,0.1914,0.1302,1648150,
15 Sep 2017,0.1914,0.1914,0.1886,0.1886,0.1283,667800,
8 Sep 2017,0.1943,0.1943,0.1914,0.1914,0.1302,553525,
1 Sep 2017,0.1914,0.2000,0.1914,0.1943,0.1322,785575,
25 Aug 2017,0.2000,0.2000,0.1914,0.1914,0.1302,788900,
18 Aug 2017,0.1943,0.1943,0.1886,0.1914,0.1302,1271200,
11 Aug 2017,0.1971,0.1971,0.1914,0.1943,0.1322,1825425,
4 Aug 2017,0.2057,0.2143,0.1971,0.1971,0.1341,3654350,
28 Jul 2017,0.2114,0.2114,0.2029,0.2086,0.1419,3228400,
21 Jul 2017,0.2029,0.2229,0.1943,0.2143,0.1458,20413925,
14 Jul 2017,0.2514,0.2514,0.2200,0.2257,0.1535,6419350,
7 Jul 2017,0.2514,0.2543,0.2343,0.2514,0.1710,1657775,
30 Jun 2017,0.2457,0.2543,0.2457,0.2486,0.1691,1316350,
23 Jun 2017,0.2371,0.2486,0.2343,0.2457,0.1671,1295875,
16 Jun 2017,0.2371,0.2429,0.2371,0.2400,0.1633,481775,
9 Jun 2017,0.2400,0.2429,0.2371,0.2400,0.1633,618275,
2 Jun 2017,0.2343,0.2400,0.2343,0.2371,0.1613,919100,
26 May 2017,0.2400,0.2400,0.2314,0.2343,0.1594,563675,
19 May 2017,0.2429,0.2486,0.2343,0.2400,0.1633,1958250,
12 May 2017,0.2257,0.2800,0.2257,0.2429,0.1652,4229575,
5 May 2017,0.2286,0.2286,0.2229,0.2257,0.1535,246225,
28 Apr 2017,0.2343,0.2400,0.2229,0.2286,0.1555,491925,
28 Apr 2017,,,,,,,0.0086 Dividend
21 Apr 2017,0.2400,0.2400,0.2314,0.2371,0.1555,875875,
14 Apr 2017,0.2371,0.2429,0.2343,0.2429,0.1592,827225,
7 Apr 2017,0.2371,0.2457,0.2371,0.2371,0.1555,906150,
31 Mar 2017,0.2429,0.2457,0.2343,0.2343,0.1536,886200,
24 Mar 2017,0.2429,0.2543,0.2400,0.2429,0.1592,2856175,
17 Mar 2017,0.2200,0.2429,0.2200,0.2429,0.1592,3694775,
10 Mar 2017,0.2143,0.2200,0.2143,0.2200,0.1442,551075,
3 Mar 2017,0.2200,0.2229,0.2114,0.2114,0.1386,813750,
24 Feb 2017,0.1886,0.2286,0.1886,0.2229,0.1461,3612350,
17 Feb 2017,0.1914,0.1914,0.1829,0.1857,0.1218,243600,
10 Feb 2017,0.1886,0.2000,0.1714,0.1914,0.1255,453950,
3 Feb 2017,0.1971,0.1971,0.1886,0.1914,0.1255,303800,
27 Jan 2017,0.1686,0.1971,0.1686,0.1971,0.1293,722925,
20 Jan 2017,0.1714,0.1743,0.1686,0.1686,0.1105,357875,
13 Jan 2017,0.1714,0.1743,0.1600,0.1714,0.1124,435050,
6 Jan 2017,0.1657,0.1686,0.1657,0.1686,0.1105,52500,
30 Dec 2016,0.1657,0.1657,0.1657,0.1657,0.1086,0,
23 Dec 2016,0.1657,0.1686,0.1629,0.1657,0.1086,140875,
16 Dec 2016,0.1657,0.1714,0.1629,0.1629,0.1068,253050,
9 Dec 2016,0.1629,0.1714,0.1600,0.1600,0.1049,120225,
2 Dec 2016,0.1629,0.1629,0.1571,0.1629,0.1068,557900,
25 Nov 2016,0.1657,0.1657,0.1657,0.1657,0.1086,139125,
18 Nov 2016,0.1629,0.1657,0.1629,0.1657,0.1086,141750,
11 Nov 2016,0.1657,0.1714,0.1657,0.1657,0.1086,509950,
4 Nov 2016,0.1686,0.1686,0.1600,0.1657,0.1086,336875,
28 Oct 2016,0.1657,0.1771,0.1657,0.1686,0.1105,409850,
21 Oct 2016,0.1686,0.1743,0.1629,0.1714,0.1124,463050,
14 Oct 2016,0.1600,0.1714,0.1600,0.1686,0.1105,680225,
7 Oct 2016,0.1714,0.1714,0.1600,0.1600,0.1049,105175,
30 Sep 2016,0.1657,0.1686,0.1629,0.1657,0.1086,318850,
23 Sep 2016,0.1714,0.1714,0.1571,0.1657,0.1086,320950,
16 Sep 2016,0.1543,0.1714,0.1543,0.1714,0.1124,136500,
9 Sep 2016,0.1543,0.1629,0.1543,0.1543,0.1012,774375,
5 Sep 2016,,,,,,,0.0029 Dividend
2 Sep 2016,0.1600,0.1657,0.1600,0.1657,0.1068,46900,
26 Aug 2016,0.1457,0.1600,0.1429,0.1600,0.1031,351750,
19 Aug 2016,0.1486,0.1543,0.1457,0.1457,0.0939,238000,
12 Aug 2016,0.1600,0.1600,0.1543,0.1543,0.0994,122500,
5 Aug 2016,0.1571,0.1600,0.1571,0.1600,0.1031,210000,
28 Apr 2016,,,,,,,0.0057 Dividend
28 Aug 2015,,,,,,,0.0006 Dividend
4 May 2015,,,,,,,0.0006 Dividend
6 May 2014,,,,,,,0.0017 Dividend
7 May 2013,,,,,,,0.0086 Dividend
3 May 2012,,,,,,,0.0114 Dividend
10 Aug 2011,,,,,,,0.0057 Dividend
3 May 2011,,,,,,,0.0229 Dividend
12 Aug 2010,,,,,,,0.0057 Dividend
4 May 2010,,,,,,,0.0171 Dividend
4 May 2009,,,,,,,0.0076 Dividend
13 May 2008,,,,,,,0.0076 Dividend
14 May 2007,,,,,,,0.0057 Dividend
3 May 2005,,,,,,,0.0019 Dividend
4 May 2004,,,,,,,0.0016 Dividend
7 May 2003,,,,,,,0.0019 Dividend
