Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Aug 2024,0.2900,0.3050,0.2850,0.2900,0.2532,16301200,
26 Jul 2024,0.2800,0.2900,0.2750,0.2900,0.2532,1602400,
19 Jul 2024,0.2950,0.2950,0.2700,0.2750,0.2401,3233400,
12 Jul 2024,0.2800,0.3050,0.2750,0.2950,0.2575,111903540,
5 Jul 2024,0.2800,0.2850,0.2750,0.2850,0.2488,103700,
28 Jun 2024,0.2750,0.2800,0.2700,0.2800,0.2444,133400,
21 Jun 2024,0.2850,0.2850,0.2700,0.2800,0.2444,326400,
14 Jun 2024,0.2750,0.2900,0.2700,0.2900,0.2532,422000,
7 Jun 2024,0.2750,0.2800,0.2700,0.2700,0.2357,322900,
31 May 2024,0.2850,0.3000,0.2700,0.2750,0.2401,1748900,
24 May 2024,0.2850,0.2850,0.2800,0.2850,0.2488,820100,
17 May 2024,0.2850,0.2850,0.2750,0.2800,0.2444,395900,
10 May 2024,0.2800,0.2850,0.2750,0.2800,0.2444,1133400,
3 May 2024,0.2800,0.2850,0.2800,0.2800,0.2444,109000,
26 Apr 2024,0.2800,0.2800,0.2750,0.2800,0.2444,429500,
19 Apr 2024,0.2800,0.2850,0.2750,0.2750,0.2401,431700,
12 Apr 2024,0.2800,0.2900,0.2800,0.2800,0.2444,224300,
5 Apr 2024,0.2850,0.2900,0.2800,0.2850,0.2488,635700,
29 Mar 2024,0.2850,0.2900,0.2850,0.2850,0.2488,560300,
22 Mar 2024,0.2800,0.2850,0.2700,0.2850,0.2488,229300,
15 Mar 2024,0.2750,0.2800,0.2700,0.2750,0.2401,297600,
8 Mar 2024,0.2750,0.2800,0.2700,0.2750,0.2401,556700,
1 Mar 2024,0.2950,0.3000,0.2750,0.2800,0.2444,2852100,
29 Feb 2024,,,,,,,0.0202 Dividend
23 Feb 2024,0.2600,0.2950,0.2500,0.2950,0.2353,2858600,
16 Feb 2024,0.2850,0.2850,0.2600,0.2650,0.2114,818100,
9 Feb 2024,0.2850,0.2850,0.2800,0.2850,0.2274,421000,
2 Feb 2024,0.2900,0.2950,0.2800,0.2950,0.2353,639300,
26 Jan 2024,0.2900,0.2900,0.2850,0.2900,0.2313,572800,
19 Jan 2024,0.3100,0.3150,0.2900,0.2900,0.2313,762900,
12 Jan 2024,0.3000,0.3100,0.3000,0.3100,0.2473,438400,
5 Jan 2024,0.3050,0.3150,0.3000,0.3000,0.2393,218500,
29 Dec 2023,0.3050,0.3150,0.3050,0.3050,0.2433,965800,
22 Dec 2023,0.3050,0.3150,0.3050,0.3050,0.2433,949500,
15 Dec 2023,0.2800,0.3250,0.2800,0.3100,0.2473,1625300,
8 Dec 2023,0.2800,0.2850,0.2750,0.2800,0.2234,551300,
1 Dec 2023,0.2850,0.2900,0.2800,0.2900,0.2313,241900,
24 Nov 2023,0.2700,0.2900,0.2700,0.2900,0.2313,1128900,
17 Nov 2023,0.2700,0.2700,0.2500,0.2650,0.2114,583000,
10 Nov 2023,0.2500,0.2750,0.2350,0.2700,0.2154,1052300,
3 Nov 2023,0.2400,0.2550,0.2350,0.2450,0.1954,544800,
27 Oct 2023,0.2400,0.2450,0.2300,0.2350,0.1875,681900,
20 Oct 2023,0.2650,0.2700,0.2400,0.2400,0.1915,1002200,
13 Oct 2023,0.2650,0.2700,0.2600,0.2650,0.2114,948800,
6 Oct 2023,0.3100,0.3100,0.2700,0.2700,0.2154,1102100,
29 Sep 2023,0.2850,0.3050,0.2850,0.2900,0.2313,360100,
22 Sep 2023,0.3050,0.3050,0.2850,0.2850,0.2274,157900,
15 Sep 2023,0.3100,0.3100,0.3000,0.3050,0.2433,348500,
8 Sep 2023,0.3300,0.3300,0.3100,0.3200,0.2553,113900,
1 Sep 2023,0.3250,0.3250,0.3150,0.3200,0.2553,166700,
25 Aug 2023,0.3200,0.3300,0.3150,0.3250,0.2593,269400,
18 Aug 2023,0.3500,0.3500,0.3300,0.3300,0.2632,755600,
17 Aug 2023,,,,,,,0.0159 Dividend
11 Aug 2023,0.3500,0.3650,0.3450,0.3500,0.2626,657900,
4 Aug 2023,0.3500,0.3550,0.3500,0.3500,0.2626,206400,
28 Jul 2023,0.3400,0.3450,0.3300,0.3400,0.2551,248500,
21 Jul 2023,0.3400,0.3500,0.3350,0.3500,0.2626,503300,
14 Jul 2023,0.3150,0.3400,0.3150,0.3400,0.2551,376000,
7 Jul 2023,0.3400,0.3400,0.3150,0.3150,0.2364,948800,
30 Jun 2023,0.3300,0.3500,0.3300,0.3400,0.2551,787300,
23 Jun 2023,0.3400,0.3450,0.3250,0.3350,0.2514,103800,
16 Jun 2023,0.3300,0.3400,0.3150,0.3350,0.2514,552400,
9 Jun 2023,0.3450,0.3500,0.3150,0.3300,0.2476,1074900,
2 Jun 2023,0.3400,0.3400,0.3350,0.3350,0.2514,47600,
26 May 2023,0.3450,0.3550,0.3300,0.3400,0.2551,520400,
19 May 2023,0.3500,0.3500,0.3350,0.3400,0.2551,494600,
12 May 2023,0.3500,0.3550,0.3300,0.3550,0.2664,841900,
5 May 2023,0.3550,0.3550,0.3400,0.3500,0.2626,1223600,
28 Apr 2023,0.3600,0.3600,0.3500,0.3550,0.2664,624400,
21 Apr 2023,0.3550,0.3600,0.3550,0.3600,0.2702,283800,
14 Apr 2023,0.3600,0.3700,0.3450,0.3500,0.2626,721800,
7 Apr 2023,0.3550,0.3650,0.3550,0.3600,0.2702,75400,
31 Mar 2023,0.3600,0.3600,0.3500,0.3550,0.2664,465400,
24 Mar 2023,0.3400,0.3650,0.3400,0.3600,0.2702,472900,
17 Mar 2023,0.3850,0.3900,0.3700,0.3750,0.2814,330500,
10 Mar 2023,0.4000,0.4000,0.3850,0.3900,0.2927,277300,
3 Mar 2023,0.4100,0.4100,0.3800,0.3950,0.2964,498600,
2 Mar 2023,,,,,,,0.0168 Dividend
24 Feb 2023,0.3800,0.4150,0.3800,0.4100,0.2911,351600,
17 Feb 2023,0.3900,0.3900,0.3800,0.3800,0.2698,117900,
10 Feb 2023,0.3950,0.3950,0.3750,0.3800,0.2698,250200,
3 Feb 2023,0.3950,0.3950,0.3800,0.3900,0.2769,359300,
27 Jan 2023,0.3700,0.3950,0.3700,0.3900,0.2769,311400,
20 Jan 2023,0.3600,0.3750,0.3600,0.3700,0.2627,646600,
13 Jan 2023,0.3600,0.3750,0.3550,0.3600,0.2556,655000,
6 Jan 2023,0.3500,0.3600,0.3400,0.3550,0.2520,183900,
30 Dec 2022,0.3600,0.3600,0.3500,0.3500,0.2485,162200,
23 Dec 2022,0.3550,0.3600,0.3500,0.3600,0.2556,342300,
16 Dec 2022,0.3550,0.3650,0.3550,0.3550,0.2520,302800,
9 Dec 2022,0.3750,0.3800,0.3600,0.3600,0.2556,288800,
2 Dec 2022,0.3750,0.3900,0.3650,0.3750,0.2662,173600,
25 Nov 2022,0.3750,0.3850,0.3650,0.3750,0.2662,211300,
18 Nov 2022,0.3850,0.3850,0.3750,0.3750,0.2662,284100,
11 Nov 2022,0.3550,0.3800,0.3550,0.3700,0.2627,501000,
4 Nov 2022,0.3750,0.3750,0.3550,0.3550,0.2520,655100,
28 Oct 2022,0.3500,0.3700,0.3500,0.3700,0.2627,836500,
21 Oct 2022,0.3650,0.3700,0.3500,0.3500,0.2485,622100,
14 Oct 2022,0.3700,0.3750,0.3600,0.3650,0.2591,746100,
7 Oct 2022,0.3800,0.4000,0.3700,0.3750,0.2662,938700,
30 Sep 2022,0.4150,0.4150,0.3750,0.3800,0.2698,1902500,
23 Sep 2022,0.4400,0.4500,0.4100,0.4250,0.3017,1092300,
16 Sep 2022,0.4500,0.4500,0.4400,0.4400,0.3124,190300,
9 Sep 2022,0.4500,0.4550,0.4400,0.4500,0.3195,993900,
2 Sep 2022,0.4700,0.4700,0.4550,0.4550,0.3230,101700,
26 Aug 2022,0.4750,0.4750,0.4650,0.4700,0.3337,114000,
19 Aug 2022,0.4700,0.4800,0.4650,0.4800,0.3408,710300,
12 Aug 2022,0.4600,0.4800,0.4600,0.4700,0.3337,623100,
5 Aug 2022,0.4700,0.4800,0.4450,0.4550,0.3230,2596800,
29 Jul 2022,0.4600,0.4750,0.4600,0.4750,0.3372,346000,
22 Jul 2022,0.4550,0.4600,0.4450,0.4600,0.3266,279700,
15 Jul 2022,0.4550,0.4650,0.4550,0.4550,0.3230,246600,
8 Jul 2022,0.4700,0.4700,0.4550,0.4550,0.3230,226200,
1 Jul 2022,0.4700,0.4750,0.4650,0.4700,0.3337,252100,
24 Jun 2022,0.4700,0.4700,0.4500,0.4700,0.3337,599600,
17 Jun 2022,0.4900,0.4900,0.4700,0.4700,0.3337,515300,
10 Jun 2022,0.4900,0.4950,0.4900,0.4950,0.3514,151200,
3 Jun 2022,0.4800,0.4950,0.4800,0.4900,0.3479,247200,
27 May 2022,0.4900,0.4900,0.4750,0.4800,0.3408,601800,
20 May 2022,0.4850,0.4950,0.4850,0.4900,0.3479,410500,
13 May 2022,0.5100,0.5100,0.4700,0.4850,0.3443,1704600,
6 May 2022,0.5100,0.5100,0.5000,0.5050,0.3585,1037500,
29 Apr 2022,0.5050,0.5150,0.5000,0.5100,0.3621,634100,
22 Apr 2022,0.5050,0.5150,0.5000,0.5150,0.3656,1367500,
15 Apr 2022,0.5000,0.5050,0.4900,0.5050,0.3585,929300,
8 Apr 2022,0.4950,0.5050,0.4950,0.5000,0.3550,1009400,
1 Apr 2022,0.4950,0.5050,0.4900,0.4950,0.3514,786800,
25 Mar 2022,0.4950,0.5050,0.4900,0.4950,0.3514,1863400,
18 Mar 2022,0.5000,0.5000,0.4700,0.4900,0.3479,1467800,
11 Mar 2022,0.5000,0.5050,0.4800,0.5000,0.3550,557200,
4 Mar 2022,0.5100,0.5100,0.4950,0.5050,0.3585,918000,
2 Mar 2022,,,,,,,0.0038 Dividend
25 Feb 2022,0.5300,0.5350,0.4900,0.5000,0.3516,2084200,
18 Feb 2022,0.5100,0.5350,0.4950,0.5300,0.3727,1757700,
11 Feb 2022,0.5000,0.5100,0.4900,0.5050,0.3551,2027200,
4 Feb 2022,0.4850,0.5000,0.4700,0.4900,0.3445,379000,
28 Jan 2022,0.5000,0.5100,0.4750,0.4850,0.3410,1312600,
21 Jan 2022,0.5050,0.5100,0.4900,0.5100,0.3586,348400,
14 Jan 2022,0.5050,0.5150,0.4900,0.5050,0.3551,565700,
7 Jan 2022,0.5000,0.5150,0.5000,0.5050,0.3551,535700,
31 Dec 2021,0.4800,0.5000,0.4800,0.5000,0.3516,338200,
24 Dec 2021,0.4800,0.4850,0.4700,0.4850,0.3410,544300,
17 Dec 2021,0.4900,0.5000,0.4850,0.4900,0.3445,122300,
10 Dec 2021,0.4700,0.5000,0.4700,0.4900,0.3445,748600,
3 Dec 2021,0.4750,0.4800,0.4650,0.4750,0.3340,1053600,
26 Nov 2021,0.5000,0.5050,0.4750,0.4750,0.3340,1187200,
19 Nov 2021,0.5150,0.5200,0.4950,0.5000,0.3516,1164700,
12 Nov 2021,0.5150,0.5350,0.5100,0.5200,0.3656,2122700,
5 Nov 2021,0.4900,0.5200,0.4850,0.5000,0.3516,1269700,
29 Oct 2021,0.4800,0.4900,0.4800,0.4850,0.3410,569500,
22 Oct 2021,0.4850,0.4900,0.4750,0.4850,0.3410,3624700,
15 Oct 2021,0.4800,0.5000,0.4800,0.4800,0.3375,5975600,
8 Oct 2021,0.4950,0.4950,0.4750,0.4800,0.3375,723600,
1 Oct 2021,0.5000,0.5000,0.4800,0.4850,0.3410,480700,
24 Sep 2021,0.4900,0.5000,0.4800,0.5000,0.3516,440000,
17 Sep 2021,0.4950,0.5000,0.4850,0.4900,0.3445,313600,
10 Sep 2021,0.5000,0.5000,0.4900,0.5000,0.3516,520300,
3 Sep 2021,0.5000,0.5050,0.4950,0.5000,0.3516,1101800,
27 Aug 2021,0.5000,0.5050,0.4950,0.5050,0.3551,1335800,
20 Aug 2021,0.5100,0.5150,0.4800,0.4950,0.3481,2173400,
13 Aug 2021,0.5150,0.5200,0.5100,0.5100,0.3586,1806300,
6 Aug 2021,0.5400,0.5400,0.5100,0.5150,0.3621,2821600,
30 Jul 2021,0.5600,0.5600,0.5400,0.5400,0.3797,1540700,
23 Jul 2021,0.5800,0.5800,0.5450,0.5550,0.3902,2188400,
16 Jul 2021,0.5800,0.5950,0.5750,0.5800,0.4078,1786000,
9 Jul 2021,0.5800,0.5850,0.5550,0.5750,0.4043,2089600,
2 Jul 2021,0.5650,0.5850,0.5650,0.5800,0.4078,2090200,
25 Jun 2021,0.5400,0.5600,0.5350,0.5600,0.3938,1820400,
18 Jun 2021,0.5600,0.5600,0.5350,0.5400,0.3797,1845600,
11 Jun 2021,0.5300,0.5600,0.5300,0.5600,0.3938,2971000,
4 Jun 2021,0.5050,0.5250,0.5000,0.5200,0.3656,25796600,
28 May 2021,0.5000,0.5100,0.4950,0.4950,0.3481,1124700,
21 May 2021,0.4800,0.5000,0.4700,0.4950,0.3481,1052700,
14 May 2021,0.5200,0.5200,0.4800,0.4850,0.3410,2413100,
7 May 2021,0.5300,0.5300,0.5150,0.5200,0.3656,2060400,
30 Apr 2021,0.5150,0.5300,0.5150,0.5250,0.3692,2449900,
23 Apr 2021,0.5150,0.5200,0.5100,0.5100,0.3586,726100,
16 Apr 2021,0.5300,0.5350,0.5100,0.5100,0.3586,2502100,
9 Apr 2021,0.5250,0.5450,0.5200,0.5250,0.3692,2883200,
2 Apr 2021,0.5400,0.5500,0.5150,0.5200,0.3656,2735200,
26 Mar 2021,0.5350,0.5600,0.5350,0.5400,0.3797,1778000,
19 Mar 2021,0.5050,0.5450,0.5050,0.5400,0.3797,2158600,
12 Mar 2021,0.4900,0.5100,0.4900,0.5050,0.3551,1347400,
5 Mar 2021,0.4950,0.5150,0.4850,0.4900,0.3445,685400,
26 Feb 2021,0.4950,0.5050,0.4750,0.4900,0.3445,1371400,
19 Feb 2021,0.4900,0.5100,0.4900,0.4900,0.3445,483800,
12 Feb 2021,0.4900,0.4950,0.4800,0.4800,0.3375,209700,
5 Feb 2021,0.4850,0.4950,0.4750,0.4900,0.3445,313600,
29 Jan 2021,0.5150,0.5150,0.4600,0.4750,0.3340,1402100,
22 Jan 2021,0.5300,0.5300,0.5000,0.5150,0.3621,1248900,
15 Jan 2021,0.5350,0.5450,0.5150,0.5350,0.3762,1574700,
8 Jan 2021,0.4450,0.5350,0.4450,0.5300,0.3727,2397800,
1 Jan 2021,0.4550,0.4650,0.4400,0.4400,0.3094,544100,
25 Dec 2020,0.4900,0.4900,0.4300,0.4550,0.3199,1234800,
18 Dec 2020,0.4900,0.4950,0.4700,0.4950,0.3481,637800,
11 Dec 2020,0.4600,0.5300,0.4500,0.4850,0.3410,3242500,
4 Dec 2020,0.4600,0.4600,0.4250,0.4600,0.3234,2399400,
27 Nov 2020,0.3800,0.4600,0.3700,0.4550,0.3199,6613000,
20 Nov 2020,0.3500,0.3800,0.3350,0.3650,0.2566,1216100,
13 Nov 2020,0.3000,0.3700,0.3000,0.3300,0.2320,2843100,
6 Nov 2020,0.2800,0.3000,0.2750,0.2850,0.2004,485100,
30 Oct 2020,0.3050,0.3100,0.2500,0.2800,0.1969,667700,
23 Oct 2020,0.3000,0.3100,0.3000,0.3050,0.2145,167300,
16 Oct 2020,0.2950,0.3100,0.2900,0.3000,0.2109,651400,
9 Oct 2020,0.3100,0.3100,0.2850,0.2900,0.2039,1568700,
2 Oct 2020,0.2950,0.3200,0.2850,0.3100,0.2180,933700,
25 Sep 2020,0.3100,0.3100,0.2750,0.2850,0.2004,2573700,
18 Sep 2020,0.3400,0.3400,0.3050,0.3100,0.2180,4016300,
11 Sep 2020,0.3550,0.3600,0.3400,0.3400,0.2391,812100,
4 Sep 2020,0.3550,0.3650,0.3500,0.3600,0.2531,944100,
28 Aug 2020,0.3350,0.3600,0.3350,0.3550,0.2496,809800,
21 Aug 2020,0.3350,0.3400,0.3300,0.3300,0.2320,269800,
14 Aug 2020,0.3500,0.3500,0.3300,0.3400,0.2391,1457600,
7 Aug 2020,0.3800,0.3800,0.3500,0.3500,0.2461,1674800,
31 Jul 2020,0.3800,0.3900,0.3750,0.3750,0.2637,632000,
24 Jul 2020,0.3900,0.4000,0.3800,0.4000,0.2813,380800,
17 Jul 2020,0.3950,0.4150,0.3800,0.3950,0.2777,909300,
10 Jul 2020,0.4000,0.4150,0.3900,0.3900,0.2742,806700,
3 Jul 2020,0.3950,0.4050,0.3900,0.4000,0.2813,652800,
26 Jun 2020,0.4250,0.4300,0.4000,0.4100,0.2883,1078600,
19 Jun 2020,0.4050,0.4300,0.4050,0.4200,0.2953,3777300,
12 Jun 2020,0.4500,0.5000,0.3900,0.4150,0.2918,7623900,
5 Jun 2020,0.3850,0.4400,0.3850,0.4300,0.3024,5661000,
29 May 2020,0.3700,0.4000,0.3700,0.3850,0.2707,1145800,
22 May 2020,0.3750,0.3950,0.3650,0.3700,0.2602,1041100,
15 May 2020,0.4050,0.4050,0.3600,0.3750,0.2637,991000,
8 May 2020,0.4200,0.4250,0.4000,0.4050,0.2848,1723400,
1 May 2020,0.4000,0.4350,0.4000,0.4250,0.2988,751900,
24 Apr 2020,0.4550,0.4650,0.4000,0.4100,0.2883,1890200,
17 Apr 2020,0.3650,0.4800,0.3550,0.4500,0.3164,4599700,
10 Apr 2020,0.3200,0.3850,0.3100,0.3750,0.2637,1075600,
3 Apr 2020,0.3100,0.3500,0.3100,0.3150,0.2215,1289700,
27 Mar 2020,0.3100,0.3850,0.2800,0.3150,0.2215,3203000,
20 Mar 2020,0.4900,0.4900,0.3050,0.3450,0.2426,2895200,
13 Mar 2020,0.6800,0.6800,0.4500,0.4800,0.3375,5141200,
6 Mar 2020,0.7500,0.7500,0.6900,0.7000,0.4922,2006400,
28 Feb 2020,0.8600,0.8600,0.7350,0.7500,0.5274,1692800,
27 Feb 2020,,,,,,,0.0474 Dividend
21 Feb 2020,0.8550,0.8650,0.8500,0.8600,0.5610,1748600,
14 Feb 2020,0.8450,0.8550,0.8450,0.8550,0.5577,1384500,
7 Feb 2020,0.8450,0.8600,0.8450,0.8500,0.5544,920100,
31 Jan 2020,0.8650,0.8650,0.8500,0.8500,0.5544,1692100,
24 Jan 2020,0.8650,0.8700,0.8650,0.8650,0.5642,858400,
17 Jan 2020,0.8650,0.8700,0.8600,0.8650,0.5642,834800,
10 Jan 2020,0.8600,0.8700,0.8550,0.8650,0.5642,8156700,
3 Jan 2020,0.8600,0.8700,0.8600,0.8650,0.5642,303100,
27 Dec 2019,0.8700,0.8700,0.8600,0.8700,0.5675,522100,
20 Dec 2019,0.8600,0.8700,0.8600,0.8600,0.5610,325300,
13 Dec 2019,0.8600,0.8700,0.8550,0.8600,0.5610,523300,
6 Dec 2019,0.8500,0.8650,0.8500,0.8600,0.5610,587700,
29 Nov 2019,0.8550,0.8600,0.8450,0.8550,0.5577,1664900,
22 Nov 2019,0.8500,0.8700,0.8500,0.8550,0.5577,213500,
15 Nov 2019,0.8500,0.8600,0.8400,0.8450,0.5512,418400,
8 Nov 2019,0.8500,0.8700,0.8450,0.8450,0.5512,1810600,
1 Nov 2019,0.8750,0.8750,0.8500,0.8500,0.5544,896100,
