Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Jul 2022,52.0200,55.9800,51.7200,55.3000,45.7945,1210200,
15 Jul 2022,51.8800,53.5500,51.5100,52.1000,43.1445,1145300,
8 Jul 2022,52.4500,53.3100,51.4700,51.8800,42.9624,1053700,
1 Jul 2022,52.0000,53.3800,51.6300,52.7500,43.6828,1513100,
24 Jun 2022,50.5000,52.4600,50.4200,52.0700,43.1197,1397800,
17 Jun 2022,57.0600,57.0600,50.0600,50.0600,41.4552,4722290,
10 Jun 2022,57.0000,59.0000,56.6100,57.2300,47.3928,1229800,
3 Jun 2022,57.6800,59.4800,56.2300,57.4300,47.5584,1706500,
27 May 2022,55.0000,58.9400,54.3300,57.7600,47.8316,1304800,
20 May 2022,52.0900,55.6100,52.0900,55.6100,46.0512,830308,
13 May 2022,54.1500,54.3600,51.0600,52.0900,43.1363,1145110,
6 May 2022,53.1300,54.5100,52.1200,53.9700,44.6931,763200,
29 Apr 2022,55.0000,57.0000,53.1300,53.1300,43.9975,1123100,
22 Apr 2022,56.8900,56.8900,55.2000,55.3900,45.8690,568700,
15 Apr 2022,56.6000,57.3600,55.6400,56.5900,46.8628,515200,
8 Apr 2022,56.8600,57.9000,55.6000,56.8500,47.0781,711500,
1 Apr 2022,58.6600,59.1200,55.0000,57.1100,47.2934,1167300,
25 Mar 2022,55.7100,59.8700,53.6800,58.9200,48.7923,1420500,
18 Mar 2022,53.8900,59.0000,53.3100,56.0000,46.3742,1405200,
17 Mar 2022,,,,,,,1.5600 Dividend
11 Mar 2022,58.0100,58.6000,54.7000,54.8000,44.0886,895100,
4 Mar 2022,59.5000,60.6100,57.1000,58.0900,46.7355,1379600,
25 Feb 2022,60.3900,60.9000,58.2500,59.6100,47.9584,811300,
18 Feb 2022,59.8700,61.4700,59.7000,60.1200,48.3687,1059900,
11 Feb 2022,60.1500,62.1000,59.3400,60.2100,48.4411,917300,
4 Feb 2022,59.9500,60.4700,58.5000,60.1500,48.3929,973300,
28 Jan 2022,59.2800,60.1700,58.1600,59.8800,48.1756,2007300,
21 Jan 2022,59.0000,60.0000,58.3000,59.6000,47.9504,1108700,
14 Jan 2022,57.6600,59.0000,57.3600,59.0000,47.4676,902600,
7 Jan 2022,55.0400,58.8000,55.0400,57.5200,46.2769,677900,
31 Dec 2021,55.8600,56.2400,55.0100,55.0100,44.2575,271600,
24 Dec 2021,55.0300,56.3600,54.4200,55.6900,44.8046,871338,
17 Dec 2021,56.0000,56.3400,55.0200,55.3300,44.5150,1715600,
10 Dec 2021,56.2900,57.0900,54.0000,56.1600,45.1828,2020087,
3 Dec 2021,58.3000,58.7700,55.8000,56.7200,45.6333,3200800,
26 Nov 2021,60.2100,60.8800,57.8000,58.5000,47.0654,934400,
19 Nov 2021,59.9500,61.1000,59.8000,60.1200,48.3687,2099000,
12 Nov 2021,59.0700,60.6300,58.8500,60.0000,48.2722,808300,
5 Nov 2021,57.8000,61.5400,57.4300,59.6000,47.9504,2325700,
29 Oct 2021,57.1000,58.3000,55.8100,57.9300,46.6068,864700,
22 Oct 2021,56.0000,57.8200,55.8200,57.4400,46.2126,795700,
15 Oct 2021,53.6900,56.1900,53.2300,55.7000,44.8127,1422000,
8 Oct 2021,51.4900,54.1300,51.2000,53.6900,43.1956,1342189,
1 Oct 2021,50.2000,53.4900,49.9800,51.3800,41.3371,1252200,
24 Sep 2021,52.0000,52.4100,50.4000,50.7800,40.8544,559300,
17 Sep 2021,54.0500,54.6500,52.0300,52.2600,42.0451,1371576,
10 Sep 2021,55.2200,57.0000,50.5000,54.6000,43.9277,1454400,
3 Sep 2021,56.4500,57.2400,54.0300,55.9300,44.9977,1400700,
27 Aug 2021,56.6400,56.9500,55.2000,55.8300,44.9173,1137800,
20 Aug 2021,56.4600,57.4500,55.0100,56.0000,45.0540,802200,
19 Aug 2021,,,,,,,0.4400 Dividend
13 Aug 2021,57.9000,58.4400,56.6400,57.0000,45.5024,1076100,
6 Aug 2021,59.4900,60.1900,56.8000,57.9000,46.2208,1229200,
30 Jul 2021,62.8000,63.2400,59.3000,59.4400,47.4502,1272400,
23 Jul 2021,63.2000,63.5900,61.1000,62.5900,49.9648,1280300,
16 Jul 2021,64.2200,64.5100,63.0100,63.4000,50.6114,1448200,
9 Jul 2021,63.3000,65.2700,63.2100,63.9300,51.0345,1117800,
2 Jul 2021,63.7200,65.5100,63.1000,63.2000,50.4518,1864161,
25 Jun 2021,63.1100,64.3900,63.0200,64.0200,51.1064,1620500,
18 Jun 2021,62.9000,64.7800,62.0000,64.7800,51.7131,1464900,
11 Jun 2021,63.0000,64.0700,62.4300,62.6300,49.9967,1249000,
4 Jun 2021,64.5000,65.4000,62.9000,63.2000,50.4518,1243200,
28 May 2021,64.7500,65.3600,63.2500,64.8600,51.7769,1663211,
21 May 2021,64.6800,66.6100,64.1000,64.7300,51.6732,898400,
14 May 2021,66.5500,67.5500,64.2500,64.7900,51.7210,1023500,
7 May 2021,67.3100,67.8500,65.7500,66.7500,53.2857,1573100,
30 Apr 2021,63.3000,67.8600,63.2200,67.2400,53.6769,1641200,
23 Apr 2021,64.3000,65.4800,63.3200,65.4800,52.2719,1665300,
16 Apr 2021,62.4100,66.9700,62.4100,65.0000,51.8887,1542653,
9 Apr 2021,65.7000,67.1400,64.0100,64.2400,51.2820,1027000,
2 Apr 2021,66.0000,67.6500,65.3900,65.7000,52.4475,1599100,
26 Mar 2021,66.6300,66.9900,65.4000,65.5100,52.2958,2625900,
25 Mar 2021,,,,,,,1.2800 Dividend
19 Mar 2021,65.0000,68.8800,64.0100,67.2000,52.6156,2430250,
12 Mar 2021,54.3000,66.4000,54.2800,65.0000,50.8931,3147256,
5 Mar 2021,51.8000,54.1800,51.2000,53.6900,42.0377,1646200,
26 Feb 2021,49.5000,54.1500,49.1300,52.3200,40.9650,2144454,
19 Feb 2021,53.2000,54.8200,49.2600,49.6000,38.8353,1703300,
12 Feb 2021,57.3000,57.3900,53.8200,54.2000,42.4370,1111800,
5 Feb 2021,57.7000,59.8900,57.0000,57.9000,45.3340,1892000,
29 Jan 2021,58.0000,59.2900,56.5000,57.8000,45.2557,1830000,
22 Jan 2021,56.8000,58.4100,55.9900,58.1000,45.4906,1227800,
15 Jan 2021,57.0000,58.4000,55.9700,56.9900,44.6215,2227452,
8 Jan 2021,55.7000,57.7100,55.5000,57.5200,45.0365,3405875,
1 Jan 2021,55.8200,56.2600,54.8900,56.0900,43.9168,674200,
25 Dec 2020,55.8700,56.2900,54.3500,55.5200,43.4705,1165800,
18 Dec 2020,55.4200,57.2000,55.2100,56.2400,44.0343,1751100,
11 Dec 2020,53.5000,57.5000,53.5000,55.5000,43.4549,1971200,
4 Dec 2020,53.0000,54.9100,52.6900,54.1300,42.3822,2587000,
27 Nov 2020,53.7900,55.0000,52.2400,52.9000,41.4191,1965100,
20 Nov 2020,51.0000,53.8000,50.1800,53.6800,42.0299,2365500,
13 Nov 2020,46.0000,52.0000,45.8400,51.0000,39.9315,1500000,
6 Nov 2020,44.8900,46.1800,44.7100,45.8000,35.8600,670100,
30 Oct 2020,44.3000,45.5300,43.9200,44.3900,34.7561,1341700,
23 Oct 2020,41.1600,44.0000,41.0900,44.0000,34.4507,1046300,
16 Oct 2020,42.8300,43.4700,40.7200,40.7200,31.8826,847800,
9 Oct 2020,40.6000,44.3400,40.5800,42.9300,33.6129,1583300,
2 Oct 2020,40.0100,40.4200,39.5500,39.9100,31.2484,1027400,
25 Sep 2020,40.5000,42.2000,39.7300,40.5000,31.7103,1447500,
18 Sep 2020,38.7200,42.0200,38.2800,40.5300,31.7338,1763700,
11 Sep 2020,39.9600,40.3800,38.6200,39.2000,30.6924,844900,
4 Sep 2020,42.0200,42.0200,39.1000,40.1900,31.4676,2421500,
28 Aug 2020,40.2400,42.3000,40.0000,42.0200,32.9004,1061600,
21 Aug 2020,40.0200,40.9900,39.5800,40.1400,31.4284,3604400,
20 Aug 2020,,,,,,,0.4400 Dividend
14 Aug 2020,40.8000,41.7800,39.6000,40.2500,31.1740,1706400,
7 Aug 2020,38.8800,41.1600,37.3700,40.8000,31.6000,1668267,
31 Jul 2020,40.0100,41.4100,39.8600,40.9200,31.6929,1217500,
24 Jul 2020,40.3000,40.3500,39.8000,40.0400,31.0114,1198800,
17 Jul 2020,40.0000,40.8400,39.6700,40.3600,31.2592,3878900,
