Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Feb 2023,1.7100,1.7400,1.6400,1.6400,0.9910,711600,
3 Feb 2023,1.6500,1.7400,1.6000,1.7000,1.0273,2341700,
27 Jan 2023,1.4900,1.6400,1.4900,1.6400,0.9910,1431900,
20 Jan 2023,1.4700,1.5000,1.4600,1.4900,0.9004,1958000,
13 Jan 2023,1.4900,1.4900,1.4600,1.4700,0.8883,2029400,
6 Jan 2023,1.5000,1.5200,1.4600,1.4900,0.9004,1886900,
30 Dec 2022,1.5200,1.5300,1.4900,1.5000,0.9064,3145500,
23 Dec 2022,1.5300,1.5400,1.5000,1.5200,0.9185,1611500,
16 Dec 2022,1.5700,1.6000,1.5300,1.5400,0.9306,3116200,
9 Dec 2022,1.5600,1.5800,1.5500,1.5700,0.9487,1311400,
2 Dec 2022,1.5800,1.5800,1.5100,1.5600,0.9427,1527700,
25 Nov 2022,1.5600,1.5900,1.5400,1.5600,0.9427,586500,
18 Nov 2022,1.6300,1.6700,1.5600,1.5900,0.9608,1410500,
11 Nov 2022,1.5200,1.6300,1.5000,1.6000,0.9668,974800,
4 Nov 2022,1.5400,1.5900,1.5000,1.5000,0.9064,1113700,
28 Oct 2022,1.5000,1.5700,1.5000,1.5600,0.9427,740100,
21 Oct 2022,1.6800,1.6800,1.4900,1.5000,0.9064,1475200,
14 Oct 2022,1.7500,1.7500,1.6600,1.6600,1.0031,870400,
7 Oct 2022,1.7900,1.8200,1.6900,1.7500,1.0575,883800,
30 Sep 2022,1.9700,2.0000,1.7600,1.7900,1.0817,1887800,
23 Sep 2022,2.0500,2.0500,1.9700,1.9800,1.1965,733200,
16 Sep 2022,1.9800,2.0800,1.9600,2.0100,1.2146,1816600,
9 Sep 2022,2.0400,2.0400,1.9700,1.9700,1.1904,955200,
2 Sep 2022,2.0300,2.0700,2.0100,2.0200,1.2206,603900,
26 Aug 2022,2.0700,2.1000,2.0100,2.0400,1.2327,860100,
22 Aug 2022,,,,,,,0.0828 Dividend
