Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Sep 2021,0.0740,0.0740,0.0710,0.0710,0.0509,3536900,
10 Sep 2021,0.0730,0.0750,0.0730,0.0740,0.0531,4583500,
3 Sep 2021,0.0750,0.0750,0.0700,0.0730,0.0523,18407500,
27 Aug 2021,0.0800,0.0820,0.0730,0.0740,0.0531,38874000,
20 Aug 2021,0.0730,0.0800,0.0700,0.0790,0.0566,43887300,
13 Aug 2021,0.0680,0.0750,0.0680,0.0730,0.0523,27150000,
6 Aug 2021,0.0710,0.0720,0.0660,0.0680,0.0488,11843400,
30 Jul 2021,0.0710,0.0730,0.0690,0.0710,0.0509,27245700,
23 Jul 2021,0.0710,0.0720,0.0670,0.0710,0.0509,31650300,
16 Jul 2021,0.0660,0.0760,0.0650,0.0730,0.0523,79228900,
9 Jul 2021,0.0630,0.0690,0.0630,0.0660,0.0473,32148800,
2 Jul 2021,0.0650,0.0660,0.0620,0.0630,0.0452,8579700,
25 Jun 2021,0.0640,0.0650,0.0630,0.0640,0.0459,13266800,
18 Jun 2021,0.0660,0.0690,0.0640,0.0650,0.0466,22843500,
11 Jun 2021,0.0630,0.0690,0.0610,0.0650,0.0466,28349900,
4 Jun 2021,0.0670,0.0710,0.0620,0.0640,0.0459,39467100,
28 May 2021,0.0600,0.0650,0.0580,0.0640,0.0459,3063300,
21 May 2021,0.0560,0.0600,0.0560,0.0600,0.0430,329200,
14 May 2021,0.0610,0.0610,0.0560,0.0560,0.0402,2968900,
7 May 2021,0.0630,0.0630,0.0600,0.0610,0.0437,2196100,
30 Apr 2021,0.0620,0.0630,0.0610,0.0630,0.0452,334100,
23 Apr 2021,0.0620,0.0620,0.0610,0.0620,0.0445,1759900,
16 Apr 2021,0.0620,0.0620,0.0610,0.0610,0.0437,1150900,
9 Apr 2021,0.0620,0.0630,0.0620,0.0630,0.0452,1355500,
2 Apr 2021,0.0610,0.0620,0.0600,0.0620,0.0445,1708900,
26 Mar 2021,0.0620,0.0650,0.0600,0.0600,0.0430,5885400,
19 Mar 2021,0.0590,0.0630,0.0580,0.0620,0.0445,3976500,
12 Mar 2021,0.0600,0.0620,0.0590,0.0590,0.0423,3652200,
5 Mar 2021,0.0630,0.0640,0.0590,0.0590,0.0423,7182800,
26 Feb 2021,0.0640,0.0680,0.0620,0.0630,0.0452,19645600,
19 Feb 2021,0.0660,0.0680,0.0620,0.0640,0.0459,19319400,
12 Feb 2021,0.0580,0.0740,0.0580,0.0650,0.0466,65737700,
5 Feb 2021,0.0560,0.0590,0.0560,0.0560,0.0402,1189500,
29 Jan 2021,0.0610,0.0610,0.0560,0.0560,0.0402,1552800,
22 Jan 2021,0.0600,0.0620,0.0580,0.0600,0.0430,4077900,
15 Jan 2021,0.0590,0.0620,0.0570,0.0600,0.0430,5867800,
8 Jan 2021,0.0560,0.0610,0.0560,0.0590,0.0423,3308000,
1 Jan 2021,0.0570,0.0570,0.0560,0.0560,0.0402,1110000,
25 Dec 2020,0.0560,0.0570,0.0550,0.0570,0.0409,1581500,
18 Dec 2020,0.0560,0.0580,0.0560,0.0560,0.0402,2739800,
11 Dec 2020,0.0550,0.0610,0.0540,0.0580,0.0416,9988300,
4 Dec 2020,0.0590,0.0590,0.0550,0.0550,0.0394,5533600,
27 Nov 2020,0.0580,0.0640,0.0570,0.0580,0.0416,14315000,
20 Nov 2020,0.0550,0.0570,0.0540,0.0560,0.0402,1507300,
13 Nov 2020,0.0570,0.0590,0.0540,0.0560,0.0402,6884900,
6 Nov 2020,0.0530,0.0570,0.0520,0.0570,0.0409,2043400,
30 Oct 2020,0.0520,0.0550,0.0510,0.0530,0.0380,823500,
23 Oct 2020,0.0530,0.0530,0.0530,0.0530,0.0380,987100,
16 Oct 2020,0.0550,0.0550,0.0530,0.0540,0.0387,1507800,
9 Oct 2020,0.0540,0.0550,0.0540,0.0550,0.0394,170000,
2 Oct 2020,0.0540,0.0550,0.0530,0.0540,0.0387,1232200,
25 Sep 2020,0.0550,0.0560,0.0520,0.0560,0.0402,3160000,
18 Sep 2020,0.0580,0.0580,0.0540,0.0550,0.0394,14004100,
11 Sep 2020,0.0550,0.0620,0.0510,0.0550,0.0394,52102500,
4 Sep 2020,0.0560,0.0570,0.0530,0.0540,0.0387,4893200,
28 Aug 2020,0.0540,0.0580,0.0530,0.0560,0.0402,8497300,
21 Aug 2020,0.0570,0.0570,0.0520,0.0530,0.0380,10486700,
14 Aug 2020,0.0580,0.0600,0.0560,0.0570,0.0409,18810200,
7 Aug 2020,0.0590,0.0620,0.0560,0.0580,0.0416,16040600,
31 Jul 2020,0.0570,0.0610,0.0560,0.0590,0.0423,4920600,
24 Jul 2020,0.0590,0.0610,0.0560,0.0570,0.0409,5575800,
17 Jul 2020,0.0580,0.0590,0.0550,0.0560,0.0402,5686700,
10 Jul 2020,0.0610,0.0630,0.0590,0.0590,0.0423,11393900,
3 Jul 2020,0.0600,0.0700,0.0590,0.0630,0.0452,59298100,
26 Jun 2020,0.0580,0.0630,0.0560,0.0600,0.0430,13250600,
19 Jun 2020,0.0580,0.0630,0.0540,0.0590,0.0423,16453400,
12 Jun 2020,0.0610,0.0620,0.0540,0.0570,0.0409,11205100,
5 Jun 2020,0.0610,0.0640,0.0580,0.0610,0.0437,19147400,
29 May 2020,0.0540,0.0630,0.0540,0.0590,0.0423,12007500,
22 May 2020,0.0560,0.0630,0.0540,0.0540,0.0387,20521900,
15 May 2020,0.0450,0.0620,0.0450,0.0580,0.0416,26639100,
8 May 2020,0.0440,0.0480,0.0420,0.0450,0.0323,1154600,
1 May 2020,0.0450,0.0470,0.0420,0.0460,0.0330,990000,
24 Apr 2020,0.0500,0.0500,0.0440,0.0450,0.0323,2169500,
17 Apr 2020,0.0450,0.0510,0.0420,0.0500,0.0358,7928100,
10 Apr 2020,0.0430,0.0470,0.0420,0.0460,0.0330,3752800,
3 Apr 2020,0.0370,0.0440,0.0370,0.0410,0.0294,6164500,
27 Mar 2020,0.0390,0.0390,0.0340,0.0380,0.0272,3495500,
20 Mar 2020,0.0480,0.0480,0.0350,0.0410,0.0294,3505300,
13 Mar 2020,0.0640,0.0640,0.0470,0.0500,0.0358,6884800,
6 Mar 2020,0.0690,0.0710,0.0650,0.0650,0.0466,13086500,
28 Feb 2020,0.0690,0.0710,0.0670,0.0680,0.0488,10656800,
21 Feb 2020,0.0750,0.0760,0.0710,0.0710,0.0509,14569400,
14 Feb 2020,0.0700,0.0780,0.0680,0.0750,0.0538,18208000,
7 Feb 2020,0.0680,0.0730,0.0670,0.0680,0.0488,5731900,
31 Jan 2020,0.0740,0.0740,0.0680,0.0690,0.0495,3982800,
24 Jan 2020,0.0800,0.0820,0.0740,0.0740,0.0531,19649900,
17 Jan 2020,0.0830,0.0840,0.0770,0.0790,0.0566,18627100,
10 Jan 2020,0.0820,0.0890,0.0790,0.0820,0.0588,66368700,
3 Jan 2020,0.0780,0.0860,0.0780,0.0830,0.0595,53218500,
27 Dec 2019,0.0750,0.0780,0.0750,0.0780,0.0559,21116800,
20 Dec 2019,0.0720,0.0820,0.0710,0.0760,0.0545,41123200,
13 Dec 2019,0.0740,0.0750,0.0700,0.0710,0.0509,12079500,
6 Dec 2019,0.0690,0.0740,0.0670,0.0740,0.0531,15297400,
29 Nov 2019,0.0700,0.0720,0.0680,0.0690,0.0495,8965900,
22 Nov 2019,0.0730,0.0740,0.0680,0.0690,0.0495,11402000,
15 Nov 2019,0.0830,0.0830,0.0730,0.0730,0.0523,34029300,
8 Nov 2019,0.0730,0.0850,0.0730,0.0820,0.0588,58105300,
1 Nov 2019,0.0730,0.0750,0.0710,0.0730,0.0523,10297200,
25 Oct 2019,0.0710,0.0760,0.0700,0.0730,0.0523,24226100,
18 Oct 2019,0.0720,0.0760,0.0700,0.0700,0.0502,22408500,
11 Oct 2019,0.0650,0.0720,0.0650,0.0710,0.0509,5411000,
4 Oct 2019,0.0670,0.0680,0.0650,0.0660,0.0473,2039500,
27 Sep 2019,0.0680,0.0690,0.0660,0.0670,0.0480,3765300,
