Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 May 2023,0.6650,0.6750,0.6550,0.6700,0.5500,31342700,
19 May 2023,0.6800,0.6850,0.6600,0.6650,0.5459,47707000,
12 May 2023,0.6850,0.6900,0.6700,0.6750,0.5541,42247900,
5 May 2023,0.7000,0.7100,0.6750,0.6850,0.5624,48078202,
28 Apr 2023,0.7000,0.7150,0.6900,0.7000,0.5747,24337800,
21 Apr 2023,0.7200,0.7200,0.6900,0.6950,0.5706,25438400,
14 Apr 2023,0.7050,0.7200,0.7000,0.7200,0.5911,22270100,
7 Apr 2023,0.6800,0.7150,0.6800,0.7050,0.5788,29210100,
31 Mar 2023,0.6800,0.6950,0.6700,0.6800,0.5582,43744177,
24 Mar 2023,0.6750,0.6850,0.6700,0.6800,0.5582,18528200,
17 Mar 2023,0.6650,0.6800,0.6600,0.6800,0.5582,28385700,
10 Mar 2023,0.6800,0.6800,0.6650,0.6650,0.5459,28990000,
3 Mar 2023,0.7000,0.7100,0.6750,0.6750,0.5541,42644800,
24 Feb 2023,0.6950,0.7000,0.6700,0.7000,0.5747,35347460,
17 Feb 2023,0.7450,0.7450,0.6850,0.6950,0.5706,51254718,
14 Feb 2023,,,,,,,0.0244 Dividend
10 Feb 2023,0.7350,0.7450,0.7300,0.7450,0.5913,42099400,
3 Feb 2023,0.7350,0.7450,0.7150,0.7400,0.5873,41645600,
27 Jan 2023,0.6950,0.7350,0.6900,0.7350,0.5833,38678200,
20 Jan 2023,0.6750,0.7000,0.6750,0.6950,0.5516,30223000,
13 Jan 2023,0.6800,0.6900,0.6600,0.6700,0.5318,68420700,
6 Jan 2023,0.7050,0.7050,0.6600,0.6750,0.5357,81770100,
30 Dec 2022,0.7000,0.7150,0.6950,0.7050,0.5595,20963800,
23 Dec 2022,0.7050,0.7100,0.6900,0.7000,0.5556,28539800,
16 Dec 2022,0.7150,0.7250,0.6950,0.7100,0.5635,37989300,
9 Dec 2022,0.7150,0.7250,0.7000,0.7200,0.5714,22752200,
2 Dec 2022,0.7350,0.7450,0.7100,0.7100,0.5635,33843900,
25 Nov 2022,0.7100,0.7450,0.7000,0.7350,0.5833,28326700,
18 Nov 2022,0.7250,0.7350,0.7050,0.7100,0.5635,32532700,
11 Nov 2022,0.7000,0.7250,0.6650,0.7250,0.5754,44471500,
4 Nov 2022,0.7000,0.7300,0.6800,0.7000,0.5556,31082500,
28 Oct 2022,0.6600,0.7100,0.6550,0.6950,0.5516,32728200,
21 Oct 2022,0.7050,0.7250,0.6550,0.6600,0.5238,54681700,
14 Oct 2022,0.7700,0.7700,0.7050,0.7050,0.5595,32147600,
