Date,Open,High,Low,Close,Adj Close,Volume,Notes
3 Jan 2020,0.9300,0.9400,0.9300,0.9300,0.7453,401200,
27 Dec 2019,0.9350,0.9450,0.9300,0.9300,0.7453,244200,
20 Dec 2019,0.9350,0.9450,0.9350,0.9350,0.7493,216800,
13 Dec 2019,0.9350,0.9400,0.9300,0.9300,0.7453,79000,
6 Dec 2019,0.9400,0.9400,0.9350,0.9350,0.7493,313600,
29 Nov 2019,0.9350,0.9500,0.9350,0.9400,0.7533,98200,
22 Nov 2019,0.9350,0.9450,0.9350,0.9350,0.7493,229100,
15 Nov 2019,0.9400,0.9450,0.9300,0.9350,0.7493,278600,
8 Nov 2019,0.9300,0.9450,0.9250,0.9450,0.7574,284700,
1 Nov 2019,0.9300,0.9400,0.9250,0.9350,0.7493,216300,
25 Oct 2019,0.9200,0.9350,0.9200,0.9300,0.7453,292600,
18 Oct 2019,0.9350,0.9350,0.9200,0.9250,0.7413,265700,
11 Oct 2019,0.9200,0.9300,0.9150,0.9300,0.7453,263700,
4 Oct 2019,0.9250,0.9350,0.9150,0.9250,0.7413,377500,
27 Sep 2019,0.9450,0.9450,0.9300,0.9300,0.7453,184100,
20 Sep 2019,0.9400,0.9450,0.9300,0.9400,0.7533,421400,
13 Sep 2019,0.9450,0.9450,0.9300,0.9400,0.7533,511300,
