Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Feb 2020,0.2050,0.2150,0.2050,0.2050,0.1473,532000,
14 Feb 2020,0.2050,0.2100,0.2050,0.2100,0.1509,447900,
7 Feb 2020,0.2050,0.2150,0.2000,0.2100,0.1509,827600,
31 Jan 2020,0.2100,0.2150,0.2050,0.2150,0.1545,400900,
24 Jan 2020,0.2100,0.2100,0.2100,0.2100,0.1509,765000,
17 Jan 2020,0.2150,0.2150,0.2100,0.2100,0.1509,1131000,
10 Jan 2020,0.2150,0.2150,0.2100,0.2100,0.1509,532900,
3 Jan 2020,0.2200,0.2200,0.2150,0.2200,0.1580,239500,
27 Dec 2019,0.2150,0.2200,0.2150,0.2200,0.1580,571000,
20 Dec 2019,0.2150,0.2150,0.2100,0.2150,0.1545,414000,
13 Dec 2019,0.2200,0.2200,0.2150,0.2150,0.1545,521000,
6 Dec 2019,0.2150,0.2200,0.2150,0.2200,0.1580,726200,
29 Nov 2019,0.2150,0.2150,0.2100,0.2150,0.1545,742800,
22 Nov 2019,0.2150,0.2300,0.2150,0.2150,0.1545,1526100,
15 Nov 2019,0.2100,0.2200,0.2050,0.2150,0.1545,986500,
