Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Sep 2022,0.2750,0.2750,0.2600,0.2650,0.1884,10464800,
23 Sep 2022,0.2800,0.2850,0.2700,0.2700,0.1919,5061000,
16 Sep 2022,0.2750,0.2850,0.2750,0.2750,0.1955,3304300,
9 Sep 2022,0.2750,0.2800,0.2700,0.2800,0.1990,3076300,
2 Sep 2022,0.2750,0.2800,0.2700,0.2800,0.1990,3533000,
26 Aug 2022,0.2800,0.2800,0.2700,0.2700,0.1919,6536200,
19 Aug 2022,0.2800,0.2800,0.2750,0.2800,0.1990,6103600,
12 Aug 2022,0.2800,0.2800,0.2700,0.2750,0.1955,7842300,
12 Aug 2022,,,,,,,0.0066 Dividend
5 Aug 2022,0.2800,0.2850,0.2700,0.2750,0.1909,13755900,
29 Jul 2022,0.2700,0.2800,0.2700,0.2800,0.1943,5404600,
22 Jul 2022,0.2750,0.2800,0.2650,0.2700,0.1874,11081800,
15 Jul 2022,0.2750,0.2800,0.2700,0.2700,0.1874,9324500,
8 Jul 2022,0.2750,0.2800,0.2750,0.2750,0.1909,4567400,
1 Jul 2022,0.2750,0.2850,0.2750,0.2750,0.1909,5686700,
24 Jun 2022,0.2800,0.2850,0.2750,0.2800,0.1943,5373600,
17 Jun 2022,0.2900,0.2950,0.2750,0.2800,0.1943,9149300,
10 Jun 2022,0.2900,0.2950,0.2850,0.2900,0.2013,10995500,
3 Jun 2022,0.2850,0.2950,0.2850,0.2850,0.1978,4868600,
27 May 2022,0.2950,0.2950,0.2850,0.2850,0.1978,8971700,
20 May 2022,0.2950,0.2950,0.2800,0.2950,0.2047,15214100,
17 May 2022,,,,,,,0.0066 Dividend
13 May 2022,0.3150,0.3150,0.2900,0.2950,0.2002,20143400,
6 May 2022,0.3150,0.3150,0.3050,0.3100,0.2103,5267100,
29 Apr 2022,0.3100,0.3150,0.3050,0.3150,0.2137,5105800,
22 Apr 2022,0.3100,0.3150,0.3050,0.3100,0.2103,4777700,
15 Apr 2022,0.3100,0.3150,0.3050,0.3050,0.2069,3605300,
8 Apr 2022,0.3100,0.3150,0.3050,0.3150,0.2137,19569100,
1 Apr 2022,0.3000,0.3100,0.2950,0.3050,0.2069,6915700,
25 Mar 2022,0.3000,0.3000,0.2950,0.2950,0.2002,4509700,
18 Mar 2022,0.2950,0.3050,0.2950,0.2950,0.2002,4774200,
11 Mar 2022,0.3000,0.3000,0.2900,0.2950,0.2002,6875500,
4 Mar 2022,0.3000,0.3000,0.2950,0.3000,0.2035,5995500,
25 Feb 2022,0.3050,0.3100,0.2950,0.3000,0.2035,7838500,
18 Feb 2022,,,,,,,0.0066 Dividend
18 Feb 2022,0.3150,0.3150,0.3000,0.3050,0.2069,7936400,
11 Feb 2022,0.3100,0.3200,0.3050,0.3150,0.2092,9457500,
4 Feb 2022,0.2950,0.3100,0.2950,0.3100,0.2059,2559000,
28 Jan 2022,0.3100,0.3150,0.2950,0.2950,0.1959,9322700,
21 Jan 2022,0.3100,0.3100,0.3050,0.3100,0.2059,3102500,
14 Jan 2022,0.3100,0.3150,0.3050,0.3100,0.2059,6722200,
7 Jan 2022,0.3050,0.3200,0.3000,0.3150,0.2092,10197300,
31 Dec 2021,0.3000,0.3050,0.2950,0.3050,0.2025,5513400,
24 Dec 2021,0.3000,0.3050,0.2900,0.2950,0.1959,9317100,
17 Dec 2021,0.3050,0.3100,0.2950,0.2950,0.1959,9570700,
10 Dec 2021,0.2950,0.3100,0.2950,0.3000,0.1992,14004700,
3 Dec 2021,0.2950,0.3050,0.2850,0.2950,0.1959,22620200,
26 Nov 2021,0.2750,0.3300,0.2750,0.3000,0.1992,82437600,
19 Nov 2021,0.2700,0.2800,0.2650,0.2750,0.1826,20790500,
12 Nov 2021,0.2600,0.2700,0.2600,0.2650,0.1760,13353600,
5 Nov 2021,0.2650,0.2650,0.2550,0.2600,0.1727,7427100,
3 Nov 2021,,,,,,,0.0065 Dividend
29 Oct 2021,0.2650,0.2700,0.2600,0.2650,0.1716,13815700,
22 Oct 2021,0.2650,0.2650,0.2600,0.2650,0.1716,4545400,
15 Oct 2021,0.2600,0.2650,0.2550,0.2650,0.1716,6689500,
8 Oct 2021,0.2550,0.2600,0.2500,0.2600,0.1683,13318500,
1 Oct 2021,0.2550,0.2600,0.2550,0.2550,0.1651,11279700,
24 Sep 2021,0.2550,0.2600,0.2500,0.2500,0.1619,17334000,
17 Sep 2021,0.2650,0.2700,0.2550,0.2550,0.1651,19473200,
10 Sep 2021,0.2700,0.2700,0.2650,0.2650,0.1716,7097800,
3 Sep 2021,0.2600,0.2750,0.2600,0.2650,0.1716,11550000,
27 Aug 2021,0.2600,0.2650,0.2600,0.2650,0.1716,4744700,
20 Aug 2021,0.2600,0.2650,0.2550,0.2600,0.1683,16438300,
13 Aug 2021,0.2750,0.2750,0.2600,0.2600,0.1683,7849500,
12 Aug 2021,,,,,,,0.0065 Dividend
6 Aug 2021,0.2650,0.2750,0.2650,0.2750,0.1738,10517300,
30 Jul 2021,0.2600,0.2700,0.2550,0.2650,0.1674,7716400,
23 Jul 2021,0.2650,0.2650,0.2600,0.2600,0.1643,5016100,
16 Jul 2021,0.2600,0.2650,0.2600,0.2650,0.1674,9569000,
9 Jul 2021,0.2700,0.2700,0.2600,0.2650,0.1674,9656200,
2 Jul 2021,0.2700,0.2700,0.2650,0.2650,0.1674,7960100,
25 Jun 2021,0.2750,0.2750,0.2650,0.2700,0.1706,9915800,
18 Jun 2021,0.2700,0.2800,0.2650,0.2750,0.1738,13366800,
11 Jun 2021,0.2700,0.2750,0.2650,0.2750,0.1738,12598200,
4 Jun 2021,0.2600,0.2700,0.2550,0.2700,0.1706,13314200,
28 May 2021,0.2550,0.2600,0.2550,0.2550,0.1611,4197400,
21 May 2021,0.2550,0.2650,0.2500,0.2550,0.1611,14414300,
17 May 2021,,,,,,,0.0065 Dividend
14 May 2021,0.2700,0.2700,0.2500,0.2500,0.1539,18891900,
7 May 2021,0.2650,0.2800,0.2550,0.2650,0.1631,30867900,
30 Apr 2021,0.2600,0.2700,0.2600,0.2600,0.1600,16195800,
23 Apr 2021,0.2450,0.2750,0.2400,0.2600,0.1600,32008600,
16 Apr 2021,0.2400,0.2500,0.2350,0.2400,0.1477,13098800,
9 Apr 2021,0.2400,0.2450,0.2350,0.2400,0.1477,16595200,
2 Apr 2021,0.2350,0.2400,0.2300,0.2350,0.1446,11839900,
26 Mar 2021,0.2400,0.2400,0.2250,0.2300,0.1415,14275400,
19 Mar 2021,0.2350,0.2450,0.2300,0.2350,0.1446,27535900,
12 Mar 2021,0.2100,0.2400,0.2050,0.2300,0.1415,51212500,
5 Mar 2021,0.2100,0.2150,0.2050,0.2050,0.1262,20756200,
26 Feb 2021,0.2100,0.2150,0.2050,0.2050,0.1262,43531800,
19 Feb 2021,0.2050,0.2300,0.2050,0.2100,0.1292,43362800,
12 Feb 2021,0.2050,0.2100,0.2000,0.2050,0.1262,31472900,
5 Feb 2021,0.2100,0.2100,0.2000,0.2100,0.1292,47406700,
29 Jan 2021,0.2227,0.2300,0.2050,0.2150,0.1323,56050490,
26 Jan 2021,,,,,,,0.0084 Dividend
22 Jan 2021,0.2273,0.2318,0.2182,0.2227,0.1319,42847090,
15 Jan 2021,0.2273,0.2318,0.2136,0.2273,0.1346,45811150,
8 Jan 2021,0.2136,0.2545,0.2091,0.2318,0.1373,70137540,
1 Jan 2021,0.3545,0.3545,0.2000,0.2045,0.1211,91133350,
25 Dec 2020,0.3773,0.3818,0.3682,0.3682,0.2180,5769390,
18 Dec 2020,0.3773,0.3909,0.3682,0.3773,0.2234,16368110,
11 Dec 2020,0.3636,0.3818,0.3545,0.3773,0.2234,16538280,
4 Dec 2020,0.4227,0.4227,0.3591,0.3636,0.2154,47580610,
27 Nov 2020,0.3955,0.4455,0.3955,0.4318,0.2557,26073850,
20 Nov 2020,0.4136,0.4182,0.3818,0.3955,0.2342,13883540,
18 Nov 2020,,,,,,,0.0092 Dividend
13 Nov 2020,0.3818,0.4364,0.3773,0.4182,0.2420,10545810,
6 Nov 2020,0.3636,0.3864,0.3545,0.3818,0.2210,5159440,
30 Oct 2020,0.3727,0.3818,0.3636,0.3636,0.2105,3903680,
23 Oct 2020,0.3909,0.4000,0.3727,0.3727,0.2157,6565680,
16 Oct 2020,0.4045,0.4091,0.3909,0.3955,0.2289,3521100,
9 Oct 2020,0.4000,0.4045,0.3909,0.4045,0.2341,2587860,
2 Oct 2020,0.3909,0.4091,0.3818,0.4000,0.2315,6871590,
25 Sep 2020,0.4182,0.4409,0.3864,0.3909,0.2262,9770310,
18 Sep 2020,0.3955,0.4864,0.3909,0.4136,0.2394,17684590,
11 Sep 2020,0.4000,0.4000,0.3636,0.3909,0.2262,15169440,
4 Sep 2020,0.4864,0.4864,0.3864,0.4000,0.2315,30868530,
28 Aug 2020,0.5273,0.5318,0.4818,0.4864,0.2815,11827310,
21 Aug 2020,0.5318,0.5455,0.5273,0.5273,0.3052,2407790,
14 Aug 2020,0.5455,0.5545,0.5227,0.5409,0.3131,2693680,
7 Aug 2020,0.5045,0.5591,0.5000,0.5455,0.3157,8995030,
6 Aug 2020,,,,,,,0.0040 Dividend
31 Jul 2020,0.5364,0.5364,0.4955,0.5045,0.2899,13455420,
24 Jul 2020,0.6409,0.6409,0.5409,0.5455,0.3134,16885550,
17 Jul 2020,0.6591,0.6636,0.6364,0.6409,0.3682,4023250,
10 Jul 2020,0.6455,0.6682,0.6409,0.6591,0.3787,2970440,
3 Jul 2020,0.6364,0.6545,0.6318,0.6500,0.3735,4231260,
26 Jun 2020,0.6591,0.6636,0.6364,0.6364,0.3656,3254900,
19 Jun 2020,0.6364,0.6818,0.6273,0.6545,0.3761,12666280,
12 Jun 2020,0.6455,0.6545,0.6136,0.6364,0.3656,16548730,
5 Jun 2020,0.8045,0.8045,0.5773,0.6455,0.3709,57401080,
29 May 2020,0.7318,0.8045,0.7318,0.8045,0.4623,9462541,
22 May 2020,0.7318,0.7455,0.7273,0.7318,0.4205,4277020,
15 May 2020,0.7545,0.7864,0.7182,0.7273,0.4179,8857310,
13 May 2020,,,,,,,0.0169 Dividend
8 May 2020,0.7136,0.7500,0.7045,0.7455,0.4189,6933080,
1 May 2020,0.7045,0.7364,0.7045,0.7273,0.4087,7223040,
24 Apr 2020,0.7364,0.7409,0.6818,0.7045,0.3959,9510380,
17 Apr 2020,0.6636,0.7500,0.6591,0.7273,0.4087,14437170,
10 Apr 2020,0.6091,0.6818,0.6091,0.6773,0.3806,7551500,
3 Apr 2020,0.6045,0.6409,0.5909,0.6091,0.3423,12775400,
27 Mar 2020,0.5182,0.6864,0.4909,0.6591,0.3704,25400540,
20 Mar 2020,0.7000,0.7000,0.4545,0.5545,0.3117,24765180,
13 Mar 2020,0.8773,0.8773,0.6545,0.7091,0.3985,26703270,
6 Mar 2020,0.8909,0.9000,0.8591,0.8909,0.5007,10780110,
28 Feb 2020,0.9182,0.9182,0.8818,0.8909,0.5007,14035780,
21 Feb 2020,0.9091,0.9182,0.9000,0.9182,0.5160,11679580,
14 Feb 2020,0.9000,0.9091,0.9000,0.9091,0.5109,6533780,
