Date,Open,High,Low,Close,Adj Close,Volume,Notes
4 Mar 2022,0.5000,0.5000,0.4600,0.4750,0.3598,3084700,
25 Feb 2022,0.5000,0.5100,0.4900,0.5000,0.3787,3399000,
18 Feb 2022,0.5000,0.5050,0.4900,0.5050,0.3825,2193100,
11 Feb 2022,0.4750,0.4900,0.4650,0.4850,0.3674,1222800,
4 Feb 2022,0.4650,0.4750,0.4600,0.4750,0.3598,419900,
28 Jan 2022,0.4800,0.4850,0.4600,0.4650,0.3522,1487300,
21 Jan 2022,0.4800,0.4900,0.4750,0.4800,0.3636,559400,
14 Jan 2022,0.4850,0.4900,0.4800,0.4850,0.3674,569700,
7 Jan 2022,0.4800,0.4900,0.4800,0.4850,0.3674,726800,
31 Dec 2021,0.4850,0.4950,0.4750,0.4850,0.3674,538800,
24 Dec 2021,0.4850,0.4900,0.4750,0.4800,0.3636,931300,
17 Dec 2021,0.4950,0.4950,0.4850,0.4900,0.3712,398000,
10 Dec 2021,0.4900,0.5000,0.4850,0.4900,0.3712,1012400,
3 Dec 2021,0.5000,0.5150,0.4900,0.4900,0.3712,1533000,
26 Nov 2021,0.5100,0.5150,0.4950,0.5000,0.3787,1041600,
19 Nov 2021,0.5250,0.5400,0.5050,0.5050,0.3825,1873100,
12 Nov 2021,0.5250,0.5300,0.5150,0.5250,0.3977,2635700,
5 Nov 2021,0.5150,0.5400,0.5100,0.5250,0.3977,3231300,
29 Oct 2021,0.5300,0.5350,0.5100,0.5100,0.3863,2308100,
22 Oct 2021,0.5150,0.5450,0.5100,0.5300,0.4015,3098300,
15 Oct 2021,0.4950,0.5250,0.4900,0.5150,0.3901,1214200,
8 Oct 2021,0.5000,0.5050,0.4900,0.4950,0.3750,1161700,
1 Oct 2021,0.4950,0.5050,0.4900,0.5000,0.3787,1448800,
24 Sep 2021,0.5000,0.5000,0.4900,0.4900,0.3712,701600,
17 Sep 2021,0.4950,0.5300,0.4950,0.5000,0.3787,3054300,
10 Sep 2021,0.4950,0.5050,0.4850,0.5000,0.3787,1092000,
3 Sep 2021,0.5050,0.5100,0.4850,0.4950,0.3750,1734300,
27 Aug 2021,0.5100,0.5150,0.5000,0.5000,0.3787,958900,
20 Aug 2021,0.5250,0.5300,0.5100,0.5100,0.3863,1633700,
13 Aug 2021,0.5200,0.5350,0.5150,0.5250,0.3977,2070200,
6 Aug 2021,0.5300,0.5350,0.5200,0.5200,0.3939,2105800,
30 Jul 2021,0.4900,0.5100,0.4850,0.5100,0.3863,2113200,
23 Jul 2021,0.5050,0.5050,0.4900,0.4950,0.3750,754600,
16 Jul 2021,0.5100,0.5150,0.5000,0.5050,0.3825,852200,
9 Jul 2021,0.5200,0.5250,0.5000,0.5050,0.3825,1725100,
2 Jul 2021,0.5250,0.5250,0.5150,0.5200,0.3939,927400,
25 Jun 2021,0.5200,0.5300,0.5150,0.5250,0.3977,1191700,
18 Jun 2021,0.5150,0.5300,0.5150,0.5200,0.3939,975400,
11 Jun 2021,0.5350,0.5350,0.5100,0.5100,0.3863,3978200,
4 Jun 2021,0.5500,0.5500,0.5250,0.5400,0.4090,1670400,
28 May 2021,0.5150,0.5500,0.5150,0.5400,0.4090,1721000,
21 May 2021,0.5050,0.5350,0.5050,0.5150,0.3901,1831200,
14 May 2021,0.5350,0.5400,0.4850,0.4900,0.3712,2316700,
7 May 2021,,,,,,,0.0100 Dividend
7 May 2021,0.5800,0.5800,0.5300,0.5350,0.4053,3977900,
30 Apr 2021,0.5650,0.5900,0.5650,0.5650,0.4201,3909700,
23 Apr 2021,0.5750,0.5800,0.5550,0.5650,0.4201,3530400,
16 Apr 2021,0.5700,0.5750,0.5400,0.5650,0.4201,6042100,
9 Apr 2021,0.5350,0.5750,0.5300,0.5700,0.4238,3982500,
2 Apr 2021,0.5200,0.5400,0.5150,0.5300,0.3941,1804600,
26 Mar 2021,0.5350,0.5400,0.5150,0.5200,0.3867,1453500,
