Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Apr 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
7 Apr 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
31 Mar 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
24 Mar 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
17 Mar 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
10 Mar 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
3 Mar 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
24 Feb 2023,0.1740,0.1740,0.1700,0.1700,0.1606,27300,
17 Feb 2023,0.2100,0.2100,0.1740,0.1740,0.1644,10100,
10 Feb 2023,0.2100,0.2100,0.2100,0.2100,0.1984,0,
3 Feb 2023,0.2100,0.2100,0.2100,0.2100,0.1984,8000,
27 Jan 2023,0.1970,0.1970,0.1970,0.1970,0.1861,51000,
20 Jan 2023,0.1750,0.1970,0.1750,0.1970,0.1861,409000,
13 Jan 2023,0.1750,0.1750,0.1750,0.1750,0.1653,0,
6 Jan 2023,0.1750,0.1750,0.1750,0.1750,0.1653,0,
30 Dec 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
23 Dec 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
16 Dec 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
9 Dec 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
2 Dec 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
25 Nov 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
18 Nov 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
11 Nov 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
4 Nov 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
28 Oct 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
21 Oct 2022,0.1750,0.1750,0.1750,0.1750,0.1653,0,
14 Oct 2022,0.1750,0.1750,0.1750,0.1750,0.1653,100,
7 Oct 2022,0.2200,0.2200,0.2200,0.2200,0.2078,0,
30 Sep 2022,0.2200,0.2200,0.2200,0.2200,0.2078,0,
23 Sep 2022,0.2200,0.2200,0.2200,0.2200,0.2078,0,
16 Sep 2022,0.2350,0.2350,0.2150,0.2200,0.2078,20000,
9 Sep 2022,0.2350,0.2350,0.2350,0.2350,0.2220,0,
2 Sep 2022,0.2350,0.2350,0.2350,0.2350,0.2220,0,
26 Aug 2022,0.1810,0.2350,0.1810,0.2350,0.2220,54000,
19 Aug 2022,0.2050,0.2050,0.1810,0.1810,0.1710,93000,
12 Aug 2022,0.1800,0.2300,0.1800,0.2300,0.2173,47000,
5 Aug 2022,0.1800,0.1800,0.1800,0.1800,0.1700,20000,
29 Jul 2022,0.1800,0.1800,0.1800,0.1800,0.1700,0,
22 Jul 2022,0.1800,0.1800,0.1800,0.1800,0.1700,0,
20 Jul 2022,,,,,,,0.0030 Dividend
15 Jul 2022,0.1800,0.1800,0.1800,0.1800,0.1672,0,
8 Jul 2022,0.1800,0.1800,0.1800,0.1800,0.1672,0,
1 Jul 2022,0.1800,0.1800,0.1800,0.1800,0.1672,0,
24 Jun 2022,0.1750,0.1800,0.1750,0.1800,0.1672,35000,
17 Jun 2022,0.1750,0.1750,0.1700,0.1750,0.1626,186300,
10 Jun 2022,0.1950,0.1950,0.1700,0.1750,0.1626,180700,
3 Jun 2022,0.1950,0.1950,0.1950,0.1950,0.1811,0,
27 May 2022,0.1950,0.1950,0.1950,0.1950,0.1811,0,
20 May 2022,0.1950,0.1950,0.1950,0.1950,0.1811,0,
13 May 2022,0.2000,0.2000,0.1950,0.1950,0.1811,12000,
6 May 2022,0.2000,0.2000,0.2000,0.2000,0.1858,0,
29 Apr 2022,0.2000,0.2000,0.2000,0.2000,0.1858,0,
22 Apr 2022,0.2000,0.2000,0.2000,0.2000,0.1858,0,
15 Apr 2022,0.1750,0.2050,0.1750,0.2000,0.1858,40000,
8 Apr 2022,0.2050,0.2400,0.1750,0.1750,0.1626,234400,
1 Apr 2022,0.1800,0.1800,0.1800,0.1800,0.1672,86700,
25 Mar 2022,0.1600,0.1680,0.1600,0.1680,0.1561,153000,
18 Mar 2022,0.1600,0.1600,0.1550,0.1600,0.1486,156600,
11 Mar 2022,0.1300,0.1600,0.1300,0.1600,0.1486,100100,
4 Mar 2022,0.1000,0.1310,0.1000,0.1300,0.1208,55000,
25 Feb 2022,0.1100,0.1100,0.1000,0.1000,0.0929,5000,
18 Feb 2022,0.1100,0.1100,0.1100,0.1100,0.1022,0,
11 Feb 2022,0.1100,0.1100,0.1100,0.1100,0.1022,0,
4 Feb 2022,0.1080,0.1100,0.1080,0.1100,0.1022,100,
28 Jan 2022,0.1250,0.1250,0.1080,0.1080,0.1003,110000,
21 Jan 2022,0.1250,0.1250,0.1250,0.1250,0.1161,0,
14 Jan 2022,0.1380,0.1380,0.1250,0.1250,0.1161,20000,
7 Jan 2022,0.1380,0.1380,0.1380,0.1380,0.1282,0,
31 Dec 2021,0.1380,0.1380,0.1380,0.1380,0.1282,0,
24 Dec 2021,0.1380,0.1380,0.1380,0.1380,0.1282,0,
17 Dec 2021,0.1340,0.1380,0.1340,0.1380,0.1282,29900,
10 Dec 2021,0.1320,0.1340,0.1270,0.1340,0.1245,720300,
3 Dec 2021,0.1300,0.1320,0.1300,0.1320,0.1226,95200,
26 Nov 2021,0.1280,0.1350,0.1280,0.1300,0.1208,946100,
19 Nov 2021,0.1290,0.1290,0.1220,0.1290,0.1198,116200,
12 Nov 2021,0.0600,0.1400,0.0600,0.0870,0.0808,6400,
5 Nov 2021,0.0600,0.0600,0.0600,0.0600,0.0557,0,
29 Oct 2021,0.1200,0.1200,0.0600,0.0600,0.0557,120000,
22 Oct 2021,0.1200,0.1200,0.1200,0.1200,0.1115,0,
15 Oct 2021,0.1200,0.1200,0.1200,0.1200,0.1115,0,
8 Oct 2021,0.1200,0.1200,0.1200,0.1200,0.1115,0,
1 Oct 2021,0.1200,0.1200,0.1200,0.1200,0.1115,0,
24 Sep 2021,0.1200,0.1200,0.1200,0.1200,0.1115,0,
17 Sep 2021,0.1200,0.1200,0.1200,0.1200,0.1115,100,
10 Sep 2021,0.1180,0.1200,0.1180,0.1200,0.1115,115000,
3 Sep 2021,0.1010,0.1180,0.1010,0.1180,0.1096,30000,
27 Aug 2021,0.1300,0.1300,0.1010,0.1010,0.0938,129700,
20 Aug 2021,0.1520,0.1520,0.1300,0.1340,0.1245,1063900,
13 Aug 2021,0.0950,0.1240,0.0950,0.1240,0.1152,307400,
