Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Sep 2021,0.9000,0.9000,0.8000,0.8000,0.7448,1600,
17 Sep 2021,0.9000,0.9000,0.9000,0.9000,0.8379,0,
10 Sep 2021,0.9000,0.9000,0.9000,0.9000,0.8379,0,
3 Sep 2021,0.9000,0.9000,0.9000,0.9000,0.8379,0,
27 Aug 2021,0.9000,0.9000,0.9000,0.9000,0.8379,0,
20 Aug 2021,0.9000,0.9000,0.9000,0.9000,0.8379,0,
18 Aug 2021,,,,,,,0.0100 Dividend
13 Aug 2021,0.9000,0.9000,0.9000,0.9000,0.8286,0,
6 Aug 2021,0.9000,0.9000,0.9000,0.9000,0.8286,0,
30 Jul 2021,1.0500,1.2900,0.8750,0.9000,0.8286,4200,
23 Jul 2021,1.0500,1.0500,1.0500,1.0500,0.9667,0,
16 Jul 2021,1.0500,1.0500,1.0500,1.0500,0.9667,100,
9 Jul 2021,1.1000,1.5000,0.9000,1.0500,0.9667,9400,
2 Jul 2021,0.7700,1.1000,0.7700,1.1000,1.0127,4400,
25 Jun 2021,0.8400,0.8400,0.8400,0.8400,0.7734,0,
18 Jun 2021,0.8000,0.8400,0.8000,0.8400,0.7734,400,
11 Jun 2021,0.8000,0.8000,0.8000,0.8000,0.7365,0,
4 Jun 2021,0.8000,0.8000,0.8000,0.8000,0.7365,0,
28 May 2021,0.7150,0.8000,0.7150,0.8000,0.7365,17500,
21 May 2021,0.7100,0.7200,0.7100,0.7150,0.6583,400,
14 May 2021,0.6500,0.7100,0.6500,0.7100,0.6537,4000,
7 May 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
30 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
23 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
16 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
9 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
2 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
26 Mar 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
19 Mar 2021,0.6500,0.7000,0.6500,0.6500,0.5984,12000,
12 Mar 2021,0.6500,0.6500,0.6500,0.6500,0.5984,700,
5 Mar 2021,0.6500,0.6500,0.6500,0.6500,0.5984,0,
26 Feb 2021,0.6500,0.6500,0.6500,0.6500,0.5984,2000,
19 Feb 2021,0.7800,0.7800,0.6500,0.6500,0.5984,1000,
12 Feb 2021,0.7800,0.7800,0.7800,0.7800,0.7181,0,
5 Feb 2021,0.7800,0.7800,0.7800,0.7800,0.7181,0,
29 Jan 2021,0.7800,0.7800,0.7800,0.7800,0.7181,0,
22 Jan 2021,0.7800,0.7800,0.7800,0.7800,0.7181,0,
15 Jan 2021,0.7400,0.7800,0.7400,0.7800,0.7181,1900,
8 Jan 2021,0.7400,0.7400,0.7400,0.7400,0.6813,0,
1 Jan 2021,0.7400,0.7400,0.7400,0.7400,0.6813,0,
25 Dec 2020,0.7400,0.7400,0.7400,0.7400,0.6813,0,
18 Dec 2020,0.7400,0.7400,0.7400,0.7400,0.6813,0,
11 Dec 2020,0.7400,0.7400,0.7400,0.7400,0.6813,0,
4 Dec 2020,0.7400,0.8000,0.7400,0.7400,0.6813,6600,
27 Nov 2020,0.7500,0.7500,0.7400,0.7500,0.6905,45200,
20 Nov 2020,0.7500,0.7500,0.7500,0.7500,0.6905,140000,
13 Nov 2020,0.7600,0.7600,0.7200,0.7500,0.6905,40900,
6 Nov 2020,0.7050,0.7600,0.7050,0.7600,0.6997,45000,
30 Oct 2020,0.7100,0.7100,0.7100,0.7100,0.6537,1600,
23 Oct 2020,0.7100,0.7100,0.7100,0.7100,0.6537,200,
16 Oct 2020,0.7100,0.7100,0.7100,0.7100,0.6537,0,
9 Oct 2020,0.7100,0.7100,0.7100,0.7100,0.6537,0,
2 Oct 2020,,,,,,,0.0100 Dividend
2 Oct 2020,0.7100,0.7100,0.7100,0.7100,0.6537,0,
25 Sep 2020,0.7050,0.7100,0.7050,0.7100,0.6445,1000,
18 Sep 2020,0.7300,0.7600,0.7300,0.7500,0.6808,36700,
11 Sep 2020,0.7500,0.7500,0.7300,0.7300,0.6626,25000,
4 Sep 2020,0.7500,0.7500,0.7300,0.7500,0.6808,7500,
28 Aug 2020,0.7800,0.7800,0.7500,0.7500,0.6808,12200,
21 Aug 2020,0.9300,0.9300,0.7500,0.7500,0.6808,14100,
14 Aug 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
7 Aug 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
31 Jul 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
24 Jul 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
17 Jul 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
10 Jul 2020,0.9300,0.9300,0.9300,0.9300,0.8442,8600,
3 Jul 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
26 Jun 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
19 Jun 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
12 Jun 2020,0.9350,0.9350,0.9300,0.9300,0.8442,35000,
5 Jun 2020,0.6700,0.9300,0.6700,0.9300,0.8442,57900,
29 May 2020,0.6700,0.6700,0.6700,0.6700,0.6082,0,
22 May 2020,0.6750,0.6750,0.6700,0.6700,0.6082,23900,
15 May 2020,0.6700,0.6750,0.6700,0.6750,0.6127,11900,
8 May 2020,0.6400,0.6750,0.6400,0.6750,0.6127,13300,
1 May 2020,0.6500,0.6750,0.6400,0.6400,0.5809,34800,
24 Apr 2020,0.6750,0.6750,0.6500,0.6500,0.5900,40000,
17 Apr 2020,0.6000,0.6800,0.6000,0.6600,0.5991,25600,
10 Apr 2020,0.6000,0.6000,0.6000,0.6000,0.5446,0,
3 Apr 2020,0.6000,0.6000,0.6000,0.6000,0.5446,0,
27 Mar 2020,0.6000,0.6000,0.6000,0.6000,0.5446,0,
20 Mar 2020,0.6500,0.7600,0.6000,0.6000,0.5446,8200,
13 Mar 2020,0.7700,0.7700,0.7700,0.7700,0.6989,0,
