Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Sep 2022,1.1000,1.1000,1.0800,1.0900,0.8481,13562700,
26 Aug 2022,1.1300,1.1400,1.0900,1.1000,0.8558,38811700,
19 Aug 2022,1.1500,1.1700,1.1300,1.1300,0.8792,13129900,
12 Aug 2022,1.1600,1.1700,1.1500,1.1500,0.8947,6936600,
5 Aug 2022,1.1800,1.2000,1.1400,1.1500,0.8947,15483700,
2 Aug 2022,,,,,,,0.0410 Dividend
29 Jul 2022,1.1500,1.2000,1.1500,1.1800,0.8867,16116200,
22 Jul 2022,1.1400,1.1600,1.1300,1.1500,0.8642,9366900,
15 Jul 2022,1.1300,1.1600,1.1300,1.1300,0.8491,8764700,
8 Jul 2022,1.1400,1.1500,1.1300,1.1300,0.8491,9627300,
1 Jul 2022,1.1500,1.1700,1.1300,1.1300,0.8491,17532300,
24 Jun 2022,1.1400,1.1600,1.1200,1.1500,0.8642,16602300,
17 Jun 2022,1.1800,1.1800,1.1100,1.1500,0.8642,34998800,
10 Jun 2022,1.1500,1.2100,1.1500,1.1900,0.8942,33249300,
3 Jun 2022,1.1100,1.1600,1.1100,1.1600,0.8717,25822000,
27 May 2022,1.1300,1.1300,1.0900,1.1100,0.8341,16631900,
20 May 2022,1.1000,1.1400,1.1000,1.1200,0.8416,15839800,
13 May 2022,1.1500,1.1600,1.0700,1.1000,0.8266,44525700,
6 May 2022,1.1700,1.1800,1.1500,1.1600,0.8717,14624200,
29 Apr 2022,1.1900,1.2000,1.1600,1.1700,0.8792,17107800,
22 Apr 2022,1.1800,1.2000,1.1700,1.2000,0.9017,10567200,
15 Apr 2022,1.1900,1.2000,1.1600,1.1800,0.8867,19084300,
8 Apr 2022,1.2100,1.2300,1.1900,1.2000,0.9017,22781000,
1 Apr 2022,1.2000,1.2300,1.1800,1.2100,0.9093,27222000,
25 Mar 2022,1.1700,1.2000,1.1700,1.2000,0.9017,28144800,
18 Mar 2022,1.1500,1.1700,1.1100,1.1700,0.8792,31248700,
11 Mar 2022,1.1500,1.1600,1.1200,1.1500,0.8642,24506500,
4 Mar 2022,1.1600,1.1800,1.1300,1.1500,0.8642,30859600,
