Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Aug 2019,0.1800,0.1850,0.1800,0.1850,0.1422,500,
26 Jul 2019,0.1900,0.1900,0.1800,0.1800,0.1384,5000,
19 Jul 2019,0.2050,0.2050,0.1900,0.1900,0.1460,20000,
12 Jul 2019,0.1900,0.2050,0.1900,0.2050,0.1576,37500,
5 Jul 2019,0.1900,0.1900,0.1900,0.1900,0.1460,0,
28 Jun 2019,0.1900,0.1900,0.1900,0.1900,0.1460,6000,
21 Jun 2019,0.1900,0.1900,0.1900,0.1900,0.1460,0,
14 Jun 2019,0.1910,0.1910,0.1900,0.1900,0.1460,1000,
7 Jun 2019,0.1900,0.1910,0.1900,0.1910,0.1468,3000,
31 May 2019,0.1950,0.1950,0.1900,0.1900,0.1460,27000,
24 May 2019,0.1950,0.1950,0.1950,0.1950,0.1499,0,
17 May 2019,0.1900,0.1950,0.1900,0.1950,0.1499,51000,
10 May 2019,0.1900,0.1900,0.1900,0.1900,0.1460,30000,
3 May 2019,0.1900,0.1900,0.1900,0.1900,0.1460,100,
26 Apr 2019,0.1950,0.1950,0.1900,0.1900,0.1460,13000,
19 Apr 2019,0.1950,0.1950,0.1950,0.1950,0.1499,0,
12 Apr 2019,0.1700,0.1950,0.1700,0.1950,0.1499,146000,
5 Apr 2019,0.1900,0.1900,0.1700,0.1700,0.1307,27900,
29 Mar 2019,0.1900,0.1900,0.1900,0.1900,0.1460,0,
22 Mar 2019,0.1850,0.1910,0.1850,0.1900,0.1460,83000,
15 Mar 2019,0.2000,0.2000,0.1850,0.1850,0.1422,1000,
8 Mar 2019,0.2000,0.2000,0.2000,0.2000,0.1537,0,
1 Mar 2019,0.2000,0.2000,0.2000,0.2000,0.1537,10000,
22 Feb 2019,0.2000,0.2300,0.1950,0.2000,0.1537,61500,
15 Feb 2019,0.2250,0.2250,0.2050,0.2050,0.1576,10000,
8 Feb 2019,0.2250,0.2350,0.2250,0.2250,0.1729,48200,
1 Feb 2019,0.2100,0.2350,0.2100,0.2100,0.1614,51200,
25 Jan 2019,0.1810,0.2150,0.1810,0.2100,0.1614,56600,
18 Jan 2019,0.1810,0.1810,0.1810,0.1810,0.1391,0,
11 Jan 2019,0.1810,0.1810,0.1810,0.1810,0.1391,0,
4 Jan 2019,0.1810,0.1810,0.1810,0.1810,0.1391,0,
28 Dec 2018,0.1810,0.1810,0.1810,0.1810,0.1391,0,
21 Dec 2018,0.1810,0.1810,0.1810,0.1810,0.1391,70800,
14 Dec 2018,0.2050,0.2050,0.1800,0.1810,0.1391,53800,
7 Dec 2018,0.2300,0.2300,0.2050,0.2050,0.1576,22500,
30 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1768,0,
23 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1768,0,
16 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1768,0,
9 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1768,0,
2 Nov 2018,0.2300,0.2300,0.2300,0.2300,0.1768,17500,
26 Oct 2018,0.2300,0.2300,0.2300,0.2300,0.1768,500,
19 Oct 2018,0.2750,0.2750,0.2300,0.2300,0.1768,22000,
12 Oct 2018,0.2700,0.2850,0.2550,0.2750,0.2114,123000,
5 Oct 2018,0.2550,0.2600,0.2550,0.2600,0.1999,9900,
28 Sep 2018,0.2300,0.2800,0.2300,0.2550,0.1960,114500,
21 Sep 2018,0.2250,0.2300,0.2050,0.2300,0.1768,29300,
14 Sep 2018,0.2000,0.2100,0.1710,0.2100,0.1614,32600,
7 Sep 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
31 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
24 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
17 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
10 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
3 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.1537,6500,
27 Jul 2018,0.2000,0.2000,0.2000,0.2000,0.1537,5000,
20 Jul 2018,0.2000,0.2000,0.2000,0.2000,0.1537,500,
13 Jul 2018,0.2600,0.2600,0.2000,0.2000,0.1537,32000,
6 Jul 2018,0.2600,0.2600,0.2600,0.2600,0.1999,0,
29 Jun 2018,0.2600,0.2600,0.2600,0.2600,0.1999,0,
22 Jun 2018,0.2600,0.2600,0.2600,0.2600,0.1999,100,
15 Jun 2018,0.2000,0.2000,0.2000,0.2000,0.1537,9900,
8 Jun 2018,0.2000,0.2000,0.2000,0.2000,0.1537,0,
1 Jun 2018,0.2000,0.2000,0.2000,0.2000,0.1537,59500,
25 May 2018,0.2000,0.2000,0.2000,0.2000,0.1537,22600,
18 May 2018,0.2050,0.2050,0.2000,0.2000,0.1537,9900,
11 May 2018,0.2050,0.2050,0.2050,0.2050,0.1576,0,
4 May 2018,0.2050,0.2050,0.2050,0.2050,0.1576,6000,
27 Apr 2018,0.2050,0.2050,0.2000,0.2000,0.1537,5000,
20 Apr 2018,0.2800,0.2800,0.2050,0.2050,0.1576,10000,
13 Apr 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
6 Apr 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
30 Mar 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
23 Mar 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
16 Mar 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
9 Mar 2018,0.2800,0.2800,0.2800,0.2800,0.2152,100,
2 Mar 2018,0.2000,0.2100,0.2000,0.2100,0.1614,4000,
23 Feb 2018,0.2600,0.2600,0.2000,0.2000,0.1537,15500,
16 Feb 2018,0.2650,0.2650,0.2600,0.2600,0.1999,2000,
9 Feb 2018,0.3100,0.3100,0.3100,0.3100,0.2383,0,
2 Feb 2018,0.3100,0.3100,0.3100,0.3100,0.2383,0,
26 Jan 2018,0.2600,0.3100,0.2600,0.3100,0.2383,1500,
19 Jan 2018,0.2600,0.2600,0.2600,0.2600,0.1999,2000,
12 Jan 2018,0.2600,0.2600,0.2600,0.2600,0.1999,90000,
5 Jan 2018,0.2800,0.2800,0.2800,0.2800,0.2152,0,
29 Dec 2017,0.2550,0.2800,0.2550,0.2800,0.2152,1900,
22 Dec 2017,0.2950,0.2950,0.2550,0.2550,0.1960,4300,
15 Dec 2017,0.2750,0.2950,0.2750,0.2950,0.2268,79800,
8 Dec 2017,0.2850,0.2850,0.2750,0.2750,0.2114,22000,
1 Dec 2017,0.3000,0.3000,0.2850,0.2850,0.2191,26300,
24 Nov 2017,0.2750,0.2850,0.2750,0.2850,0.2191,4300,
17 Nov 2017,0.2700,0.2750,0.2700,0.2750,0.2114,57500,
10 Nov 2017,0.3000,0.3000,0.2700,0.2700,0.2075,9800,
3 Nov 2017,0.3000,0.3000,0.3000,0.3000,0.2306,600,
27 Oct 2017,0.3000,0.3000,0.3000,0.3000,0.2306,19600,
20 Oct 2017,0.3000,0.3000,0.3000,0.3000,0.2306,600,
13 Oct 2017,0.3350,0.3350,0.3000,0.3000,0.2306,8000,
6 Oct 2017,0.3000,0.3350,0.3000,0.3350,0.2575,38700,
29 Sep 2017,0.3500,0.3500,0.3000,0.3000,0.2306,72000,
22 Sep 2017,0.2900,0.3000,0.2900,0.2900,0.2229,24000,
15 Sep 2017,0.2500,0.2900,0.2500,0.2900,0.2229,21500,
8 Sep 2017,0.2500,0.3450,0.2500,0.2500,0.1922,54200,
1 Sep 2017,0.3500,0.3500,0.2350,0.2350,0.1806,600,
25 Aug 2017,0.3500,0.3500,0.3500,0.3500,0.2690,0,
18 Aug 2017,0.3500,0.3600,0.3500,0.3500,0.2690,106000,
11 Aug 2017,0.3500,0.3700,0.3500,0.3700,0.2844,360000,
4 Aug 2017,0.3000,0.3800,0.3000,0.3700,0.2844,434300,
28 Jul 2017,0.3000,0.3000,0.3000,0.3000,0.2306,2000,
21 Jul 2017,0.2500,0.3000,0.2500,0.3000,0.2306,72600,
14 Jul 2017,0.2500,0.2500,0.2500,0.2500,0.1922,0,
7 Jul 2017,0.2350,0.2500,0.2350,0.2500,0.1922,47300,
30 Jun 2017,0.2350,0.2350,0.2350,0.2350,0.1806,1500,
23 Jun 2017,0.2350,0.2400,0.2350,0.2350,0.1806,25500,
16 Jun 2017,0.2250,0.2250,0.2250,0.2250,0.1729,0,
9 Jun 2017,0.2250,0.2250,0.2250,0.2250,0.1729,0,
2 Jun 2017,0.2300,0.2300,0.2250,0.2250,0.1729,49000,
26 May 2017,0.2250,0.2250,0.2250,0.2250,0.1729,3700,
19 May 2017,0.2350,0.2350,0.2250,0.2250,0.1729,12100,
12 May 2017,0.3950,0.3950,0.2200,0.2350,0.1806,40200,
5 May 2017,0.3550,0.4100,0.2200,0.3950,0.3036,6000,
28 Apr 2017,0.4100,0.4100,0.2200,0.3550,0.2729,10100,
21 Apr 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
14 Apr 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
7 Apr 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
31 Mar 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
24 Mar 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
17 Mar 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
10 Mar 2017,0.4100,0.4100,0.4100,0.4100,0.3152,0,
3 Mar 2017,0.2500,0.4100,0.2500,0.4100,0.3152,100,
24 Feb 2017,0.3000,0.3000,0.2500,0.2500,0.1922,500,
17 Feb 2017,0.4450,0.4450,0.3000,0.3000,0.2306,74700,
10 Feb 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
3 Feb 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
27 Jan 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
20 Jan 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
13 Jan 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
6 Jan 2017,0.4450,0.4450,0.4450,0.4450,0.3421,0,
30 Dec 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
23 Dec 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
16 Dec 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
9 Dec 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
2 Dec 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
25 Nov 2016,0.4450,0.4450,0.4450,0.4450,0.3421,0,
18 Nov 2016,0.5000,0.5000,0.4450,0.4450,0.3421,40000,
11 Nov 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
4 Nov 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
28 Oct 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
21 Oct 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
14 Oct 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
7 Oct 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
30 Sep 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
23 Sep 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
16 Sep 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
9 Sep 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
2 Sep 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
26 Aug 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
19 Aug 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
12 Aug 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
5 Aug 2016,0.5000,0.5000,0.5000,0.5000,0.3843,0,
28 Apr 2011,,,,,,,0.0700 Dividend
