Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Mar 2024,1.5600,1.5800,1.5400,1.5700,1.2719,28400,
15 Mar 2024,1.5700,1.5800,1.5500,1.5600,1.2638,25600,
8 Mar 2024,1.5800,1.5900,1.5500,1.5700,1.2719,21900,
1 Mar 2024,1.5800,1.6100,1.5700,1.5900,1.2881,66900,
23 Feb 2024,1.5500,1.5900,1.5300,1.5700,1.2719,205900,
16 Feb 2024,1.5100,1.5500,1.5100,1.5500,1.2557,65300,
9 Feb 2024,1.5300,1.5300,1.5000,1.5300,1.2395,4600,
2 Feb 2024,1.5400,1.5400,1.5000,1.5300,1.2395,55000,
26 Jan 2024,1.5100,1.5300,1.4900,1.5200,1.2314,78800,
19 Jan 2024,1.5400,1.5500,1.5000,1.5100,1.2233,86100,
12 Jan 2024,1.5600,1.5700,1.5400,1.5700,1.2719,27800,
5 Jan 2024,1.5400,1.5500,1.5200,1.5500,1.2557,230800,
29 Dec 2023,1.5600,1.5900,1.5300,1.5400,1.2476,197500,
22 Dec 2023,1.5900,1.6100,1.5500,1.5600,1.2638,22100,
15 Dec 2023,1.5600,1.5800,1.5000,1.5800,1.2800,62100,
8 Dec 2023,1.5500,1.5700,1.5100,1.5700,1.2719,32800,
1 Dec 2023,1.5300,1.5400,1.5300,1.5400,1.2476,600,
24 Nov 2023,1.5000,1.5700,1.5000,1.5500,1.2557,79600,
17 Nov 2023,1.5000,1.5200,1.4800,1.5100,1.2233,28300,
10 Nov 2023,1.5200,1.5300,1.4800,1.5000,1.2152,105700,
3 Nov 2023,1.5500,1.5500,1.5000,1.5000,1.2152,201100,
27 Oct 2023,1.5500,1.5900,1.5200,1.5500,1.2557,38800,
20 Oct 2023,1.5800,1.5800,1.5500,1.5500,1.2557,20500,
13 Oct 2023,1.6300,1.6300,1.5800,1.5800,1.2800,15000,
6 Oct 2023,1.5800,1.6300,1.5700,1.6300,1.3205,47800,
29 Sep 2023,1.5700,1.6300,1.5700,1.5800,1.2800,41800,
22 Sep 2023,1.6300,1.6300,1.5900,1.6300,1.3205,21400,
15 Sep 2023,1.5400,1.5700,1.5400,1.5700,1.2719,7200,
8 Sep 2023,1.5700,1.5800,1.5700,1.5700,1.2719,11600,
1 Sep 2023,1.6200,1.6300,1.5700,1.5700,1.2719,25000,
25 Aug 2023,1.5900,1.5900,1.5600,1.5600,1.2638,17100,
18 Aug 2023,1.6500,1.6500,1.5500,1.5900,1.2881,24600,
11 Aug 2023,1.5500,1.6500,1.5500,1.6000,1.2962,86900,
4 Aug 2023,1.5800,1.6000,1.5000,1.5500,1.2557,87600,
28 Jul 2023,1.6000,1.6000,1.5800,1.5800,1.2800,57900,
21 Jul 2023,1.6000,1.6300,1.5900,1.6000,1.2962,26900,
14 Jul 2023,1.6000,1.6100,1.5900,1.5900,1.2881,67100,
7 Jul 2023,1.6300,1.6300,1.6000,1.6000,1.2962,38200,
30 Jun 2023,1.6000,1.6300,1.6000,1.6300,1.3205,23700,
23 Jun 2023,1.6200,1.6300,1.6000,1.6200,1.3124,33000,
16 Jun 2023,1.6200,1.6500,1.6000,1.6500,1.3367,39300,
9 Jun 2023,1.6200,1.6200,1.6000,1.6000,1.2962,24600,
2 Jun 2023,1.6200,1.6400,1.6000,1.6200,1.3124,76000,
26 May 2023,1.7100,1.7300,1.6100,1.6300,1.3205,87700,
25 May 2023,,,,,,,0.1097 Dividend
19 May 2023,1.7600,1.7600,1.6800,1.7200,1.3051,45900,
12 May 2023,1.7000,1.7400,1.6900,1.7400,1.3202,38900,
5 May 2023,1.7300,1.7500,1.7000,1.7000,1.2899,26600,
28 Apr 2023,1.7200,1.7400,1.7200,1.7300,1.3127,13100,
21 Apr 2023,1.7300,1.7500,1.6500,1.7200,1.3051,99700,
14 Apr 2023,1.7800,1.7800,1.7300,1.7300,1.3127,2100,
7 Apr 2023,1.7000,1.7800,1.7000,1.7800,1.3506,29600,
31 Mar 2023,1.7000,1.7600,1.6800,1.7600,1.3354,43000,
24 Mar 2023,1.7100,1.7700,1.7000,1.7000,1.2899,34000,
17 Mar 2023,1.7400,1.7600,1.7100,1.7100,1.2975,14700,
