Date,Open,High,Low,Close,Adj Close,Volume,Notes
4 Mar 2022,0.4500,0.4550,0.4450,0.4550,0.3250,3439000,
25 Feb 2022,0.4500,0.4550,0.4400,0.4500,0.3214,7075800,
18 Feb 2022,0.4400,0.4500,0.4400,0.4500,0.3214,3583200,
11 Feb 2022,0.4400,0.4500,0.4350,0.4400,0.3143,2868800,
4 Feb 2022,0.4350,0.4400,0.4350,0.4350,0.3107,2242200,
28 Jan 2022,0.4500,0.4600,0.4250,0.4350,0.3107,15952500,
27 Jan 2022,,,,,,,0.0157 Dividend
21 Jan 2022,0.4450,0.4550,0.4450,0.4550,0.3138,6028800,
14 Jan 2022,0.4400,0.4500,0.4300,0.4450,0.3069,5890400,
7 Jan 2022,0.4400,0.4450,0.4350,0.4400,0.3034,3959800,
31 Dec 2021,0.4350,0.4450,0.4300,0.4450,0.3069,3501800,
24 Dec 2021,0.4350,0.4350,0.4300,0.4300,0.2965,2347400,
17 Dec 2021,0.4350,0.4400,0.4300,0.4350,0.3000,2785300,
10 Dec 2021,0.4300,0.4400,0.4300,0.4350,0.3000,2094300,
3 Dec 2021,0.4350,0.4400,0.4300,0.4350,0.3000,5340400,
26 Nov 2021,0.4350,0.4450,0.4350,0.4400,0.3034,6608000,
19 Nov 2021,0.4350,0.4400,0.4300,0.4350,0.3000,3385800,
12 Nov 2021,0.4350,0.4400,0.4300,0.4400,0.3034,2087900,
5 Nov 2021,0.4350,0.4400,0.4300,0.4400,0.3034,4452000,
29 Oct 2021,0.4400,0.4400,0.4250,0.4350,0.3000,6249000,
22 Oct 2021,0.4350,0.4400,0.4250,0.4400,0.3034,9279000,
15 Oct 2021,0.4300,0.4350,0.4250,0.4350,0.3000,3015400,
8 Oct 2021,0.4300,0.4350,0.4250,0.4350,0.3000,1819200,
1 Oct 2021,0.4300,0.4350,0.4250,0.4300,0.2965,8606300,
24 Sep 2021,0.4250,0.4350,0.4200,0.4350,0.3000,2574700,
17 Sep 2021,0.4350,0.4400,0.4200,0.4250,0.2931,12268100,
10 Sep 2021,0.4500,0.4550,0.4350,0.4350,0.3000,6989600,
3 Sep 2021,0.4550,0.4550,0.4450,0.4500,0.3103,1259900,
27 Aug 2021,0.4450,0.4600,0.4400,0.4550,0.3138,4079900,
20 Aug 2021,0.4400,0.4450,0.4400,0.4400,0.3034,2755800,
13 Aug 2021,0.4450,0.4500,0.4400,0.4450,0.3069,2256900,
6 Aug 2021,0.4350,0.4500,0.4300,0.4450,0.3069,3569500,
30 Jul 2021,0.4450,0.4550,0.4300,0.4350,0.3000,8102000,
29 Jul 2021,,,,,,,0.0148 Dividend
23 Jul 2021,0.4300,0.4500,0.4250,0.4450,0.2968,8577000,
16 Jul 2021,0.4300,0.4350,0.4300,0.4350,0.2901,1833300,
9 Jul 2021,0.4350,0.4350,0.4150,0.4300,0.2868,10851500,
2 Jul 2021,0.4300,0.4350,0.4250,0.4300,0.2868,2376500,
25 Jun 2021,0.4300,0.4350,0.4250,0.4300,0.2868,1300800,
18 Jun 2021,0.4350,0.4350,0.4250,0.4350,0.2901,1947000,
11 Jun 2021,0.4300,0.4350,0.4200,0.4350,0.2901,3007900,
4 Jun 2021,0.4200,0.4350,0.4150,0.4250,0.2834,2328200,
28 May 2021,0.4150,0.4250,0.4100,0.4200,0.2801,1153800,
21 May 2021,0.4050,0.4150,0.4050,0.4100,0.2734,2512000,
14 May 2021,0.4150,0.4200,0.4000,0.4050,0.2701,11435000,
7 May 2021,0.4200,0.4250,0.4100,0.4200,0.2801,2969600,
30 Apr 2021,0.4250,0.4300,0.4200,0.4200,0.2801,2332800,
23 Apr 2021,0.4200,0.4350,0.4200,0.4250,0.2834,4213400,
16 Apr 2021,0.4150,0.4250,0.4050,0.4200,0.2801,2992600,
9 Apr 2021,0.4000,0.4200,0.3950,0.4100,0.2734,5509300,
2 Apr 2021,0.3900,0.4000,0.3900,0.3950,0.2634,3150900,
26 Mar 2021,0.3900,0.3950,0.3750,0.3900,0.2601,11003500,
19 Mar 2021,0.3900,0.3900,0.3800,0.3900,0.2601,6658900,
12 Mar 2021,0.3750,0.3900,0.3700,0.3850,0.2568,3589500,
5 Mar 2021,0.3700,0.3750,0.3700,0.3700,0.2468,2175700,
26 Feb 2021,0.3800,0.3800,0.3700,0.3750,0.2501,1951700,
19 Feb 2021,0.3800,0.3800,0.3700,0.3750,0.2501,2947000,
12 Feb 2021,0.3800,0.3800,0.3700,0.3800,0.2534,1625800,
5 Feb 2021,0.3750,0.3850,0.3650,0.3800,0.2534,10537400,
29 Jan 2021,,,,,,,0.0229 Dividend
29 Jan 2021,0.3950,0.4100,0.3750,0.3800,0.2534,13390700,
22 Jan 2021,0.3700,0.3950,0.3650,0.3950,0.2485,6678600,
15 Jan 2021,0.3550,0.3700,0.3550,0.3700,0.2328,6643800,
8 Jan 2021,0.3550,0.3600,0.3500,0.3550,0.2234,5829800,
1 Jan 2021,0.3500,0.3550,0.3500,0.3500,0.2202,2217400,
25 Dec 2020,0.3550,0.3600,0.3500,0.3550,0.2234,1608600,
18 Dec 2020,0.3500,0.3600,0.3500,0.3600,0.2265,6489200,
11 Dec 2020,0.3500,0.3550,0.3450,0.3550,0.2234,8175400,
4 Dec 2020,0.3500,0.3600,0.3350,0.3550,0.2234,29627700,
27 Nov 2020,0.3500,0.3600,0.3450,0.3500,0.2202,23871500,
20 Nov 2020,0.3500,0.3550,0.3450,0.3500,0.2202,13116500,
13 Nov 2020,0.3500,0.3650,0.3500,0.3550,0.2234,2006700,
6 Nov 2020,0.3500,0.3550,0.3450,0.3550,0.2234,1023700,
30 Oct 2020,0.3550,0.3600,0.3400,0.3500,0.2202,3978000,
23 Oct 2020,0.3600,0.3650,0.3550,0.3600,0.2265,2037000,
16 Oct 2020,0.3600,0.3650,0.3550,0.3600,0.2265,1232000,
9 Oct 2020,0.3600,0.3600,0.3500,0.3600,0.2265,2849300,
2 Oct 2020,0.3700,0.3750,0.3450,0.3650,0.2297,3967000,
25 Sep 2020,0.3700,0.3750,0.3650,0.3700,0.2328,2681600,
18 Sep 2020,0.3700,0.3800,0.3700,0.3700,0.2328,3991400,
11 Sep 2020,0.3750,0.3800,0.3700,0.3750,0.2360,3779300,
4 Sep 2020,0.3700,0.3800,0.3650,0.3750,0.2360,5195600,
28 Aug 2020,0.3700,0.3800,0.3650,0.3700,0.2328,3606100,
21 Aug 2020,0.3650,0.3750,0.3650,0.3700,0.2328,2471100,
14 Aug 2020,0.3700,0.3700,0.3650,0.3650,0.2297,2079800,
7 Aug 2020,0.3850,0.3900,0.3700,0.3700,0.2328,3477300,
31 Jul 2020,0.3800,0.3850,0.3750,0.3800,0.2391,6360900,
24 Jul 2020,0.3800,0.3950,0.3700,0.3800,0.2391,15179000,
23 Jul 2020,,,,,,,0.0047 Dividend
