Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Oct 2021,0.0890,0.0890,0.0890,0.0890,0.0785,2400,
8 Oct 2021,0.0840,0.0900,0.0840,0.0880,0.0776,44000,
1 Oct 2021,0.0840,0.0840,0.0840,0.0840,0.0741,0,
24 Sep 2021,0.0840,0.0900,0.0830,0.0840,0.0741,57800,
17 Sep 2021,0.0900,0.0900,0.0840,0.0840,0.0741,17400,
10 Sep 2021,0.0900,0.0900,0.0900,0.0900,0.0794,100,
3 Sep 2021,0.0860,0.0910,0.0860,0.0900,0.0794,145200,
27 Aug 2021,0.0900,0.0930,0.0850,0.0860,0.0759,279900,
20 Aug 2021,0.0930,0.0960,0.0900,0.0900,0.0794,163200,
13 Aug 2021,0.0960,0.0960,0.0900,0.0930,0.0820,447700,
6 Aug 2021,0.0980,0.0980,0.0920,0.0960,0.0847,59200,
30 Jul 2021,0.0970,0.0980,0.0940,0.0980,0.0864,31900,
23 Jul 2021,0.1040,0.1040,0.0890,0.0960,0.0847,198500,
16 Jul 2021,0.0880,0.1040,0.0880,0.1040,0.0917,1100,
9 Jul 2021,0.0980,0.1000,0.0880,0.0880,0.0776,44900,
2 Jul 2021,0.1050,0.1050,0.0940,0.0950,0.0838,74000,
25 Jun 2021,0.1000,0.1050,0.1000,0.1050,0.0926,7000,
18 Jun 2021,0.0990,0.1000,0.0900,0.1000,0.0882,6400,
11 Jun 2021,0.0940,0.1000,0.0940,0.0940,0.0829,28700,
4 Jun 2021,0.0920,0.0930,0.0920,0.0930,0.0820,300,
28 May 2021,0.0950,0.0950,0.0920,0.0920,0.0812,30000,
21 May 2021,0.0950,0.0990,0.0930,0.0950,0.0838,125400,
14 May 2021,0.0980,0.0980,0.0950,0.0950,0.0838,5000,
12 May 2021,,,,,,,0.0020 Dividend
7 May 2021,0.0980,0.0980,0.0980,0.0980,0.0846,7000,
30 Apr 2021,0.0980,0.0980,0.0980,0.0980,0.0846,12000,
23 Apr 2021,0.0970,0.0980,0.0950,0.0980,0.0846,176000,
16 Apr 2021,0.0970,0.0970,0.0970,0.0970,0.0838,0,
9 Apr 2021,0.0970,0.0990,0.0970,0.0970,0.0838,115700,
2 Apr 2021,0.0990,0.0990,0.0970,0.0970,0.0838,122000,
26 Mar 2021,0.0960,0.0960,0.0950,0.0950,0.0820,71000,
19 Mar 2021,0.1000,0.1000,0.0940,0.0960,0.0829,175700,
12 Mar 2021,0.0940,0.1000,0.0940,0.1000,0.0864,54700,
5 Mar 2021,0.0940,0.0960,0.0940,0.0940,0.0812,10000,
