Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Jul 2021,0.2900,0.3150,0.2850,0.2950,0.2674,39399600,
23 Jul 2021,0.2400,0.3200,0.2400,0.2850,0.2583,51495400,
16 Jul 2021,0.2700,0.2800,0.2250,0.2450,0.2221,16931600,
9 Jul 2021,0.2900,0.3200,0.2300,0.2650,0.2402,44466500,
2 Jul 2021,0.2300,0.3300,0.1690,0.2950,0.2674,127595500,
25 Jun 2021,0.3000,0.3000,0.2200,0.2300,0.2085,35280400,
18 Jun 2021,0.3400,0.3650,0.2700,0.2950,0.2674,53904700,
11 Jun 2021,0.1680,0.3800,0.1670,0.3450,0.3127,351927300,
4 Jun 2021,0.0660,0.1630,0.0660,0.1580,0.1432,277618300,
28 May 2021,0.0440,0.0730,0.0430,0.0660,0.0598,131503300,
21 May 2021,0.0300,0.0460,0.0290,0.0410,0.0372,19250100,
14 May 2021,0.0320,0.0320,0.0270,0.0300,0.0272,3779400,
7 May 2021,0.0290,0.0300,0.0280,0.0300,0.0272,861300,
30 Apr 2021,0.0320,0.0340,0.0280,0.0310,0.0281,5413300,
23 Apr 2021,0.0330,0.0330,0.0290,0.0300,0.0272,1503200,
16 Apr 2021,0.0350,0.0350,0.0310,0.0310,0.0281,1686500,
9 Apr 2021,0.0350,0.0360,0.0320,0.0320,0.0290,1827400,
2 Apr 2021,0.0360,0.0360,0.0320,0.0320,0.0290,2675800,
26 Mar 2021,0.0320,0.0400,0.0290,0.0380,0.0344,6573200,
19 Mar 2021,0.0320,0.0320,0.0270,0.0320,0.0290,1207800,
12 Mar 2021,0.0280,0.0320,0.0260,0.0300,0.0272,1283700,
5 Mar 2021,0.0370,0.0370,0.0300,0.0310,0.0281,2683800,
26 Feb 2021,0.0370,0.0380,0.0310,0.0370,0.0335,1220700,
19 Feb 2021,0.0360,0.0380,0.0320,0.0370,0.0335,3170800,
12 Feb 2021,0.0360,0.0380,0.0320,0.0320,0.0290,1605600,
5 Feb 2021,0.0430,0.0430,0.0340,0.0370,0.0335,4069600,
29 Jan 2021,0.0410,0.0470,0.0390,0.0420,0.0381,12837200,
22 Jan 2021,0.0420,0.0460,0.0400,0.0410,0.0372,5329900,
15 Jan 2021,0.0440,0.0470,0.0410,0.0410,0.0372,7286700,
8 Jan 2021,0.0410,0.0460,0.0390,0.0440,0.0399,4366900,
1 Jan 2021,0.0420,0.0430,0.0400,0.0400,0.0363,1195500,
25 Dec 2020,0.0410,0.0440,0.0400,0.0420,0.0381,5224500,
18 Dec 2020,0.0370,0.0430,0.0370,0.0390,0.0354,7816800,
11 Dec 2020,0.0420,0.0420,0.0360,0.0390,0.0354,5283900,
4 Dec 2020,0.0440,0.0440,0.0400,0.0400,0.0363,7831100,
27 Nov 2020,0.0440,0.0450,0.0380,0.0430,0.0390,19868600,
20 Nov 2020,0.0410,0.0470,0.0380,0.0430,0.0390,41970900,
13 Nov 2020,0.0390,0.0490,0.0360,0.0420,0.0381,44219100,
6 Nov 2020,0.0370,0.0390,0.0330,0.0370,0.0335,13565100,
30 Oct 2020,0.0420,0.0460,0.0360,0.0370,0.0335,42688900,
23 Oct 2020,0.0360,0.0400,0.0330,0.0400,0.0363,27581700,
16 Oct 2020,0.0320,0.0390,0.0310,0.0340,0.0308,35928200,
9 Oct 2020,0.0270,0.0350,0.0270,0.0320,0.0290,17360900,
2 Oct 2020,0.0360,0.0360,0.0260,0.0270,0.0245,6869700,
25 Sep 2020,0.0310,0.0390,0.0240,0.0360,0.0326,35684700,
18 Sep 2020,0.0340,0.0380,0.0280,0.0290,0.0263,19464300,
11 Sep 2020,0.0340,0.0570,0.0320,0.0340,0.0308,72746000,
4 Sep 2020,0.0210,0.0450,0.0210,0.0310,0.0281,11397000,
