Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Jul 2020,0.5500,0.5500,0.5500,0.5500,0.4615,2000,
10 Jul 2020,0.6000,0.6000,0.5700,0.5700,0.4783,47000,
3 Jul 2020,0.6000,0.6000,0.6000,0.6000,0.5035,0,
26 Jun 2020,0.6000,0.6000,0.6000,0.6000,0.5035,0,
22 Jun 2020,,,,,,,0.0100 Dividend
19 Jun 2020,0.6000,0.6000,0.6000,0.6000,0.4951,0,
12 Jun 2020,0.6000,0.6000,0.6000,0.6000,0.4951,0,
5 Jun 2020,0.6000,0.6000,0.6000,0.6000,0.4951,0,
29 May 2020,0.6000,0.6000,0.6000,0.6000,0.4951,0,
22 May 2020,0.6000,0.6000,0.6000,0.6000,0.4951,0,
15 May 2020,0.6200,0.6200,0.6000,0.6000,0.4951,30000,
8 May 2020,0.6500,0.6500,0.6000,0.6000,0.4951,10000,
1 May 2020,0.6500,0.6500,0.6500,0.6500,0.5364,0,
24 Apr 2020,0.6500,0.6500,0.6500,0.6500,0.5364,0,
17 Apr 2020,0.6550,0.6550,0.6500,0.6500,0.5364,1000,
10 Apr 2020,0.6550,0.6550,0.6550,0.6550,0.5405,0,
3 Apr 2020,0.6550,0.6550,0.6550,0.6550,0.5405,0,
27 Mar 2020,0.6550,0.6550,0.6550,0.6550,0.5405,0,
20 Mar 2020,0.6550,0.6550,0.6550,0.6550,0.5405,0,
13 Mar 2020,0.7500,0.7500,0.5500,0.6550,0.5405,187200,
6 Mar 2020,0.7000,0.7000,0.7000,0.7000,0.5776,50000,
28 Feb 2020,0.8100,0.8100,0.7000,0.7000,0.5776,10000,
21 Feb 2020,0.7400,0.8100,0.7400,0.8100,0.6684,200,
14 Feb 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
7 Feb 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
31 Jan 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
24 Jan 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
17 Jan 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
10 Jan 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
3 Jan 2020,0.7400,0.7400,0.7400,0.7400,0.6106,0,
27 Dec 2019,0.7000,0.7400,0.7000,0.7400,0.6106,61200,
20 Dec 2019,0.7000,0.7000,0.7000,0.7000,0.5776,19200,
13 Dec 2019,0.7000,0.7000,0.7000,0.7000,0.5776,0,
6 Dec 2019,0.7000,0.7000,0.7000,0.7000,0.5776,0,
29 Nov 2019,0.7000,0.7050,0.7000,0.7000,0.5776,27000,
22 Nov 2019,0.7000,0.7000,0.7000,0.7000,0.5776,2000,
15 Nov 2019,0.7200,0.7200,0.7000,0.7000,0.5776,32000,
8 Nov 2019,0.7000,0.7050,0.7000,0.7000,0.5776,20000,
1 Nov 2019,0.7500,0.7500,0.7000,0.7000,0.5776,24000,
25 Oct 2019,0.7500,0.7500,0.7500,0.7500,0.6189,0,
18 Oct 2019,0.7500,0.7500,0.7500,0.7500,0.6189,0,
11 Oct 2019,0.7800,0.7800,0.7100,0.7500,0.6189,48000,
4 Oct 2019,0.7400,0.7800,0.7000,0.7800,0.6436,51900,
27 Sep 2019,0.6900,0.7600,0.6900,0.7400,0.6106,159000,
