Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Feb 2020,0.5292,0.6000,0.4958,0.5625,0.4052,8941440,
31 Jan 2020,0.5667,0.5667,0.5250,0.5375,0.3872,2640720,
24 Jan 2020,0.5833,0.5875,0.5625,0.5667,0.4082,2954400,
17 Jan 2020,0.5750,0.5917,0.5667,0.5833,0.4202,4789680,
10 Jan 2020,0.5458,0.5792,0.5292,0.5708,0.4112,3842640,
3 Jan 2020,0.5333,0.5542,0.5333,0.5458,0.3932,1824360,
27 Dec 2019,0.5333,0.5375,0.5292,0.5333,0.3842,835680,
20 Dec 2019,0.5125,0.5417,0.5083,0.5333,0.3842,3815280,
13 Dec 2019,0.5000,0.5250,0.5000,0.5125,0.3692,2397840,
6 Dec 2019,0.5000,0.5125,0.4958,0.5042,0.3632,701520,
29 Nov 2019,0.5000,0.5250,0.4917,0.5000,0.3602,2189280,
22 Nov 2019,0.5000,0.5250,0.4875,0.5000,0.3602,4217760,
15 Nov 2019,0.4542,0.5167,0.4500,0.5000,0.3602,11425560,
8 Nov 2019,0.4458,0.4583,0.4458,0.4500,0.3242,1805400,
