Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Jul 2023,0.4600,0.5000,0.4250,0.4300,0.3803,748200,
14 Jul 2023,0.3400,0.4650,0.3350,0.4600,0.4069,1364100,
7 Jul 2023,0.3450,0.3500,0.3400,0.3400,0.3007,237300,
30 Jun 2023,0.3300,0.3450,0.3250,0.3450,0.3051,248900,
23 Jun 2023,0.3200,0.3300,0.3200,0.3300,0.2919,194700,
16 Jun 2023,0.3200,0.3200,0.3100,0.3200,0.2830,166900,
9 Jun 2023,0.3100,0.3250,0.3100,0.3200,0.2830,81900,
2 Jun 2023,0.3300,0.3300,0.3000,0.3200,0.2830,211800,
30 May 2023,,,,,,,0.0030 Dividend
26 May 2023,0.3400,0.3450,0.3250,0.3300,0.2892,104100,
19 May 2023,0.3600,0.3800,0.3400,0.3400,0.2979,101500,
12 May 2023,0.3300,0.3900,0.3300,0.3600,0.3155,251800,
5 May 2023,0.3300,0.3400,0.3250,0.3300,0.2892,139000,
28 Apr 2023,0.3700,0.3700,0.3250,0.3300,0.2892,152000,
21 Apr 2023,0.3800,0.3850,0.3600,0.3700,0.3242,521600,
14 Apr 2023,0.3900,0.3950,0.3800,0.3800,0.3330,186200,
7 Apr 2023,0.4000,0.4050,0.3850,0.3850,0.3374,195200,
31 Mar 2023,0.3950,0.4000,0.3800,0.4000,0.3505,716100,
24 Mar 2023,0.3950,0.4000,0.3900,0.3950,0.3461,184300,
17 Mar 2023,0.4200,0.4500,0.3800,0.4000,0.3505,160300,
10 Mar 2023,0.4550,0.4700,0.4200,0.4200,0.3680,386400,
3 Mar 2023,0.4750,0.4950,0.4450,0.4550,0.3987,70900,
24 Feb 2023,0.4750,0.4950,0.4500,0.4700,0.4119,27700,
17 Feb 2023,0.4800,0.4950,0.4500,0.4750,0.4162,34600,
10 Feb 2023,0.4850,0.5200,0.4800,0.5000,0.4382,120300,
3 Feb 2023,0.4950,0.5000,0.4800,0.5000,0.4382,82400,
27 Jan 2023,0.4900,0.5000,0.4750,0.4950,0.4338,81900,
20 Jan 2023,0.4900,0.5000,0.4550,0.4900,0.4294,30900,
13 Jan 2023,0.4800,0.4950,0.4750,0.4900,0.4294,135200,
6 Jan 2023,0.4950,0.5000,0.4800,0.5000,0.4382,31700,
30 Dec 2022,0.4950,0.4950,0.4750,0.4950,0.4338,23500,
23 Dec 2022,0.5100,0.5100,0.4800,0.4950,0.4338,44300,
16 Dec 2022,0.4800,0.4950,0.4750,0.4800,0.4206,39300,
9 Dec 2022,0.4650,0.4850,0.4600,0.4800,0.4206,200500,
2 Dec 2022,0.4500,0.4700,0.4500,0.4600,0.4031,24200,
25 Nov 2022,0.4450,0.4950,0.4450,0.4500,0.3943,62500,
18 Nov 2022,0.4600,0.4750,0.4450,0.4450,0.3900,64300,
11 Nov 2022,0.4300,0.5300,0.4300,0.4600,0.4031,137800,
4 Nov 2022,0.4200,0.4450,0.4100,0.4450,0.3900,313000,
28 Oct 2022,0.4050,0.4250,0.4000,0.4200,0.3680,258400,
21 Oct 2022,0.4500,0.4600,0.4000,0.4050,0.3549,296900,
14 Oct 2022,0.5000,0.5000,0.4200,0.4250,0.3724,205200,
10 Oct 2022,,,,,,,0.0020 Dividend
7 Oct 2022,0.5200,0.5200,0.4850,0.4950,0.4320,423700,
30 Sep 2022,0.5950,0.5950,0.5100,0.5200,0.4538,484800,
23 Sep 2022,0.6200,0.6200,0.5900,0.5950,0.5193,484000,
16 Sep 2022,0.6250,0.6350,0.6150,0.6150,0.5368,221100,
9 Sep 2022,0.6450,0.6450,0.6200,0.6250,0.5455,72300,
2 Sep 2022,0.6300,0.6400,0.6150,0.6300,0.5498,74600,
26 Aug 2022,0.6450,0.6550,0.6300,0.6400,0.5586,186200,
19 Aug 2022,0.6600,0.6600,0.6350,0.6500,0.5673,487500,
12 Aug 2022,0.6650,0.6800,0.6600,0.6700,0.5848,81000,
5 Aug 2022,0.6550,0.7100,0.6550,0.6700,0.5848,335700,
29 Jul 2022,0.6550,0.7000,0.6500,0.6550,0.5717,428100,
22 Jul 2022,0.6000,0.6550,0.6000,0.6550,0.5717,316300,
15 Jul 2022,0.6400,0.6500,0.6100,0.6100,0.5324,347400,
8 Jul 2022,0.6800,0.6800,0.6400,0.6400,0.5586,169900,
1 Jul 2022,0.6850,0.6850,0.6550,0.6800,0.5935,99600,
