Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Mar 2020,1.3600,1.5800,1.3300,1.5500,1.1891,75019000,
20 Mar 2020,1.6900,1.6900,1.4300,1.4600,1.1201,71224800,
13 Mar 2020,1.9000,1.9100,1.5900,1.7100,1.3118,90721100,
6 Mar 2020,1.9500,1.9900,1.9200,1.9300,1.4806,73467700,
28 Feb 2020,2.0000,2.0400,1.9500,1.9500,1.4960,69516200,
21 Feb 2020,2.1500,2.1600,2.0100,2.0200,1.5497,101491184,
14 Feb 2020,2.1600,2.2000,2.1300,2.1800,1.6724,32912100,
7 Feb 2020,2.1600,2.2700,2.1100,2.1900,1.6801,52860600,
31 Jan 2020,2.2200,2.2200,2.1500,2.1700,1.6647,45041114,
24 Jan 2020,2.2400,2.2500,2.1800,2.2200,1.7031,26187700,
17 Jan 2020,2.2800,2.3000,2.2100,2.2400,1.7184,59545900,
10 Jan 2020,2.3400,2.3500,2.2600,2.2700,1.7415,54856600,
3 Jan 2020,2.3600,2.4000,2.3400,2.3600,1.8105,18229700,
27 Dec 2019,2.3400,2.3600,2.3200,2.3500,1.8028,12871200,
20 Dec 2019,2.4100,2.4400,2.3300,2.3400,1.7952,44104200,
