Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Oct 2021,0.0975,0.0980,0.0965,0.0980,0.0811,393000,
8 Oct 2021,0.1060,0.1060,0.0975,0.0975,0.0807,1825050,
1 Oct 2021,0.1060,0.1100,0.1020,0.1040,0.0860,2638750,
24 Sep 2021,0.1060,0.1080,0.1040,0.1060,0.0877,1028250,
17 Sep 2021,0.1040,0.1080,0.1000,0.1060,0.0877,1115750,
10 Sep 2021,0.1040,0.1080,0.1040,0.1040,0.0860,712750,
3 Sep 2021,0.1040,0.1080,0.1040,0.1040,0.0860,372000,
27 Aug 2021,0.1060,0.1080,0.1040,0.1040,0.0860,506500,
20 Aug 2021,0.1080,0.1080,0.1020,0.1080,0.0893,132250,
13 Aug 2021,0.1040,0.1100,0.1000,0.1080,0.0893,708250,
6 Aug 2021,0.1040,0.1040,0.1020,0.1040,0.0860,260000,
30 Jul 2021,0.1060,0.1060,0.1020,0.1040,0.0860,476500,
23 Jul 2021,0.1080,0.1080,0.1040,0.1040,0.0860,299500,
16 Jul 2021,0.1060,0.1080,0.1060,0.1080,0.0893,86000,
9 Jul 2021,0.1040,0.1080,0.1040,0.1060,0.0877,135750,
2 Jul 2021,0.1060,0.1060,0.1020,0.1060,0.0877,247750,
25 Jun 2021,0.1040,0.1040,0.1020,0.1040,0.0860,808500,
18 Jun 2021,0.1040,0.1080,0.1040,0.1060,0.0877,641000,
11 Jun 2021,0.1080,0.1080,0.1040,0.1040,0.0860,100000,
4 Jun 2021,0.1060,0.1080,0.1040,0.1040,0.0860,112250,
28 May 2021,0.1040,0.1100,0.1040,0.1060,0.0877,414500,
21 May 2021,0.1020,0.1060,0.0980,0.1040,0.0860,1025750,
14 May 2021,,,,,,,0.0047 Dividend
14 May 2021,0.1060,0.1100,0.0940,0.1020,0.0844,488750,
7 May 2021,0.1060,0.1080,0.1040,0.1040,0.0822,117000,
30 Apr 2021,0.1060,0.1080,0.1040,0.1040,0.0822,357500,
23 Apr 2021,0.1100,0.1100,0.1040,0.1080,0.0854,883750,
16 Apr 2021,0.1080,0.1100,0.1040,0.1080,0.0854,658500,
9 Apr 2021,0.1040,0.1100,0.1020,0.1060,0.0838,870000,
2 Apr 2021,0.0920,0.1080,0.0920,0.1060,0.0838,828500,
26 Mar 2021,0.0940,0.1000,0.0940,0.1000,0.0790,94750,
19 Mar 2021,0.0960,0.1000,0.0920,0.0980,0.0775,746750,
12 Mar 2021,0.0940,0.0980,0.0900,0.0960,0.0759,82500,
5 Mar 2021,0.0880,0.0960,0.0860,0.0940,0.0743,224000,
26 Feb 2021,0.0740,0.0940,0.0740,0.0880,0.0696,1563250,
19 Feb 2021,0.0756,0.0772,0.0728,0.0744,0.0588,194000,
12 Feb 2021,0.0740,0.0740,0.0740,0.0740,0.0585,250,
5 Feb 2021,0.0736,0.0752,0.0724,0.0752,0.0594,131750,
29 Jan 2021,0.0744,0.0744,0.0736,0.0736,0.0582,145500,
22 Jan 2021,0.0708,0.0760,0.0700,0.0752,0.0594,783250,
15 Jan 2021,0.0700,0.0732,0.0700,0.0732,0.0579,374750,
8 Jan 2021,0.0716,0.0716,0.0716,0.0716,0.0566,0,
1 Jan 2021,0.0704,0.0716,0.0704,0.0716,0.0566,180000,
25 Dec 2020,0.0692,0.0696,0.0668,0.0696,0.0550,187750,
18 Dec 2020,0.0688,0.0700,0.0688,0.0692,0.0547,416000,
11 Dec 2020,0.0684,0.0692,0.0664,0.0688,0.0544,80000,
4 Dec 2020,0.0680,0.0684,0.0668,0.0672,0.0531,103000,
27 Nov 2020,0.0688,0.0692,0.0680,0.0680,0.0537,53250,
20 Nov 2020,0.0680,0.0692,0.0672,0.0688,0.0544,375250,
13 Nov 2020,0.0684,0.0692,0.0660,0.0688,0.0544,115250,
6 Nov 2020,0.0680,0.0688,0.0644,0.0680,0.0537,117750,
