Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Oct 2023,0.2400,0.2400,0.2150,0.2300,0.2177,1304300,
20 Oct 2023,0.2300,0.2500,0.2300,0.2400,0.2272,1404600,
13 Oct 2023,0.2450,0.2450,0.2350,0.2400,0.2272,647500,
6 Oct 2023,0.2450,0.2500,0.2350,0.2450,0.2319,667700,
29 Sep 2023,0.2550,0.2550,0.2350,0.2450,0.2319,31300,
22 Sep 2023,0.2550,0.2550,0.2550,0.2550,0.2414,0,
15 Sep 2023,0.2550,0.2600,0.2450,0.2550,0.2414,15000,
8 Sep 2023,0.2500,0.2500,0.2500,0.2500,0.2366,0,
1 Sep 2023,0.2500,0.2500,0.2500,0.2500,0.2366,0,
25 Aug 2023,0.2500,0.2500,0.2500,0.2500,0.2366,0,
18 Aug 2023,0.2450,0.2550,0.2400,0.2500,0.2366,70600,
11 Aug 2023,0.2550,0.2550,0.2550,0.2550,0.2414,0,
4 Aug 2023,0.2450,0.2550,0.2400,0.2550,0.2414,313000,
28 Jul 2023,0.2600,0.2600,0.2500,0.2550,0.2414,83200,
21 Jul 2023,0.2600,0.2600,0.2500,0.2550,0.2414,90600,
14 Jul 2023,0.2550,0.2600,0.2500,0.2600,0.2461,208800,
7 Jul 2023,0.2500,0.2600,0.2450,0.2550,0.2414,282700,
30 Jun 2023,0.2550,0.2600,0.2500,0.2500,0.2366,447700,
23 Jun 2023,0.2550,0.2600,0.2500,0.2600,0.2461,956500,
16 Jun 2023,0.2550,0.2550,0.2500,0.2550,0.2414,119400,
9 Jun 2023,0.2500,0.2550,0.2450,0.2550,0.2414,283600,
2 Jun 2023,0.2500,0.2550,0.2500,0.2500,0.2366,106300,
26 May 2023,0.2450,0.2550,0.2450,0.2500,0.2366,277900,
19 May 2023,0.2450,0.2550,0.2450,0.2500,0.2366,155400,
15 May 2023,,,,,,,0.0037 Dividend
12 May 2023,0.2550,0.2600,0.2450,0.2500,0.2331,64800,
5 May 2023,0.2500,0.2550,0.2500,0.2550,0.2377,37900,
28 Apr 2023,0.2500,0.2600,0.2450,0.2500,0.2331,265500,
21 Apr 2023,0.2500,0.2600,0.2500,0.2600,0.2424,103400,
14 Apr 2023,0.2550,0.2600,0.2400,0.2600,0.2424,189800,
7 Apr 2023,0.2550,0.2550,0.2400,0.2550,0.2377,73700,
31 Mar 2023,0.2550,0.2550,0.2550,0.2550,0.2377,0,
24 Mar 2023,0.2550,0.2550,0.2550,0.2550,0.2377,0,
17 Mar 2023,0.2550,0.2550,0.2550,0.2550,0.2377,0,
10 Mar 2023,0.2600,0.2650,0.2500,0.2550,0.2377,76100,
3 Mar 2023,0.2550,0.2650,0.2550,0.2600,0.2424,501500,
24 Feb 2023,0.2550,0.2800,0.2500,0.2700,0.2517,822200,
17 Feb 2023,0.2750,0.2750,0.2750,0.2750,0.2564,0,
10 Feb 2023,0.2800,0.2800,0.2600,0.2750,0.2564,138000,
3 Feb 2023,0.2800,0.2800,0.2800,0.2800,0.2610,0,
27 Jan 2023,0.2750,0.2800,0.2600,0.2800,0.2610,24500,
20 Jan 2023,0.2600,0.2800,0.2500,0.2750,0.2564,434500,
13 Jan 2023,0.2900,0.2900,0.2900,0.2900,0.2704,0,
6 Jan 2023,0.2900,0.2900,0.2900,0.2900,0.2704,0,
30 Dec 2022,0.2750,0.2900,0.2600,0.2900,0.2704,63600,
23 Dec 2022,0.2750,0.2750,0.2750,0.2750,0.2564,0,
16 Dec 2022,0.2800,0.2800,0.2500,0.2750,0.2564,149800,
9 Dec 2022,0.2850,0.2850,0.2400,0.2800,0.2610,208700,
2 Dec 2022,0.2650,0.2850,0.2400,0.2850,0.2657,29300,
25 Nov 2022,0.2650,0.2900,0.2650,0.2900,0.2704,4100,
18 Nov 2022,0.2800,0.3100,0.2800,0.3100,0.2890,8600,
11 Nov 2022,0.2800,0.2800,0.2800,0.2800,0.2610,0,
4 Nov 2022,0.2800,0.2800,0.2800,0.2800,0.2610,0,
28 Oct 2022,0.2700,0.2800,0.2700,0.2800,0.2610,10000,
21 Oct 2022,0.2700,0.2700,0.2700,0.2700,0.2517,0,
14 Oct 2022,0.2750,0.2750,0.2300,0.2700,0.2517,194400,
7 Oct 2022,0.2750,0.2750,0.2750,0.2750,0.2564,0,
30 Sep 2022,0.2750,0.2750,0.2600,0.2750,0.2564,252200,
23 Sep 2022,0.2900,0.2900,0.2900,0.2900,0.2704,0,
16 Sep 2022,0.2850,0.2900,0.2800,0.2900,0.2704,25300,
9 Sep 2022,0.2900,0.2900,0.2800,0.2800,0.2610,47900,
2 Sep 2022,0.2800,0.2900,0.2800,0.2900,0.2704,15100,
26 Aug 2022,0.2900,0.2900,0.2800,0.2800,0.2610,117200,
19 Aug 2022,0.2900,0.2900,0.2900,0.2900,0.2704,0,
12 Aug 2022,0.2900,0.2900,0.2900,0.2900,0.2704,0,
5 Aug 2022,0.2850,0.2900,0.2850,0.2900,0.2704,572400,
29 Jul 2022,0.2850,0.2900,0.2850,0.2900,0.2704,528600,
22 Jul 2022,0.2850,0.2950,0.2850,0.2850,0.2657,931600,
15 Jul 2022,0.2900,0.2950,0.2800,0.2950,0.2750,140200,
8 Jul 2022,0.2900,0.2900,0.2800,0.2900,0.2704,118300,
1 Jul 2022,0.2800,0.2900,0.2800,0.2900,0.2704,276300,
24 Jun 2022,0.2750,0.2950,0.2750,0.2900,0.2704,94800,
17 Jun 2022,0.2850,0.2950,0.2750,0.2800,0.2610,971800,
10 Jun 2022,0.2850,0.3050,0.2850,0.2950,0.2750,3626400,
3 Jun 2022,0.2800,0.2950,0.2800,0.2850,0.2657,1837800,
27 May 2022,0.2650,0.2800,0.2650,0.2800,0.2610,694800,
20 May 2022,0.2700,0.2700,0.2700,0.2700,0.2517,0,
13 May 2022,0.2800,0.2850,0.2600,0.2700,0.2517,676200,
13 May 2022,,,,,,,0.0037 Dividend
6 May 2022,0.2900,0.2900,0.2750,0.2750,0.2527,50900,
29 Apr 2022,0.2850,0.2900,0.2800,0.2900,0.2665,494500,
22 Apr 2022,0.2800,0.3000,0.2750,0.2950,0.2711,944400,
15 Apr 2022,0.2850,0.2850,0.2750,0.2850,0.2619,197000,
8 Apr 2022,0.2900,0.2900,0.2800,0.2850,0.2619,131000,
1 Apr 2022,0.2900,0.2900,0.2800,0.2900,0.2665,564700,
25 Mar 2022,0.2850,0.2900,0.2800,0.2900,0.2665,128600,
18 Mar 2022,0.2850,0.2850,0.2700,0.2850,0.2619,48000,
11 Mar 2022,0.2750,0.2900,0.2650,0.2850,0.2619,390700,
4 Mar 2022,0.2800,0.2950,0.2800,0.2900,0.2665,146800,
25 Feb 2022,0.2950,0.3100,0.2750,0.2950,0.2711,1083600,
18 Feb 2022,0.2900,0.2950,0.2850,0.2950,0.2711,189300,
11 Feb 2022,0.3000,0.3000,0.2900,0.2950,0.2711,359000,
4 Feb 2022,0.2950,0.3000,0.2900,0.3000,0.2757,89300,
28 Jan 2022,0.2950,0.2950,0.2900,0.2950,0.2711,157100,
21 Jan 2022,0.3050,0.3050,0.2950,0.2950,0.2711,275700,
14 Jan 2022,0.3000,0.3050,0.2950,0.3050,0.2803,981000,
7 Jan 2022,0.3050,0.3100,0.3000,0.3050,0.2803,535500,
31 Dec 2021,0.2950,0.3050,0.2950,0.3050,0.2803,213100,
24 Dec 2021,0.2950,0.3000,0.2900,0.2950,0.2711,89300,
17 Dec 2021,0.3000,0.3250,0.2950,0.2950,0.2711,2352200,
10 Dec 2021,0.2950,0.3000,0.2850,0.3000,0.2757,167800,
3 Dec 2021,0.2950,0.3000,0.2850,0.3000,0.2757,735600,
26 Nov 2021,0.2950,0.3050,0.2900,0.2950,0.2711,566800,
19 Nov 2021,0.3000,0.3200,0.2950,0.3050,0.2803,3528200,
12 Nov 2021,0.3050,0.3050,0.2950,0.3050,0.2803,624500,
5 Nov 2021,0.3050,0.3050,0.2950,0.3050,0.2803,775400,
29 Oct 2021,0.3100,0.3150,0.3000,0.3050,0.2803,2344400,
22 Oct 2021,0.2800,0.3200,0.2800,0.3150,0.2895,9429300,
15 Oct 2021,0.2750,0.2850,0.2700,0.2800,0.2573,931700,
8 Oct 2021,0.2600,0.2800,0.2600,0.2800,0.2573,1090600,
1 Oct 2021,0.2650,0.2700,0.2600,0.2700,0.2482,348800,
24 Sep 2021,0.2600,0.2700,0.2600,0.2700,0.2482,1845700,
17 Sep 2021,0.2600,0.2700,0.2550,0.2700,0.2482,142800,
10 Sep 2021,0.2600,0.2700,0.2550,0.2650,0.2436,1436900,
3 Sep 2021,0.2650,0.2750,0.2600,0.2650,0.2436,1163600,
27 Aug 2021,0.2700,0.2750,0.2650,0.2700,0.2482,1543800,
20 Aug 2021,0.2750,0.2800,0.2600,0.2700,0.2482,4684600,
13 Aug 2021,0.3050,0.3050,0.2750,0.2750,0.2527,7728700,
6 Aug 2021,0.2550,0.3300,0.2500,0.3050,0.2803,32009100,
30 Jul 2021,0.2300,0.2750,0.2300,0.2600,0.2390,10068900,
23 Jul 2021,0.2200,0.2350,0.2150,0.2300,0.2114,2009300,
16 Jul 2021,0.2100,0.2250,0.2050,0.2200,0.2022,1448500,
9 Jul 2021,0.2300,0.2350,0.2050,0.2050,0.1884,3322200,
2 Jul 2021,0.2300,0.2350,0.2150,0.2250,0.2068,5210100,
25 Jun 2021,0.2100,0.2500,0.2050,0.2300,0.2114,13187300,
18 Jun 2021,0.1940,0.2250,0.1940,0.2200,0.2022,8685000,
11 Jun 2021,0.1930,0.1990,0.1930,0.1970,0.1811,796400,
4 Jun 2021,0.1980,0.1980,0.1910,0.1940,0.1783,75800,
28 May 2021,0.1900,0.1980,0.1890,0.1980,0.1820,165800,
21 May 2021,0.1970,0.1990,0.1890,0.1920,0.1765,163500,
14 May 2021,0.1940,0.1990,0.1890,0.1970,0.1811,434800,
7 May 2021,0.1990,0.1990,0.1920,0.1950,0.1792,563200,
30 Apr 2021,0.1950,0.1990,0.1940,0.1990,0.1829,230700,
23 Apr 2021,0.1950,0.1960,0.1910,0.1950,0.1792,267500,
16 Apr 2021,0.1980,0.1980,0.1930,0.1950,0.1792,673900,
9 Apr 2021,0.1980,0.2050,0.1960,0.1990,0.1829,1806700,
2 Apr 2021,0.2050,0.2150,0.1950,0.1970,0.1811,3309500,
26 Mar 2021,0.1860,0.2050,0.1850,0.2000,0.1838,3564500,
19 Mar 2021,0.1860,0.1980,0.1860,0.1920,0.1765,1314000,
12 Mar 2021,0.1890,0.1930,0.1840,0.1880,0.1728,353400,
5 Mar 2021,0.1900,0.1940,0.1890,0.1890,0.1737,75900,
26 Feb 2021,0.1870,0.1920,0.1850,0.1920,0.1765,166000,
19 Feb 2021,0.1980,0.1980,0.1870,0.1930,0.1774,111200,
12 Feb 2021,0.1890,0.1980,0.1860,0.1980,0.1820,205800,
5 Feb 2021,0.1910,0.1910,0.1870,0.1880,0.1728,112000,
29 Jan 2021,0.1900,0.1910,0.1870,0.1910,0.1755,35600,
22 Jan 2021,0.1890,0.1940,0.1870,0.1900,0.1746,625600,
15 Jan 2021,0.1940,0.1950,0.1860,0.1910,0.1755,106200,
8 Jan 2021,0.1930,0.1960,0.1930,0.1960,0.1801,200,
1 Jan 2021,0.1970,0.1970,0.1860,0.1930,0.1774,214300,
25 Dec 2020,0.1940,0.1970,0.1940,0.1970,0.1811,10000,
18 Dec 2020,0.1890,0.1940,0.1880,0.1880,0.1728,135600,
11 Dec 2020,0.1880,0.1950,0.1880,0.1890,0.1737,295100,
4 Dec 2020,0.1890,0.1920,0.1880,0.1880,0.1728,59900,
27 Nov 2020,0.1920,0.2000,0.1880,0.1930,0.1774,623800,
20 Nov 2020,0.1830,0.1940,0.1830,0.1920,0.1765,440300,
13 Nov 2020,0.1810,0.1960,0.1810,0.1830,0.1682,80600,
6 Nov 2020,0.1830,0.1880,0.1820,0.1880,0.1728,52000,
30 Oct 2020,0.1840,0.1890,0.1830,0.1880,0.1728,29000,
23 Oct 2020,0.1900,0.1900,0.1840,0.1840,0.1691,209300,
16 Oct 2020,0.1870,0.1900,0.1870,0.1900,0.1746,377800,
9 Oct 2020,0.1790,0.1880,0.1790,0.1870,0.1719,55900,
2 Oct 2020,0.1840,0.1900,0.1790,0.1900,0.1746,42100,
25 Sep 2020,0.1810,0.1880,0.1790,0.1840,0.1691,172300,
18 Sep 2020,0.1840,0.1870,0.1780,0.1840,0.1691,507100,
11 Sep 2020,0.1800,0.1890,0.1770,0.1840,0.1691,465500,
4 Sep 2020,0.1900,0.1900,0.1800,0.1850,0.1700,678700,
28 Aug 2020,0.1900,0.1910,0.1810,0.1850,0.1700,162000,
21 Aug 2020,0.1940,0.1940,0.1820,0.1930,0.1774,12300,
14 Aug 2020,0.1890,0.1940,0.1840,0.1940,0.1783,86100,
7 Aug 2020,0.1860,0.1940,0.1820,0.1890,0.1737,454800,
31 Jul 2020,0.1940,0.1940,0.1860,0.1900,0.1746,49300,
24 Jul 2020,0.1940,0.1950,0.1880,0.1900,0.1746,180500,
17 Jul 2020,0.1930,0.1990,0.1880,0.1940,0.1783,645200,
10 Jul 2020,0.1920,0.1990,0.1900,0.1920,0.1765,533400,
3 Jul 2020,0.1960,0.2100,0.1920,0.1950,0.1792,513000,
3 Jul 2020,,,,,,,0.0030 Dividend
26 Jun 2020,0.1960,0.2050,0.1890,0.1970,0.1783,1023200,
19 Jun 2020,0.2250,0.2350,0.1930,0.2050,0.1856,5724300,
12 Jun 2020,0.2150,0.2500,0.2100,0.2250,0.2037,692200,
5 Jun 2020,0.2250,0.2250,0.1780,0.2200,0.1992,881500,
29 May 2020,0.2300,0.2450,0.2150,0.2250,0.2037,695800,
22 May 2020,0.2350,0.2350,0.2200,0.2300,0.2082,103400,
15 May 2020,0.2300,0.2400,0.2250,0.2300,0.2082,20000,
8 May 2020,0.2200,0.2350,0.2200,0.2300,0.2082,232900,
1 May 2020,0.2300,0.2300,0.2200,0.2300,0.2082,1034800,
24 Apr 2020,0.2300,0.2300,0.2200,0.2250,0.2037,179400,
17 Apr 2020,0.2500,0.2500,0.2350,0.2400,0.2173,82700,
10 Apr 2020,0.2450,0.2500,0.2400,0.2450,0.2218,33300,
3 Apr 2020,0.2450,0.2600,0.2350,0.2400,0.2173,68100,
27 Mar 2020,0.2450,0.2450,0.2250,0.2450,0.2218,149000,
20 Mar 2020,0.2550,0.2600,0.2200,0.2350,0.2127,1198200,
13 Mar 2020,0.2750,0.2900,0.2550,0.2600,0.2354,323900,
6 Mar 2020,0.2800,0.2950,0.2700,0.2850,0.2580,242800,
28 Feb 2020,0.3000,0.3000,0.2700,0.2700,0.2444,438100,
21 Feb 2020,0.3000,0.3150,0.2800,0.3000,0.2716,304500,
14 Feb 2020,0.2950,0.3000,0.2800,0.3000,0.2716,123000,
7 Feb 2020,0.2950,0.3000,0.2800,0.2950,0.2671,438700,
31 Jan 2020,0.3100,0.3100,0.2900,0.3000,0.2716,532200,
24 Jan 2020,0.3150,0.3150,0.3000,0.3100,0.2806,220300,
17 Jan 2020,0.3050,0.3150,0.3050,0.3150,0.2852,149600,
10 Jan 2020,0.3100,0.3150,0.3050,0.3100,0.2806,934800,
3 Jan 2020,0.3050,0.3200,0.3050,0.3150,0.2852,116300,
27 Dec 2019,0.3100,0.3150,0.3000,0.3050,0.2761,195450,
20 Dec 2019,0.3067,0.3133,0.3067,0.3133,0.2837,795000,
13 Dec 2019,0.3067,0.3067,0.3000,0.3033,0.2746,1097850,
6 Dec 2019,0.3133,0.3133,0.3033,0.3067,0.2776,541200,
29 Nov 2019,0.3100,0.3133,0.3067,0.3133,0.2837,616350,
22 Nov 2019,0.3000,0.3200,0.3000,0.3133,0.2837,1727700,
15 Nov 2019,0.3067,0.3067,0.2967,0.3000,0.2716,162450,
8 Nov 2019,0.2967,0.3133,0.2867,0.3033,0.2746,1702500,
1 Nov 2019,0.2967,0.2967,0.2967,0.2967,0.2686,0,
25 Oct 2019,0.2933,0.2967,0.2900,0.2967,0.2686,34650,
18 Oct 2019,0.2900,0.2933,0.2867,0.2933,0.2656,28800,
11 Oct 2019,0.2933,0.2933,0.2900,0.2900,0.2625,20850,
4 Oct 2019,0.2900,0.3000,0.2867,0.2933,0.2656,236400,
27 Sep 2019,0.2933,0.2967,0.2867,0.2967,0.2686,220800,
20 Sep 2019,0.2900,0.3033,0.2900,0.2933,0.2656,352500,
