Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Dec 2023,0.1750,0.1750,0.1750,0.1750,0.1750,100,
15 Dec 2023,0.1500,0.1500,0.1500,0.1500,0.1500,100,
8 Dec 2023,0.1400,0.1500,0.1270,0.1500,0.1500,77500,
1 Dec 2023,0.1500,0.1500,0.1450,0.1450,0.1450,200,
24 Nov 2023,0.1500,0.1500,0.1500,0.1500,0.1500,0,
17 Nov 2023,0.1600,0.1600,0.1500,0.1500,0.1500,100,
10 Nov 2023,0.1600,0.1600,0.1300,0.1600,0.1600,800,
3 Nov 2023,0.1600,0.1600,0.1600,0.1600,0.1600,0,
27 Oct 2023,0.1600,0.1600,0.1600,0.1600,0.1600,200,
20 Oct 2023,0.1700,0.1700,0.1390,0.1600,0.1600,400,
13 Oct 2023,0.1800,0.1800,0.1600,0.1700,0.1700,200,
6 Oct 2023,0.1780,0.1800,0.1780,0.1800,0.1800,300,
29 Sep 2023,0.1770,0.1770,0.1770,0.1770,0.1770,0,
22 Sep 2023,0.1770,0.1770,0.1770,0.1770,0.1770,0,
15 Sep 2023,0.1800,0.1800,0.1500,0.1770,0.1770,46000,
8 Sep 2023,0.1800,0.1800,0.1800,0.1800,0.1800,0,
1 Sep 2023,0.1800,0.1800,0.1800,0.1800,0.1800,0,
25 Aug 2023,0.1750,0.1800,0.1750,0.1800,0.1800,500,
18 Aug 2023,0.1900,0.1900,0.1660,0.1770,0.1770,12700,
11 Aug 2023,0.1900,0.1900,0.1900,0.1900,0.1900,0,
4 Aug 2023,0.1850,0.1900,0.1720,0.1900,0.1900,33200,
28 Jul 2023,0.1890,0.1890,0.1730,0.1850,0.1850,2200,
21 Jul 2023,0.1970,0.1970,0.1740,0.1920,0.1920,25400,
14 Jul 2023,0.1800,0.2050,0.1720,0.1970,0.1970,311300,
7 Jul 2023,0.3150,0.3150,0.1700,0.2400,0.2400,125000,
30 Jun 2023,0.3150,0.3150,0.3150,0.3150,0.3150,0,
23 Jun 2023,0.3150,0.3150,0.3150,0.3150,0.3150,0,
16 Jun 2023,0.3150,0.3150,0.3150,0.3150,0.3150,0,
9 Jun 2023,0.2600,0.3150,0.2600,0.3150,0.3150,100,
2 Jun 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
26 May 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
19 May 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
12 May 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
5 May 2023,0.2600,0.2600,0.2600,0.2600,0.2600,3000,
28 Apr 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
21 Apr 2023,0.2600,0.2600,0.2500,0.2600,0.2600,300,
14 Apr 2023,0.2500,0.2600,0.2500,0.2600,0.2600,12100,
7 Apr 2023,0.2550,0.2550,0.2500,0.2500,0.2500,100,
