Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Mar 2019,1.3700,1.3800,1.3600,1.3800,1.0071,29000,
15 Mar 2019,1.3700,1.3700,1.3600,1.3700,0.9998,28200,
8 Mar 2019,1.3800,1.3800,1.3700,1.3700,0.9998,27500,
1 Mar 2019,1.1500,1.3800,1.1500,1.3800,1.0071,12000,
22 Feb 2019,1.1200,1.1500,1.1200,1.1500,0.8392,445200,
15 Feb 2019,1.1000,1.1000,1.1000,1.1000,0.8028,0,
8 Feb 2019,1.0400,1.1000,1.0400,1.1000,0.8028,33200,
1 Feb 2019,0.9550,1.0300,0.9550,1.0200,0.7444,53800,
25 Jan 2019,0.9550,0.9550,0.9550,0.9550,0.6969,0,
18 Jan 2019,0.9550,0.9550,0.9550,0.9550,0.6969,0,
11 Jan 2019,0.9550,0.9550,0.9550,0.9550,0.6969,0,
4 Jan 2019,0.9500,0.9550,0.9500,0.9550,0.6969,3000,
28 Dec 2018,0.9500,0.9550,0.9400,0.9500,0.6933,12900,
21 Dec 2018,1.0300,1.0300,0.9500,0.9500,0.6933,9000,
14 Dec 2018,1.0500,1.0500,1.0300,1.0300,0.7517,15000,
7 Dec 2018,1.0500,1.0500,1.0500,1.0500,0.7663,0,
30 Nov 2018,1.0500,1.0500,1.0500,1.0500,0.7663,0,
23 Nov 2018,0.9600,1.0500,0.9600,1.0500,0.7663,1000,
16 Nov 2018,0.9500,0.9600,0.9500,0.9600,0.7006,29300,
9 Nov 2018,0.9500,0.9500,0.9500,0.9500,0.6933,4000,
2 Nov 2018,0.9650,0.9650,0.9500,0.9500,0.6933,16000,
26 Oct 2018,0.9650,0.9650,0.9650,0.9650,0.7042,0,
19 Oct 2018,0.9650,0.9650,0.9650,0.9650,0.7042,0,
12 Oct 2018,0.9800,0.9800,0.9650,0.9650,0.7042,3000,
5 Oct 2018,1.0100,1.0800,0.9800,0.9800,0.7152,13000,
28 Sep 2018,1.0100,1.0100,1.0100,1.0100,0.7371,0,
21 Sep 2018,0.9050,1.0100,0.9050,1.0100,0.7371,6100,
14 Sep 2018,0.9050,0.9050,0.9050,0.9050,0.6605,0,
7 Sep 2018,1.0000,1.0000,0.9050,0.9050,0.6605,2000,
31 Aug 2018,1.0000,1.0000,1.0000,1.0000,0.7298,0,
24 Aug 2018,1.0000,1.0000,1.0000,1.0000,0.7298,0,
17 Aug 2018,0.9100,1.0000,0.9100,1.0000,0.7298,11000,
10 Aug 2018,1.0500,1.0500,1.0500,1.0500,0.7663,0,
7 Aug 2018,,,,,,,0.0450 Dividend
3 Aug 2018,0.9400,1.0500,0.9350,1.0500,0.7334,33100,
27 Jul 2018,0.9450,0.9550,0.9450,0.9500,0.6636,67000,
20 Jul 2018,0.8850,0.9250,0.8850,0.9250,0.6461,10100,
13 Jul 2018,0.8850,0.8850,0.8850,0.8850,0.6182,0,
6 Jul 2018,0.8850,0.8850,0.8800,0.8850,0.6182,17000,
29 Jun 2018,0.8800,0.8850,0.8800,0.8850,0.6182,4000,
22 Jun 2018,0.8800,0.8800,0.8800,0.8800,0.6147,0,
15 Jun 2018,0.8850,0.8850,0.8800,0.8800,0.6147,10200,
8 Jun 2018,0.8700,0.8850,0.8700,0.8850,0.6182,22000,
1 Jun 2018,0.8400,0.8700,0.8400,0.8700,0.6077,10000,
25 May 2018,0.8350,0.8400,0.8350,0.8400,0.5867,5000,
18 May 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
11 May 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
4 May 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
27 Apr 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
20 Apr 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
13 Apr 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
6 Apr 2018,0.8350,0.8350,0.8350,0.8350,0.5833,0,
30 Mar 2018,0.8050,0.8350,0.8050,0.8350,0.5833,47600,
23 Mar 2018,0.8050,0.8050,0.8050,0.8050,0.5623,0,
16 Mar 2018,0.8050,0.8050,0.8050,0.8050,0.5623,0,
9 Mar 2018,0.8050,0.8050,0.8050,0.8050,0.5623,0,
2 Mar 2018,0.8050,0.8050,0.8050,0.8050,0.5623,0,
23 Feb 2018,0.8050,0.8050,0.8050,0.8050,0.5623,100,
16 Feb 2018,0.8000,0.8050,0.8000,0.8050,0.5623,2000,
9 Feb 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
2 Feb 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
26 Jan 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
19 Jan 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
12 Jan 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
5 Jan 2018,0.8500,0.8500,0.8500,0.8500,0.5937,0,
29 Dec 2017,0.8500,0.8500,0.8500,0.8500,0.5937,0,
