Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 May 2021,4.3800,4.4600,4.3500,4.3600,3.2351,3129800,
21 May 2021,4.3400,4.4000,4.2900,4.3900,3.2574,2762000,
14 May 2021,4.3200,4.4400,4.2900,4.3400,3.2203,5767900,
7 May 2021,4.3500,4.4200,4.2900,4.3500,3.2277,2762000,
30 Apr 2021,4.3300,4.4600,4.2900,4.3600,3.2351,4195900,
23 Apr 2021,4.2500,4.3500,4.2000,4.3500,3.2277,5500500,
16 Apr 2021,4.3200,4.3200,4.1700,4.2200,3.1313,5722500,
9 Apr 2021,4.3300,4.3800,4.3000,4.3200,3.2055,4257500,
2 Apr 2021,4.3700,4.4400,4.3000,4.3300,3.2129,3484800,
26 Mar 2021,4.4600,4.5200,4.3100,4.3500,3.2277,5798000,
25 Mar 2021,,,,,,,0.1150 Dividend
19 Mar 2021,4.4900,4.5100,4.3300,4.4400,3.2090,4968400,
12 Mar 2021,4.3900,4.8000,4.3800,4.5100,3.2596,11438700,
5 Mar 2021,4.3600,4.4100,4.2700,4.3500,3.1439,3833500,
26 Feb 2021,4.2700,4.5000,4.2300,4.3300,3.1295,4399200,
19 Feb 2021,4.4100,4.4300,4.2300,4.2600,3.0789,3030500,
12 Feb 2021,4.3800,4.4700,4.3400,4.4000,3.1801,2903100,
5 Feb 2021,4.3100,4.4500,4.2300,4.3800,3.1656,3768500,
29 Jan 2021,4.4900,4.5100,4.3000,4.3100,3.1150,2539700,
22 Jan 2021,4.5500,4.5900,4.4200,4.4700,3.2307,3987400,
15 Jan 2021,4.4300,4.6500,4.4000,4.5400,3.2813,4242800,
8 Jan 2021,4.1900,4.4500,4.1500,4.4100,3.1873,4435300,
1 Jan 2021,4.2000,4.2200,4.1500,4.1800,3.0211,1746400,
25 Dec 2020,4.1500,4.2200,4.1200,4.2000,3.0355,2762400,
18 Dec 2020,4.1500,4.3000,4.1300,4.1400,2.9922,7288400,
11 Dec 2020,4.0600,4.2200,4.0400,4.1300,2.9849,7540900,
4 Dec 2020,4.0400,4.2200,3.9700,4.0400,2.9199,49602400,
27 Nov 2020,4.2700,4.3900,4.0700,4.0900,2.9560,20426700,
20 Nov 2020,4.7900,4.8000,4.2600,4.2700,3.0861,9645900,
13 Nov 2020,4.0900,4.9100,4.0900,4.7600,3.4403,12757900,
6 Nov 2020,3.7800,4.0800,3.7600,4.0800,2.9488,6722600,
30 Oct 2020,3.7500,3.8600,3.7300,3.7700,2.7247,7665700,
23 Oct 2020,3.7900,3.8100,3.7300,3.7600,2.7175,7980600,
16 Oct 2020,3.8900,3.9100,3.7500,3.8000,2.7464,5638600,
9 Oct 2020,3.8800,4.0200,3.8200,3.8800,2.8042,5432900,
2 Oct 2020,3.9100,3.9500,3.7300,3.9100,2.8259,6340800,
25 Sep 2020,3.9800,4.0500,3.8900,3.9600,2.8621,8635725,
18 Sep 2020,3.9100,3.9900,3.7200,3.9700,2.8693,7948600,
11 Sep 2020,4.0800,4.0800,3.8200,3.9000,2.8187,4649700,
4 Sep 2020,4.2200,4.2400,4.0500,4.0600,2.9343,3020800,
28 Aug 2020,4.1400,4.3500,4.1400,4.2100,3.0428,2766600,
21 Aug 2020,4.2600,4.2900,4.1000,4.1500,2.9994,2814500,
20 Aug 2020,,,,,,,0.0500 Dividend
14 Aug 2020,4.3600,4.3900,4.1800,4.2700,3.0496,3240000,
7 Aug 2020,4.3200,4.4100,4.2500,4.3600,3.1139,3244800,
31 Jul 2020,4.2700,4.3200,4.1400,4.2800,3.0568,5551800,
24 Jul 2020,4.6000,4.6100,4.2000,4.2300,3.0211,4315800,
17 Jul 2020,4.8500,4.8600,4.5500,4.5700,3.2639,2142700,
10 Jul 2020,4.6200,4.8700,4.6200,4.8500,3.4639,2879400,
3 Jul 2020,4.5400,4.7400,4.5200,4.6600,3.3282,2273900,
26 Jun 2020,4.7000,4.7300,4.5100,4.5300,3.2353,3117300,
19 Jun 2020,4.6200,4.9800,4.6100,4.6100,3.2925,4443100,
12 Jun 2020,4.8200,5.1700,4.6000,4.8400,3.4567,5631900,
5 Jun 2020,4.2200,4.8000,4.2200,4.7500,3.3925,5139400,
29 May 2020,4.5400,4.5400,4.2000,4.2200,3.0139,5050600,
22 May 2020,4.8300,4.8300,4.5000,4.5400,3.2425,3447100,
15 May 2020,4.8500,5.0000,4.7500,4.7900,3.4210,2698700,
8 May 2020,4.7700,4.8400,4.7100,4.8000,3.4282,3481900,
1 May 2020,4.7600,4.8500,4.6700,4.7900,3.4210,3725000,
24 Apr 2020,4.9500,4.9500,4.5500,4.7400,3.3853,7196800,
17 Apr 2020,4.9500,5.0300,4.6600,4.9500,3.5353,6870800,
10 Apr 2020,4.4300,4.9900,4.3800,4.9300,3.5210,7187800,
3 Apr 2020,4.3800,4.6400,4.2200,4.3100,3.0782,5860800,
27 Mar 2020,3.8700,4.5600,3.4800,4.5000,3.2139,9135500,
20 Mar 2020,3.9200,4.1600,3.8100,3.9700,2.8354,13070400,
19 Mar 2020,,,,,,,0.1450 Dividend
13 Mar 2020,4.6300,4.6300,3.7600,4.0100,2.7591,12618000,
6 Mar 2020,4.8800,4.8800,4.6400,4.6400,3.1925,6003600,
28 Feb 2020,5.1000,5.1400,4.7600,4.8000,3.3026,3743033,
21 Feb 2020,5.3700,5.3800,5.1200,5.1200,3.5228,3812900,
14 Feb 2020,5.4100,5.5400,5.3200,5.4000,3.7155,6383300,
7 Feb 2020,5.1200,5.4900,5.0700,5.4100,3.7223,4475300,
31 Jan 2020,5.4000,5.4000,5.0200,5.1500,3.5435,4813900,
24 Jan 2020,5.6900,5.7000,5.3800,5.4000,3.7155,3430000,
17 Jan 2020,5.7100,5.7500,5.6500,5.6900,3.9150,3756700,
10 Jan 2020,5.7700,5.8100,5.6500,5.7100,3.9288,1846400,
3 Jan 2020,5.7300,5.7700,5.6700,5.7500,3.9563,3137300,
27 Dec 2019,5.7300,5.8100,5.7000,5.7400,3.9494,727600,
20 Dec 2019,5.9100,5.9900,5.6800,5.7300,3.9425,4412600,
13 Dec 2019,5.9500,6.0400,5.7600,5.9200,4.0733,5442400,
6 Dec 2019,5.8400,6.0000,5.7000,5.9600,4.1008,25668300,
29 Nov 2019,6.0000,6.0700,5.8000,5.8500,4.0251,9934700,
22 Nov 2019,5.8000,6.0200,5.7800,5.9600,4.1008,4973000,
15 Nov 2019,6.1500,6.2800,5.7200,5.7800,3.9769,4508000,
8 Nov 2019,6.0000,6.5000,5.9200,6.2700,4.3141,5404200,
1 Nov 2019,5.8300,6.1000,5.6500,6.0000,4.1283,7267300,
25 Oct 2019,5.8500,5.9200,5.7900,5.8300,4.0113,2978900,
18 Oct 2019,6.0900,6.1300,5.7500,5.8300,4.0113,3350600,
11 Oct 2019,6.1000,6.1700,5.6600,6.0400,4.1558,4263600,
4 Oct 2019,6.3700,6.4000,6.0600,6.1200,4.2109,4047200,
27 Sep 2019,6.6500,6.8200,6.3800,6.4000,4.4035,2898900,
20 Sep 2019,7.0600,7.0600,6.6500,6.6500,4.5755,2900400,
13 Sep 2019,6.9400,7.0700,6.8700,7.0300,4.8370,1722100,
6 Sep 2019,7.1600,7.1600,6.8700,6.8700,4.7269,1494800,
30 Aug 2019,6.8800,7.1700,6.8000,7.1600,4.9264,1794700,
23 Aug 2019,7.1400,7.2900,6.9000,6.9200,4.7613,1484000,
22 Aug 2019,,,,,,,0.0650 Dividend
16 Aug 2019,6.9800,7.2200,6.7000,7.1200,4.8544,1774500,
9 Aug 2019,7.4600,7.4900,6.9200,6.9800,4.7590,1608000,
2 Aug 2019,7.4700,7.6400,7.3600,7.6000,5.1817,2133000,
