Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Aug 2020,0.2700,0.4050,0.2700,0.3950,0.3605,133919500,
31 Jul 2020,0.2250,0.2900,0.2200,0.2650,0.2419,37204500,
24 Jul 2020,0.2150,0.2400,0.2150,0.2250,0.2054,13730000,
17 Jul 2020,0.2100,0.2350,0.2000,0.2100,0.1917,5709300,
10 Jul 2020,0.2100,0.2200,0.2100,0.2150,0.1962,1040400,
6 Jul 2020,,,,,,,0.0040 Dividend
3 Jul 2020,0.2100,0.2200,0.2050,0.2150,0.1926,2582100,
26 Jun 2020,0.2250,0.2300,0.2100,0.2200,0.1971,2362000,
19 Jun 2020,0.2200,0.2300,0.2100,0.2250,0.2015,3453200,
12 Jun 2020,0.2400,0.2450,0.2100,0.2250,0.2015,12749400,
5 Jun 2020,0.2350,0.2500,0.2250,0.2350,0.2105,14942000,
29 May 2020,0.1980,0.2600,0.1930,0.2350,0.2105,21421800,
22 May 2020,0.2050,0.2050,0.1910,0.1980,0.1773,586800,
15 May 2020,0.2000,0.2100,0.1960,0.2000,0.1791,2512600,
8 May 2020,0.1970,0.2100,0.1680,0.1990,0.1782,1354100,
1 May 2020,0.1740,0.1980,0.1680,0.1800,0.1612,270900,
24 Apr 2020,0.1710,0.1850,0.1640,0.1740,0.1559,504500,
17 Apr 2020,0.1800,0.1800,0.1520,0.1750,0.1567,358100,
10 Apr 2020,0.1500,0.1700,0.1500,0.1700,0.1523,892200,
3 Apr 2020,0.1510,0.1600,0.1480,0.1500,0.1344,457000,
27 Mar 2020,0.1590,0.1670,0.1430,0.1550,0.1388,799700,
20 Mar 2020,0.1550,0.1690,0.1340,0.1610,0.1442,1568900,
13 Mar 2020,0.1970,0.1970,0.1500,0.1560,0.1397,2891700,
6 Mar 2020,0.1980,0.1990,0.1890,0.1980,0.1773,474700,
28 Feb 2020,0.1990,0.2000,0.1900,0.1990,0.1782,1386900,
21 Feb 2020,0.2000,0.2050,0.1980,0.1990,0.1782,923000,
14 Feb 2020,0.1980,0.2050,0.1980,0.2000,0.1791,1593000,
7 Feb 2020,0.2000,0.2050,0.1990,0.2050,0.1836,1914500,
31 Jan 2020,0.2250,0.2250,0.2050,0.2100,0.1881,3229600,
