Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Mar 2023,,,,,,,0.0261 Dividend
24 Feb 2023,0.6200,0.6400,0.6100,0.6350,0.4762,1929700,
17 Feb 2023,0.6250,0.6300,0.6200,0.6200,0.4650,2397000,
10 Feb 2023,0.6300,0.6300,0.6250,0.6250,0.4687,1957800,
3 Feb 2023,0.6350,0.6400,0.6250,0.6350,0.4762,3725100,
27 Jan 2023,0.6350,0.6400,0.6250,0.6350,0.4762,5624300,
20 Jan 2023,0.6500,0.6500,0.6300,0.6350,0.4762,1837300,
13 Jan 2023,0.6450,0.6550,0.6350,0.6500,0.4875,1302600,
6 Jan 2023,0.6350,0.6550,0.6250,0.6450,0.4837,1113400,
30 Dec 2022,0.6350,0.6400,0.6250,0.6350,0.4762,1016700,
23 Dec 2022,0.6450,0.6500,0.6250,0.6350,0.4762,1843500,
16 Dec 2022,0.6350,0.6500,0.6250,0.6500,0.4875,1069800,
9 Dec 2022,0.6250,0.6450,0.6200,0.6300,0.4725,602300,
2 Dec 2022,0.6400,0.6500,0.6350,0.6400,0.4800,491000,
25 Nov 2022,0.6300,0.6450,0.6250,0.6400,0.4800,354400,
18 Nov 2022,0.6150,0.6400,0.6100,0.6300,0.4725,826400,
11 Nov 2022,0.5700,0.6250,0.5550,0.6150,0.4612,1791300,
4 Nov 2022,0.5600,0.5700,0.5450,0.5700,0.4275,783600,
28 Oct 2022,0.5350,0.5550,0.5200,0.5550,0.4162,815700,
21 Oct 2022,0.5750,0.5800,0.5350,0.5350,0.4012,3045700,
14 Oct 2022,0.6000,0.6050,0.5700,0.5700,0.4275,1364000,
7 Oct 2022,0.6000,0.6100,0.5800,0.6050,0.4537,1276600,
30 Sep 2022,0.6800,0.6850,0.6000,0.6000,0.4500,9257700,
23 Sep 2022,0.6750,0.6950,0.6700,0.6750,0.5062,2638560,
16 Sep 2022,0.6800,0.7100,0.6600,0.6600,0.4950,4950400,
9 Sep 2022,0.6800,0.6900,0.6650,0.6750,0.5062,1647900,
2 Sep 2022,0.6700,0.6900,0.6600,0.6700,0.5025,2670900,
26 Aug 2022,0.7200,0.7200,0.6700,0.6750,0.5062,3328000,
19 Aug 2022,0.7300,0.7400,0.7050,0.7100,0.5325,2789200,
12 Aug 2022,0.7600,0.7650,0.7150,0.7300,0.5475,2166300,
11 Aug 2022,,,,,,,0.0309 Dividend
5 Aug 2022,0.7150,0.7600,0.7100,0.7600,0.5468,5576900,
29 Jul 2022,0.6900,0.7150,0.6800,0.7150,0.5144,2240300,
22 Jul 2022,0.6650,0.6900,0.6650,0.6850,0.4929,1423100,
15 Jul 2022,0.6600,0.6700,0.6500,0.6600,0.4749,1613900,
8 Jul 2022,0.6550,0.6700,0.6450,0.6600,0.4749,3886300,
1 Jul 2022,0.6650,0.6750,0.6400,0.6500,0.4677,10319200,
24 Jun 2022,0.7200,0.7200,0.6600,0.6650,0.4785,10948100,
17 Jun 2022,0.7700,0.7800,0.6950,0.7150,0.5144,18457200,
10 Jun 2022,0.7700,0.7950,0.7600,0.7700,0.5540,6506400,
3 Jun 2022,0.7700,0.7800,0.7600,0.7650,0.5504,4737700,
27 May 2022,0.7750,0.7750,0.7450,0.7650,0.5504,6894100,
20 May 2022,0.7900,0.7900,0.7700,0.7750,0.5576,5312600,
13 May 2022,0.8250,0.8300,0.7750,0.7900,0.5684,14311900,
6 May 2022,0.8450,0.8450,0.8250,0.8350,0.6008,1852300,
29 Apr 2022,0.8350,0.8500,0.8250,0.8450,0.6080,3316700,
22 Apr 2022,0.8400,0.8500,0.8350,0.8450,0.6080,1075900,
15 Apr 2022,0.8550,0.8700,0.8400,0.8450,0.6080,1157100,
8 Apr 2022,0.8500,0.8650,0.8450,0.8650,0.6224,2578800,
1 Apr 2022,0.8350,0.8500,0.8300,0.8450,0.6080,2150300,
25 Mar 2022,0.8150,0.8500,0.8100,0.8350,0.6008,6959100,
18 Mar 2022,0.8050,0.8150,0.7950,0.8150,0.5864,2826100,
11 Mar 2022,0.8050,0.8150,0.8000,0.8050,0.5792,2546000,
4 Mar 2022,0.8100,0.8100,0.8000,0.8050,0.5792,1576100,
25 Feb 2022,0.8100,0.8150,0.8000,0.8050,0.5792,3885100,
18 Feb 2022,0.8200,0.8200,0.8100,0.8150,0.5864,2440400,
11 Feb 2022,0.8150,0.8300,0.8050,0.8200,0.5900,10214200,
4 Feb 2022,0.8000,0.8150,0.7950,0.8150,0.5864,2112100,
28 Jan 2022,0.8150,0.8150,0.7950,0.8000,0.5756,17337000,
21 Jan 2022,0.8150,0.8150,0.8100,0.8150,0.5864,6412200,
14 Jan 2022,0.8100,0.8150,0.8050,0.8150,0.5864,9569200,
7 Jan 2022,0.8050,0.8150,0.8000,0.8050,0.5792,7197200,
31 Dec 2021,0.8050,0.8100,0.8000,0.8000,0.5756,5585300,
24 Dec 2021,0.8050,0.8150,0.7900,0.8000,0.5756,9368800,
17 Dec 2021,0.8150,0.8150,0.8000,0.8050,0.5792,7823900,
10 Dec 2021,0.8150,0.8200,0.8050,0.8100,0.5828,14840600,
3 Dec 2021,0.8050,0.8200,0.7900,0.8150,0.5864,36570200,
26 Nov 2021,0.8050,0.8100,0.8000,0.8000,0.5756,28883200,
