Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Feb 2020,0.0900,0.1300,0.0900,0.1220,0.1004,19000,
7 Feb 2020,0.0900,0.0900,0.0900,0.0900,0.0741,0,
31 Jan 2020,0.0900,0.0900,0.0900,0.0900,0.0741,0,
24 Jan 2020,0.0900,0.0900,0.0900,0.0900,0.0741,0,
17 Jan 2020,0.0960,0.0960,0.0900,0.0900,0.0741,1000,
10 Jan 2020,0.0960,0.0960,0.0960,0.0960,0.0790,2700,
3 Jan 2020,0.1160,0.1160,0.1160,0.1160,0.0955,0,
27 Dec 2019,0.1160,0.1160,0.1160,0.1160,0.0955,0,
20 Dec 2019,0.0920,0.1160,0.0920,0.1160,0.0955,10600,
13 Dec 2019,0.0920,0.0920,0.0920,0.0920,0.0757,0,
6 Dec 2019,0.0920,0.0920,0.0920,0.0920,0.0757,0,
29 Nov 2019,0.1030,0.1050,0.0920,0.0920,0.0757,400,
22 Nov 2019,0.1030,0.1030,0.1030,0.1030,0.0848,300,
15 Nov 2019,0.1290,0.1290,0.1290,0.1290,0.1062,0,
8 Nov 2019,0.1000,0.1300,0.1000,0.1290,0.1062,3800,
1 Nov 2019,0.1300,0.1300,0.1000,0.1000,0.0823,2000,
25 Oct 2019,0.1070,0.1300,0.0970,0.1300,0.1070,6800,
18 Oct 2019,0.0850,0.1100,0.0850,0.0900,0.0741,40900,
11 Oct 2019,0.0850,0.0850,0.0850,0.0850,0.0700,4000,
4 Oct 2019,0.0860,0.0860,0.0860,0.0860,0.0708,100,
27 Sep 2019,0.0920,0.0920,0.0920,0.0920,0.0757,0,
20 Sep 2019,0.0920,0.0920,0.0920,0.0920,0.0757,5000,
13 Sep 2019,0.1100,0.1100,0.0900,0.0920,0.0757,65400,
6 Sep 2019,0.1100,0.1100,0.1100,0.1100,0.0906,0,
30 Aug 2019,0.1100,0.1100,0.1100,0.1100,0.0906,25400,
23 Aug 2019,0.1050,0.1050,0.1050,0.1050,0.0864,0,
16 Aug 2019,0.1050,0.1050,0.1050,0.1050,0.0864,0,
