Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Sep 2020,0.6300,0.6300,0.5900,0.5900,0.3319,22500,
11 Sep 2020,0.6300,0.6300,0.6300,0.6300,0.3544,8600,
4 Sep 2020,0.6000,0.6300,0.5800,0.6300,0.3544,48700,
28 Aug 2020,0.6000,0.6000,0.6000,0.6000,0.3375,0,
21 Aug 2020,0.5500,0.6300,0.5500,0.6000,0.3375,27000,
14 Aug 2020,0.6100,0.6100,0.6100,0.6100,0.3432,0,
7 Aug 2020,0.5100,0.6100,0.5100,0.6100,0.3432,5000,
31 Jul 2020,0.5150,0.5150,0.5100,0.5100,0.2869,500,
24 Jul 2020,0.7000,0.7000,0.5050,0.5150,0.2897,900,
17 Jul 2020,0.6000,0.7000,0.5500,0.7000,0.3938,27600,
10 Jul 2020,0.5500,0.6000,0.5500,0.6000,0.3375,1400,
3 Jul 2020,0.6300,0.6300,0.5500,0.5500,0.3094,5000,
26 Jun 2020,0.6300,0.6300,0.6300,0.6300,0.3544,0,
19 Jun 2020,0.6250,0.6300,0.5400,0.6300,0.3544,79100,
12 Jun 2020,0.6250,0.6250,0.6250,0.6250,0.3516,0,
5 Jun 2020,0.6250,0.6250,0.6250,0.6250,0.3516,0,
29 May 2020,0.6250,0.6250,0.6250,0.6250,0.3516,0,
22 May 2020,0.6250,0.6250,0.6200,0.6250,0.3516,20100,
19 May 2020,,,,,,,0.0300 Dividend
15 May 2020,0.6100,0.6300,0.5300,0.6300,0.3374,3500,
8 May 2020,0.5900,0.6400,0.5300,0.6100,0.3267,11100,
1 May 2020,0.5700,0.6200,0.5700,0.5900,0.3160,41000,
24 Apr 2020,0.5700,0.5700,0.5050,0.5100,0.2731,7400,
17 Apr 2020,0.5700,0.5700,0.5700,0.5700,0.3053,0,
10 Apr 2020,0.5700,0.5800,0.5700,0.5700,0.3053,55200,
3 Apr 2020,0.5500,0.5500,0.4900,0.4900,0.2624,1900,
27 Mar 2020,0.4700,0.5500,0.4700,0.5500,0.2946,49500,
20 Mar 2020,0.5800,0.5800,0.4500,0.5700,0.3053,123300,
13 Mar 2020,0.4950,0.5800,0.4550,0.5800,0.3106,107400,
6 Mar 2020,0.5050,0.5050,0.5050,0.5050,0.2705,0,
28 Feb 2020,0.5100,0.5100,0.5050,0.5050,0.2705,163100,
21 Feb 2020,0.5100,0.5100,0.5100,0.5100,0.2731,0,
14 Feb 2020,0.5050,0.5100,0.5050,0.5100,0.2731,34100,
7 Feb 2020,0.5050,0.5050,0.5000,0.5050,0.2705,123900,
31 Jan 2020,0.5300,0.5300,0.4900,0.5050,0.2705,7300,
24 Jan 2020,0.5200,0.5300,0.5000,0.5300,0.2838,27700,
17 Jan 2020,0.5200,0.5300,0.5200,0.5200,0.2785,3500,
10 Jan 2020,0.5200,0.5200,0.5100,0.5150,0.2758,500,
3 Jan 2020,0.5200,0.5200,0.5200,0.5200,0.2785,600,
27 Dec 2019,0.5250,0.5250,0.5200,0.5200,0.2785,200,
20 Dec 2019,0.5100,0.5250,0.5100,0.5250,0.2812,23700,
13 Dec 2019,0.5100,0.5100,0.5050,0.5100,0.2731,55500,
6 Dec 2019,0.5350,0.5350,0.5050,0.5100,0.2731,12100,
29 Nov 2019,0.5300,0.5500,0.5050,0.5350,0.2865,35500,
22 Nov 2019,0.5050,0.5900,0.5050,0.5450,0.2919,32700,
15 Nov 2019,0.5050,0.5050,0.5050,0.5050,0.2705,10400,
8 Nov 2019,0.5000,0.5100,0.5000,0.5100,0.2731,11700,
1 Nov 2019,0.5000,0.5000,0.5000,0.5000,0.2678,27700,
25 Oct 2019,0.5050,0.5100,0.5000,0.5000,0.2678,3400,
18 Oct 2019,0.5300,0.5300,0.5050,0.5050,0.2705,5500,
11 Oct 2019,0.5000,0.5450,0.4500,0.5450,0.2919,82300,
4 Oct 2019,0.5050,0.5050,0.5000,0.5000,0.2678,38200,
27 Sep 2019,0.5150,0.5200,0.5050,0.5200,0.2785,5200,
20 Sep 2019,0.5050,0.5300,0.5050,0.5300,0.2838,4300,
13 Sep 2019,0.5000,0.5300,0.5000,0.5300,0.2838,2500,
6 Sep 2019,0.5050,0.5050,0.5000,0.5000,0.2678,2500,
30 Aug 2019,0.5000,0.5100,0.5000,0.5050,0.2705,78300,
23 Aug 2019,0.5200,0.5500,0.5000,0.5150,0.2758,63200,
16 Aug 2019,0.5700,0.5700,0.5000,0.5250,0.2812,114000,
9 Aug 2019,0.5650,0.5800,0.5500,0.5700,0.3053,52600,
2 Aug 2019,0.5550,0.5950,0.5550,0.5700,0.3053,86500,
26 Jul 2019,0.5600,0.5950,0.5550,0.5600,0.2999,56900,
19 Jul 2019,0.5650,0.6000,0.5550,0.5600,0.2999,100500,
12 Jul 2019,0.5800,0.5900,0.5650,0.5800,0.3106,56200,
5 Jul 2019,0.5500,0.6150,0.5400,0.5800,0.3106,123200,
28 Jun 2019,0.5600,0.5600,0.5350,0.5450,0.2919,59300,
21 Jun 2019,0.5700,0.5700,0.5600,0.5600,0.2999,59200,
14 Jun 2019,0.5750,0.5750,0.5600,0.5600,0.2999,51200,
7 Jun 2019,0.5700,0.5750,0.5700,0.5750,0.3079,40000,
31 May 2019,0.5700,0.5900,0.5500,0.5700,0.3053,55400,
24 May 2019,0.5900,0.5950,0.5700,0.5750,0.3079,53400,
17 May 2019,,,,,,,0.0300 Dividend
17 May 2019,0.6150,0.6950,0.5850,0.5900,0.3160,130400,
10 May 2019,0.6400,0.6400,0.6100,0.6150,0.3137,50900,
3 May 2019,0.6450,0.6750,0.6300,0.6400,0.3264,67100,
26 Apr 2019,0.6500,0.6800,0.6100,0.6450,0.3290,80500,
19 Apr 2019,0.6650,0.6700,0.6500,0.6500,0.3315,35600,
12 Apr 2019,0.6200,0.6950,0.6200,0.6650,0.3392,3400,
5 Apr 2019,0.6550,0.6900,0.6550,0.6900,0.3519,1300,
29 Mar 2019,0.6550,0.6550,0.6550,0.6550,0.3341,0,
22 Mar 2019,0.6600,0.6950,0.6550,0.6550,0.3341,74700,
15 Mar 2019,0.6600,0.6950,0.6600,0.6600,0.3366,69900,
8 Mar 2019,0.7300,0.7300,0.6250,0.6750,0.3443,96300,
1 Mar 2019,0.7100,0.7300,0.7100,0.7300,0.3723,20800,
22 Feb 2019,0.7100,0.7150,0.7100,0.7100,0.3621,5800,
15 Feb 2019,0.6850,0.7100,0.6850,0.7100,0.3621,107400,
8 Feb 2019,0.6900,0.6900,0.6850,0.6850,0.3494,3200,
1 Feb 2019,0.6800,0.6900,0.6800,0.6900,0.3519,25000,
25 Jan 2019,0.7000,0.7000,0.6750,0.6750,0.3443,31100,
18 Jan 2019,0.6850,0.7000,0.6850,0.7000,0.3570,34300,
11 Jan 2019,0.6750,0.7000,0.6700,0.7000,0.3570,20500,
4 Jan 2019,0.6800,0.6800,0.6750,0.6750,0.3443,37000,
28 Dec 2018,0.7050,0.7050,0.6800,0.6800,0.3468,46000,
21 Dec 2018,0.7050,0.7050,0.7050,0.7050,0.3596,0,
14 Dec 2018,0.6900,0.7100,0.6800,0.7050,0.3596,295600,
7 Dec 2018,0.6900,0.6900,0.6900,0.6900,0.3519,0,
30 Nov 2018,0.7100,0.7100,0.6800,0.6900,0.3519,2400,
23 Nov 2018,0.7100,0.7100,0.7100,0.7100,0.3621,0,
16 Nov 2018,0.7100,0.7100,0.7100,0.7100,0.3621,0,
9 Nov 2018,0.7100,0.7100,0.7100,0.7100,0.3621,0,
2 Nov 2018,0.7100,0.7100,0.7100,0.7100,0.3621,0,
26 Oct 2018,0.6750,0.7100,0.6200,0.7100,0.3621,500,
19 Oct 2018,0.6650,0.6750,0.6650,0.6750,0.3443,1700,
12 Oct 2018,0.7250,0.7250,0.7250,0.7250,0.3698,0,
5 Oct 2018,0.7250,0.7250,0.7250,0.7250,0.3698,0,
28 Sep 2018,0.7200,0.7250,0.6550,0.7250,0.3698,43300,
21 Sep 2018,0.6550,0.6800,0.6550,0.6800,0.3468,108200,
14 Sep 2018,0.6650,0.6650,0.6550,0.6550,0.3341,7500,
7 Sep 2018,0.6800,0.6800,0.6650,0.6650,0.3392,10900,
31 Aug 2018,0.6900,0.6900,0.6750,0.6800,0.3468,16600,
24 Aug 2018,0.6900,0.7000,0.6900,0.6900,0.3519,150000,
17 Aug 2018,0.6900,0.6900,0.6900,0.6900,0.3519,53000,
10 Aug 2018,0.6750,0.6800,0.6750,0.6800,0.3468,6200,
3 Aug 2018,0.6900,0.6900,0.6750,0.6750,0.3443,83900,
27 Jul 2018,0.6750,0.6900,0.6750,0.6900,0.3519,5500,
20 Jul 2018,0.6800,0.7000,0.6750,0.6750,0.3443,2000,
13 Jul 2018,0.6700,0.6800,0.6700,0.6800,0.3468,1200,
6 Jul 2018,0.6700,0.6700,0.6700,0.6700,0.3417,0,
29 Jun 2018,0.6850,0.6850,0.6700,0.6700,0.3417,1200,
22 Jun 2018,0.6850,0.6850,0.6850,0.6850,0.3494,0,
15 Jun 2018,0.6800,0.6900,0.6700,0.6850,0.3494,25200,
8 Jun 2018,0.6600,0.6900,0.6600,0.6900,0.3519,400,
1 Jun 2018,0.6600,0.6600,0.6600,0.6600,0.3366,200,
25 May 2018,0.6750,0.6750,0.6600,0.6600,0.3366,10000,
18 May 2018,0.7600,0.7600,0.6750,0.6750,0.3443,1500,
15 May 2018,,,,,,,0.0500 Dividend
11 May 2018,0.7600,0.7600,0.7600,0.7600,0.3621,33700,
4 May 2018,0.7800,0.7800,0.7600,0.7600,0.3621,2700,
27 Apr 2018,0.7800,0.7800,0.7700,0.7800,0.3717,2500,
20 Apr 2018,0.7800,0.7800,0.7800,0.7800,0.3717,12400,
13 Apr 2018,0.7450,0.7450,0.7450,0.7450,0.3550,0,
6 Apr 2018,0.8000,0.8000,0.7450,0.7450,0.3550,17900,
30 Mar 2018,0.8000,0.8000,0.8000,0.8000,0.3812,0,
23 Mar 2018,0.8000,0.8000,0.8000,0.8000,0.3812,16100,
16 Mar 2018,0.8200,0.8200,0.8000,0.8100,0.3860,19300,
9 Mar 2018,0.7500,0.8300,0.7500,0.8200,0.3907,387500,
2 Mar 2018,0.6600,0.7500,0.6600,0.7300,0.3478,136800,
23 Feb 2018,0.6550,0.6900,0.6550,0.6550,0.3121,2400,
16 Feb 2018,0.6550,0.6550,0.6550,0.6550,0.3121,1200,
9 Feb 2018,0.6600,0.6650,0.6550,0.6550,0.3121,16700,
2 Feb 2018,0.6600,0.6750,0.6550,0.6550,0.3121,6800,
26 Jan 2018,0.6450,0.6500,0.6400,0.6500,0.3097,9900,
19 Jan 2018,0.6450,0.6750,0.6450,0.6450,0.3073,1700,
12 Jan 2018,0.6600,0.6600,0.6450,0.6500,0.3097,2700,
5 Jan 2018,0.6600,0.6650,0.6400,0.6600,0.3145,10700,
