Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jun 2022,0.1810,0.1810,0.1530,0.1540,0.1388,3500,
17 Jun 2022,0.1810,0.1810,0.1810,0.1810,0.1631,0,
10 Jun 2022,0.1510,0.1810,0.1510,0.1810,0.1631,500,
3 Jun 2022,0.1610,0.1610,0.1510,0.1510,0.1360,300,
27 May 2022,0.1600,0.1610,0.1600,0.1610,0.1451,1200,
20 May 2022,0.1610,0.1610,0.1600,0.1600,0.1442,800,
13 May 2022,0.1620,0.1620,0.1610,0.1610,0.1451,300,
6 May 2022,0.1620,0.1620,0.1620,0.1620,0.1460,0,
29 Apr 2022,0.1680,0.1680,0.1610,0.1620,0.1460,800,
22 Apr 2022,0.1700,0.1850,0.1680,0.1680,0.1514,5800,
15 Apr 2022,0.2500,0.2500,0.1700,0.1850,0.1667,125400,
8 Apr 2022,0.1740,0.2500,0.1700,0.2500,0.2252,32200,
1 Apr 2022,0.1900,0.1900,0.1740,0.1740,0.1568,22900,
25 Mar 2022,0.1900,0.1900,0.1900,0.1900,0.1712,0,
18 Mar 2022,0.1700,0.1900,0.1700,0.1900,0.1712,31000,
11 Mar 2022,0.1990,0.1990,0.1990,0.1990,0.1793,0,
4 Mar 2022,0.2000,0.2000,0.1990,0.1990,0.1793,39100,
25 Feb 2022,0.2200,0.2500,0.2000,0.2000,0.1802,148200,
18 Feb 2022,0.2500,0.2500,0.2200,0.2200,0.1982,64800,
11 Feb 2022,0.2650,0.2700,0.2500,0.2500,0.2252,201700,
4 Feb 2022,0.2650,0.2650,0.2650,0.2650,0.2388,0,
28 Jan 2022,0.2650,0.2650,0.2650,0.2650,0.2388,200,
21 Jan 2022,0.3800,0.3800,0.2650,0.2650,0.2388,300,
14 Jan 2022,0.2600,0.4000,0.2600,0.3800,0.3424,3300,
7 Jan 2022,0.2500,0.2500,0.2500,0.2500,0.2252,0,
31 Dec 2021,0.2500,0.2600,0.2500,0.2500,0.2252,32300,
24 Dec 2021,0.2800,0.2800,0.2800,0.2800,0.2523,1300,
17 Dec 2021,0.2800,0.2800,0.2800,0.2800,0.2523,2900,
10 Dec 2021,0.2800,0.2800,0.2800,0.2800,0.2523,1600,
3 Dec 2021,0.2850,0.2850,0.2800,0.2800,0.2523,6200,
26 Nov 2021,0.2850,0.2850,0.2850,0.2850,0.2568,0,
19 Nov 2021,0.2850,0.2850,0.2850,0.2850,0.2568,0,
12 Nov 2021,0.2800,0.2900,0.2800,0.2850,0.2568,3400,
5 Nov 2021,0.3300,0.3300,0.2800,0.2800,0.2523,2200,
29 Oct 2021,0.3000,0.3200,0.2500,0.3200,0.2883,8800,
22 Oct 2021,0.3550,0.3550,0.3550,0.3550,0.3199,0,
15 Oct 2021,0.3000,0.3550,0.3000,0.3550,0.3199,8600,
8 Oct 2021,0.2200,0.3500,0.2000,0.3000,0.2703,38600,
1 Oct 2021,0.3600,0.3600,0.3600,0.3600,0.3244,0,
24 Sep 2021,0.3400,0.3600,0.3400,0.3600,0.3244,12400,
17 Sep 2021,0.3500,0.3500,0.2050,0.2050,0.1847,400,
10 Sep 2021,0.3450,0.3800,0.3300,0.3500,0.3153,13800,
3 Sep 2021,0.3000,0.3450,0.3000,0.3450,0.3108,9900,
27 Aug 2021,0.3150,0.3150,0.3150,0.3150,0.2838,0,
20 Aug 2021,0.3150,0.3150,0.3150,0.3150,0.2838,0,
13 Aug 2021,0.3150,0.3200,0.3150,0.3150,0.2838,12700,
6 Aug 2021,0.3150,0.3150,0.3150,0.3150,0.2838,1200,
30 Jul 2021,0.3150,0.3150,0.3150,0.3150,0.2838,18000,
23 Jul 2021,0.3150,0.3150,0.3150,0.3150,0.2838,24800,
16 Jul 2021,0.3150,0.3150,0.3150,0.3150,0.2838,1600,
9 Jul 2021,0.3150,0.3150,0.3150,0.3150,0.2838,3700,
2 Jul 2021,0.3150,0.3150,0.3150,0.3150,0.2838,1100,
25 Jun 2021,0.3150,0.3300,0.3150,0.3150,0.2838,12600,
18 Jun 2021,0.3300,0.3300,0.3300,0.3300,0.2973,3000,
11 Jun 2021,0.4000,0.4000,0.3250,0.3250,0.2928,34700,
4 Jun 2021,0.3000,0.3150,0.3000,0.3150,0.2838,72700,
28 May 2021,0.2850,0.3000,0.2850,0.3000,0.2703,8000,
21 May 2021,0.2800,0.2900,0.2800,0.2850,0.2568,2300,
14 May 2021,0.4000,0.4000,0.2750,0.2800,0.2523,38500,
11 May 2021,,,,,,,0.0300 Dividend
7 May 2021,0.3300,0.3300,0.3300,0.3300,0.2750,50000,
30 Apr 2021,0.3200,0.3300,0.3200,0.3300,0.2750,22200,
23 Apr 2021,0.3500,0.3500,0.3350,0.3350,0.2792,500,
16 Apr 2021,0.3350,0.3500,0.3350,0.3500,0.2917,2100,
9 Apr 2021,0.3350,0.3950,0.3350,0.3350,0.2792,4200,
2 Apr 2021,0.3700,0.3700,0.3350,0.3350,0.2792,9700,
26 Mar 2021,0.3350,0.3350,0.3350,0.3350,0.2792,8800,
