Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Apr 2021,0.2582,0.2681,0.2582,0.2631,0.2555,10400632,
2 Apr 2021,0.2482,0.2582,0.2433,0.2582,0.2507,12894211,
26 Mar 2021,0.2433,0.2482,0.2383,0.2482,0.2410,5142051,
19 Mar 2021,0.2433,0.2482,0.2383,0.2482,0.2410,7427993,
12 Mar 2021,0.2433,0.2482,0.2433,0.2433,0.2362,12161816,
5 Mar 2021,0.2383,0.2433,0.2333,0.2433,0.2362,7308310,
26 Feb 2021,0.2383,0.2383,0.2333,0.2333,0.2266,8497337,
19 Feb 2021,0.2383,0.2433,0.2284,0.2383,0.2314,17953175,
12 Feb 2021,0.2184,0.2284,0.2184,0.2284,0.2217,1774578,
5 Feb 2021,0.2184,0.2234,0.2135,0.2234,0.2169,4738591,
29 Jan 2021,0.2234,0.2333,0.2184,0.2234,0.2169,7478214,
22 Jan 2021,0.2284,0.2333,0.2184,0.2234,0.2169,8145343,
15 Jan 2021,0.2333,0.2383,0.2284,0.2284,0.2217,5186870,
8 Jan 2021,0.2184,0.2383,0.2135,0.2333,0.2266,15360796,
1 Jan 2021,0.2135,0.2184,0.2135,0.2135,0.2073,5038921,
25 Dec 2020,0.2135,0.2234,0.2135,0.2135,0.2073,8240216,
18 Dec 2020,0.2135,0.2184,0.2135,0.2135,0.2073,6236209,
11 Dec 2020,0.2184,0.2184,0.2085,0.2135,0.2073,5138626,
4 Dec 2020,0.2383,0.2383,0.2135,0.2135,0.2073,10453607,
1 Dec 2020,,,,,,,0.0150 Dividend
27 Nov 2020,0.2234,0.2433,0.2184,0.2383,0.2168,16156135,
20 Nov 2020,0.2085,0.2234,0.2085,0.2184,0.1988,3453077,
13 Nov 2020,0.2085,0.2184,0.2085,0.2085,0.1897,5168238,
6 Nov 2020,0.2085,0.2135,0.2035,0.2085,0.1897,2728944,
30 Oct 2020,0.2284,0.2284,0.2085,0.2085,0.1897,9264980,
23 Oct 2020,0.2234,0.2284,0.2184,0.2234,0.2033,2819385,
16 Oct 2020,0.2184,0.2284,0.2184,0.2234,0.2033,5854805,
9 Oct 2020,0.2135,0.2184,0.2135,0.2184,0.1988,2062117,
2 Oct 2020,0.2135,0.2234,0.2135,0.2184,0.1988,4719557,
25 Sep 2020,0.2135,0.2184,0.2085,0.2135,0.1942,3237248,
18 Sep 2020,0.2184,0.2184,0.2085,0.2135,0.1942,2156184,
11 Sep 2020,0.2184,0.2234,0.2085,0.2184,0.1988,5538965,
4 Sep 2020,0.2184,0.2284,0.2135,0.2234,0.2033,9352602,
28 Aug 2020,0.2085,0.2333,0.2085,0.2135,0.1942,12130192,
21 Aug 2020,0.2135,0.2135,0.2085,0.2085,0.1897,2204224,
14 Aug 2020,0.2135,0.2184,0.2035,0.2135,0.1942,2972471,
7 Aug 2020,0.2135,0.2135,0.2035,0.2135,0.1942,6719837,
31 Jul 2020,0.2333,0.2333,0.2085,0.2135,0.1942,6682775,
24 Jul 2020,0.2333,0.2383,0.2284,0.2333,0.2123,5006993,
17 Jul 2020,0.2333,0.2383,0.2284,0.2284,0.2078,7330365,
10 Jul 2020,0.2383,0.2433,0.2333,0.2383,0.2168,8746404,
3 Jul 2020,0.2383,0.2433,0.2333,0.2383,0.2168,6226439,
26 Jun 2020,0.2482,0.2532,0.2383,0.2383,0.2168,6884504,
19 Jun 2020,0.2482,0.2532,0.2383,0.2482,0.2259,9158525,
12 Jun 2020,0.2582,0.2631,0.2333,0.2433,0.2213,23503120,
5 Jun 2020,0.2383,0.2631,0.2333,0.2532,0.2304,36098111,
29 May 2020,0.2333,0.2383,0.2284,0.2383,0.2168,6886923,
22 May 2020,0.2234,0.2482,0.2184,0.2333,0.2123,33721094,
15 May 2020,0.2184,0.2284,0.2184,0.2234,0.2033,13469891,
8 May 2020,0.2184,0.2234,0.2135,0.2184,0.1988,6716514,
1 May 2020,0.2135,0.2284,0.2135,0.2284,0.2078,9195186,
24 Apr 2020,0.2284,0.2284,0.2085,0.2184,0.1988,17077868,
17 Apr 2020,0.2184,0.2433,0.2135,0.2284,0.2078,28486750,
